%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
432213000000,11128,432212000000,base_link,-5.949201880041206e-05,0.0003940440773253098,0.6916553383593933,0.7222276193201961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013929381727382088,0.008558104971119022,0.001756962216712941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5026818363223505,-0.5698487203908683,0.7623875125409771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
432214000000,11129,432213000000,base_link,-7.705780586557467e-05,0.00039889342810605336,0.6916559489432365,0.7222270302595707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018666060990150078,0.03130331952865138,0.0016830509497576247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.950884446929335,1.4593246910466147,18.85134647079269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
432215000000,11130,432214000000,base_link,-9.42486993157393e-05,0.0004038913885084139,0.6916565807779534,0.7222264203527031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01791831582677233,0.03100008084748318,0.0017434032441418232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040758320892047444,0.05103923643314598,-0.0055921325890633256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
432216000000,11131,432215000000,base_link,-9.538194496042744e-05,0.0004115475935670761,0.6916572963570331,0.7222257305904728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00895392096016854,0.012627382841970243,0.0019885146456710715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7382756460328956,-1.2432384918264718,20.471129618162653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
432217000000,11132,432216000000,base_link,-9.674471720017511e-05,0.00041910792772783715,0.6916580128353954,0.7222250399076432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008489140730434818,0.012806110271213842,0.0019906704019294354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021361488744369175,-0.029212904288449037,0.0030179326106587467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
432218000000,11133,432217000000,base_link,-9.674471720017511e-05,0.00041910792772783715,0.6916580128353954,0.7222250399076432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008489140730434818,0.012806110271213842,0.0019906704019294354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021361488744369175,-0.029212904288449037,0.0030179326106587467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
432220000000,11134,432220000000,base_link,-0.000128266170772167,0.0004385290351778714,0.6916591353100079,0.7222239484967852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012052764617666205,0.01181380283634275,0.0010779604311094264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7951250876301016,-1.3409235739059278,18.44493115870347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
432222000000,11135,432221000000,base_link,-0.00014382124925681238,0.0004528639730467718,0.6916597056065085,0.7222233905586196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017808386630880326,0.03266479618571634,0.0007899980431693436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9361446850379913,1.4069161801646402,18.98490588123809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
432223000000,11136,432222000000,base_link,-0.00016118352844082776,0.0004586444566281807,0.6916600174092414,0.722223084636998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017083003543219035,0.0323673661200826,0.0008595069827986265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04003183551494911,0.04954848690564935,-0.004610643188614816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
432224000000,11137,432223000000,base_link,-0.00016216781478237442,0.0004671493032495333,0.691660525643132,0.7222225922388434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010343016591150509,0.013646839835171294,0.001417185158506086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7787272697546129,-1.3437640945840426,20.333273137070485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
432225000000,11138,432224000000,base_link,-0.0001617794125601746,0.00047583009416058824,0.6916609312995379,0.7222221981682638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012568971774161886,0.012001810520847287,0.001134247843737063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33378090880803873,-0.3985545870124634,0.5656748097723518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
432226000000,11139,432225000000,base_link,-0.0001617794125601746,0.00047583009416058824,0.6916609312995379,0.7222221981682638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012568971774161886,0.012001810520847287,0.001134247843737063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33378090880803873,-0.3985545870124634,0.5656748097723518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
432228000000,11140,432227000000,base_link,-0.00019498536902765002,0.0004972215990544322,0.6916616651411808,0.722221472766849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015873059911427085,0.011103025907491114,0.0011024961060505148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8646276499845948,-1.5341412444856628,19.615332510726123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
432229000000,11141,432228000000,base_link,-0.00019353437800424198,0.000506476780705874,0.6916620478670633,0.7222211001944318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014898271498418648,0.011361607686682948,0.0010732676514603663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4593438767436842,-0.502326661155622,0.559789604200077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
432230000000,11142,432229000000,base_link,-0.0002105122045598479,0.0005130993772771097,0.6916623923757104,0.722220760838921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015363510943082472,0.03305135908422531,0.0009518811042353377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.949056755840104,1.3626661604698191,18.36232348031185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
432231000000,11143,432230000000,base_link,-0.00022712108339473358,0.0005198548152278097,0.6916627604970333,0.7222203984301525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014646119819508491,0.03273352573297053,0.0010188589491642638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041368599320399504,0.050012644855744616,-0.007226611488823309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
432232000000,11144,432231000000,base_link,-0.00022712108339473358,0.0005198548152278097,0.6916627604970333,0.7222203984301525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014646119819508491,0.03273352573297053,0.0010188589491642638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041368599320399504,0.050012644855744616,-0.007226611488823309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
432234000000,11145,432233000000,base_link,-0.00022941122130634817,0.0005386598699088977,0.6916637391653525,0.7222194466641281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012553329333046863,0.014256655183987858,0.0011966933241305596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4559011718324317,-0.7702570797403147,10.752553788461007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
432236000000,11146,432235000000,base_link,-0.00026167196704883315,0.0005631430176304607,0.6916644300046274,0.7222187554087041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017774472234035808,0.012292916397967497,0.0011229221004181772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8445888097640123,-1.5612951274819273,19.87905815258687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
432237000000,11147,432236000000,base_link,-0.0002603689387496654,0.0005733858227551751,0.6916648307516958,0.7222183640270732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016050652712013076,0.012992805646613254,0.001127090936012801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4470846514443498,-0.4840266912890628,0.5102184119908362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
432238000000,11148,432237000000,base_link,-0.0002771758476511787,0.0005811887762697543,0.6916651692337403,0.722218027372633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013483433231636139,0.03452020256119119,0.0009391850572478877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9764900140639887,1.3547321969293205,18.242962765031212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
432239000000,11149,432238000000,base_link,-0.00029360559243285283,0.0005891220173718353,0.6916655316640764,0.7222176673544168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012758043493747658,0.03418704145751674,0.0010068318048514695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042771214817824754,0.050767926759115116,-0.007825737059029336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
432241000000,11150,432239000000,base_link,-0.00029571301638381544,0.0005996736987781636,0.691666110215796,0.7222171037328161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011552193678831806,0.018157045974458334,0.0016193142166503957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5745711107564091,-1.1631329999095708,21.111819662531108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
432241000000,11151,432240000000,base_link,-0.00029625118709167384,0.0006103772820674855,0.6916665393665418,0.7222166835483101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014028470840958695,0.016205350328861008,0.0012068174099158701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.26691698505675876,-0.34228210733161324,0.5081677851997917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
432242000000,11152,432241000000,base_link,-0.0003106107339416409,0.0006192316124200383,0.6916667685170137,0.7222164505204891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008506073036033821,0.03266006165286303,0.0006401572797053374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7545434543561985,0.9938671012601066,16.48146218543897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
432243000000,11153,432242000000,base_link,-0.0003106107339416409,0.0006192316124200383,0.6916667685170137,0.7222164505204891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008506073036033821,0.03266006165286303,0.0006401572797053374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7545434543561985,0.9938671012601066,16.48146218543897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
432245000000,11154,432244000000,base_link,-0.0003283948335725066,0.0006389487259272265,0.6916672094886881,0.7222160031593668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019825544473604996,0.014326025921214354,0.0011494212314073255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07423995529089288,-0.3841892656152812,10.603359011556854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
432247000000,11155,432246000000,base_link,-0.0003603156784638483,0.0006693630810923024,0.6916682702215029,0.722214944524462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01068846776761124,0.03638772102827012,0.0009672472841144248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04361893658948838,0.050979781873288804,-0.007647088338178065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
432248000000,11156,432247000000,base_link,-0.0003623684333491663,0.0006815375819385094,0.6916688765109196,0.72221435146483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013875963060032973,0.020425493884760688,0.0017024027541310358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5628217178308763,-1.1934763293901813,21.038722431100034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
432249000000,11157,432248000000,base_link,-0.0003628155757326023,0.0006938312778399875,0.6916693086599268,0.7222139256625526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01635955183055464,0.018376190742028592,0.0012215356534934158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2683648408048077,-0.35141613122584553,0.5179811161157453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
432250000000,11158,432249000000,base_link,-0.00037719866022595136,0.0007043772338647913,0.6916695278774577,0.7222136981390327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006194065008850957,0.03513359125464785,0.0006192287308330803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7762535380545414,0.9913076347019946,16.558294970879302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
432251000000,11159,432250000000,base_link,-0.00039719789276444984,0.000713722581999244,0.6916695771455469,0.7222136310574666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015959800532615424,0.0411644618011226,0.00014284090181428035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6602865756627464,0.7821518949009086,1.3301932142528994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
432252000000,11160,432251000000,base_link,-0.0003949748438347222,0.0007275291862617092,0.691670008722645,0.7222132051754333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022310114995517574,0.016868623005101172,0.0012260413679450097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.809725289849548,-1.5973362970835105,19.82584148167947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
432253000000,11161,432252000000,base_link,-0.00039361840759422257,0.0007409163466407471,0.6916704045899288,0.7222128131803817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020477328360258097,0.01746063664651607,0.0011266101288032776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.45790992221563404,-0.5085076149505824,0.5331110501817466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
432254000000,11162,432253000000,base_link,-0.0004104338729914097,0.0007520750758119877,0.6916707146140006,0.722212495372708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008853449859683366,0.03937936018707898,0.000871070459015699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0193678842599452,1.3337961832166023,18.303482299298803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
432255000000,11163,432254000000,base_link,-0.00042686494548656686,0.000763357325941999,0.6916710495418437,0.7222121532469498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008127032340378397,0.039026387033632606,0.0009416013174152197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04464345326284324,0.051339663933136895,-0.0076768121291088676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
432256000000,11164,432255000000,base_link,-0.0004289072310523682,0.0007774692935587793,0.6916716863774489,0.7222115270776707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016570988877698617,0.023209412478907822,0.0017951739709126686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5417651434646344,-1.2125855135609789,20.989947698298913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
432257000000,11165,432256000000,base_link,-0.0004292983432641249,0.0007916654929014496,0.6916721216456865,0.7222110945608871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01907222321093305,0.021046662366566386,0.001238596991218149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2667629600021403,-0.3579921586220586,0.5251995556193183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
432258000000,11166,432258000000,base_link,-0.0004437004561448025,0.0008042174674107988,0.6916723288145725,0.7222108735794529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003444086489472701,0.03805607539784514,0.0005929852877490447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7977444425859647,0.9867961431213423,16.609287308430865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
432260000000,11167,432259000000,base_link,-0.000461452412985269,0.0008314554162145474,0.6916728359166163,0.722210345950975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025215766043637462,0.019907845391201866,0.001281340789654008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7891729957822267,-1.6098459862429826,19.765650180180454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
432261000000,11168,432260000000,base_link,-0.00046005523684952595,0.0008469106939116306,0.6916732246515945,0.7222099565857012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023397039846282813,0.020391459075114086,0.0011167083737236502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4650077862218583,-0.5241570245020343,0.5508859159891699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
432262000000,11169,432261000000,base_link,-0.00046005523684952595,0.0008469106939116306,0.6916732246515945,0.7222099565857012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023397039846282813,0.020391459075114086,0.0011167083737236502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4650077862218583,-0.5241570245020343,0.5508859159891699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
432264000000,11170,432263000000,base_link,-0.0004953428772239579,0.0008900453262732551,0.6916745035586588,0.7222086565402231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019787535376547823,0.02639584442470605,0.001888982281829365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5272403327238081,-1.2407573800738554,20.903120101111814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
432265000000,11171,432264000000,base_link,-0.0004956338062094384,0.0009064703687542353,0.6916749423872425,0.7222082156360488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022300116319631864,0.024127423458941095,0.0012595280580288927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2680457446643322,-0.3674123059630498,0.535381135769402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
432266000000,11172,432265000000,base_link,-0.0005100904879309843,0.0009213527768164297,0.6916751391279569,0.7222079983142505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00030320936315678115,0.04149779316092553,0.0005720997700336495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8223696054158198,0.9880584411539317,16.69704693067848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
432267000000,11173,432266000000,base_link,-0.0005300217180959093,0.0009349994362322447,0.6916752114392483,0.7222078971691628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009911120946352103,0.047283433494183034,0.0002215674833773247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6660232615472766,0.7698867024482446,1.315348440399724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
432268000000,11174,432267000000,base_link,-0.0004990708363812569,0.0009606022753581236,0.6916735423917829,0.7222094841019271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08012869765702486,-0.005836057199800938,-0.004521033911147702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9294724496180837,-2.97440371808905,6.911663108883484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
432269000000,11175,432268000000,base_link,-0.0005332727036687626,0.0009743403274103309,0.6916730401594681,0.72220992225094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003897392632963601,0.048511242702415455,-0.000906550593876483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4565558362608637,2.097869835270393,23.41469415536759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
432270000000,11176,432269000000,base_link,-0.0005510102388892181,0.000990583894965125,0.691672799408599,0.7222101174101176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003149295065881765,0.04799955762609323,-0.0006349583058029741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0659626387716861,0.07145577254324162,-0.015432374425357054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
432272000000,11177,432270000000,base_link,-0.0005514919803438964,0.0010097885348918862,0.6916733636018755,0.7222095501081237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025870457960029947,0.028406812664276557,0.001619431502021637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.32130123337356026,-1.1382605495803952,17.756850478541843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
432272000000,11178,432271000000,base_link,-0.0005514919803438964,0.0010097885348918862,0.6916733636018755,0.7222095501081237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025870457960029947,0.028406812664276557,0.001619431502021637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.32130123337356026,-1.1382605495803952,17.756850478541843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
432273000000,11179,432272000000,base_link,-0.0005671565049794294,0.0010459286918490314,0.6916740521106324,0.7222088271431806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0032439379086339377,0.04929047429062142,0.0010774842645230938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.298206544292965,1.5333410165455348,19.51721938370448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
432274000000,11180,432273000000,base_link,-0.0005848930286322741,0.0010627375165874016,0.6916744638756995,0.722208394101993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0023678446125814066,0.04881518837506131,0.0011757716294397728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05602637801566494,0.05958635636930634,-0.004713556946672526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
432275000000,11181,432274000000,base_link,-0.0005854300979795141,0.0010828651961006025,0.691675359663496,0.7222075058519822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027065452820087883,0.029816878020176286,0.002545042356920572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5279828872001991,-1.3634802762682257,19.485773549813075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
432276000000,11182,432275000000,base_link,-0.0005854300979795141,0.0010828651961006025,0.691675359663496,0.7222075058519822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027065452820087883,0.029816878020176286,0.002545042356920572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5279828872001991,-1.3634802762682257,19.485773549813075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
432278000000,11183,432277000000,base_link,-0.0006166211034254609,0.0011395776122480631,0.6916767585800407,0.7222060528557543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002278041044961432,0.048648286452341385,0.0011433243735665373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04664569686743124,0.05092515285763436,-0.01066240927616846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
432279000000,11184,432278000000,base_link,-0.0006192812880845758,0.0011609262628654872,0.6916775102668812,0.7222052966656414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02568858190274195,0.03451715987696688,0.002152379872718755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.418399640215974,-1.1768700200326143,21.24352117154691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
432280000000,11185,432279000000,base_link,-0.000620076001932199,0.0011822757347786468,0.6916779752387766,0.7222048160317299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02838435622881807,0.031937303043662865,0.0013610959182399746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23901067428133072,-0.353492331478788,0.5240880738429983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
432281000000,11186,432280000000,base_link,-0.0006348181308759107,0.0012022631967435133,0.6916781657711045,0.7222045877482826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006307603965193403,0.04929053224718044,0.000578080596037169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8093984634240093,0.9157091772011003,16.34616701719648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
432282000000,11187,432281000000,base_link,-0.0006636014403155922,0.0011568971342853776,0.6916831179294988,0.7221998930998789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09267285987143034,-0.018154107059915423,0.012323129549096139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4273301497271325,4.282344229360142,8.650819071331298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
432283000000,11188,432282000000,base_link,-0.0006636014403155922,0.0011568971342853776,0.6916831179294988,0.7221998930998789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09267285987143034,-0.018154107059915423,0.012323129549096139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4273301497271325,4.282344229360142,8.650819071331298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
