%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.position0,field.position1,field.position2,field.position3,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.effort0,field.effort1,field.effort2,field.effort3
516164000000,16435,516163000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.9928912708656616,0.9577835358809104,0.2585532670479207,0.32161704785440026,0.9178397936085433,0.9177372024762958,0.9176171683575592,0.8534987310925463,0.0,0.0,0.0,0.0
516165000000,16436,516165000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.9946785673025058,0.9596191199941044,0.26036488435160177,0.32336767988589976,0.8928248378985939,0.9180235548750706,0.9179300999531569,0.8729557936515007,0.0,0.0,0.0,0.0
516166000000,16437,516166000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.9955963529000877,0.9605366539958284,0.26123032122477774,0.32421815437241985,0.9177856997564502,0.9175340705689775,0.8654323234551247,0.8504804598492767,0.0,0.0,0.0,0.0
516167000000,16438,516167000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.9964898212529691,0.9614554898472685,0.26214941898510524,0.3250977067709977,0.8933673846840191,0.9186855513678559,0.9189504498457746,0.8793877281758439,0.0,0.0,0.0,0.0
516168000000,16439,516168000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.9973865825276444,0.9623736238554796,0.2630674634362089,0.32597726137669536,0.8967581591182214,0.9181341211790799,0.9180453785624259,0.8795533852124304,0.0,0.0,0.0,0.0
516169000000,16440,516169000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.9983042400768589,0.9632910211854915,0.26390779093828076,0.32688537985858623,0.9176567627127492,0.917397171312093,0.8402944386330287,0.908090234073816,0.0,0.0,0.0,0.0
516170000000,16441,516170000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.9992301724529957,0.9642090452595307,0.26482576584951456,0.327803290774793,0.9259251795742564,0.9180242314380637,0.9179771031456843,0.9179175546677433,0.0,0.0,0.0,0.0
516171000000,16442,516171000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.0001478758914901,0.9651262757664476,0.2656228633367652,0.32856944090793316,0.9177207194600407,0.9173064906813495,0.8038868848075056,0.7873757950856406,0.0,0.0,0.0,0.0
516172000000,16443,516172000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.0010750910219395,0.9660441764435639,0.2665406342066703,0.32947628753349,0.9134099608536641,0.9176798176555878,0.9175469461770197,0.8935606857560876,0.0,0.0,0.0,0.0
516173000000,16444,516173000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.0019929727894183,0.9669620585603935,0.26745851612266147,0.33039416590623816,0.9178821624072313,0.9178821727945575,0.9178821731729134,0.9178821902250223,0.0,0.0,0.0,0.0
516173000000,16445,516174000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.0029108607296635,0.9678588746793837,0.26837738304028136,0.3312816451554079,0.917888199764653,0.8968109536285647,0.9188670590527176,0.8874513949184745,0.0,0.0,0.0,0.0
516173000000,16446,516175000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.0037882034848593,0.968777328095408,0.26924998892983254,0.332199393552318,0.8773405773326717,0.9184540574113557,0.8725971020718425,0.9177594834754979,0.0,0.0,0.0,0.0
516173000000,16447,516176000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.0047060950106044,0.9697349281014791,0.27016772975510595,0.33311720606509176,0.9178920132532336,0.95759835311058,0.9177435755785996,0.9178195989521509,0.0,0.0,0.0,0.0
516173000000,16448,516177000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.0056239719767879,0.9706143149157844,0.27102154332247164,0.3339874055892995,0.9178842923875249,0.8819044560958573,0.8569276803500359,0.8733339107361923,0.0,0.0,0.0,0.0
516178000000,16449,516178000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.0065418436053735,0.9715321538997452,0.2719393479456489,0.3349003475780705,0.9178717689647004,0.9178392611594863,0.9178080523571274,0.9128560383437369,0.0,0.0,0.0,0.0
516179000000,16450,516179000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.0074597021221745,0.9724384391582408,0.272826425386258,0.33581838969779554,0.9178584940969271,0.9062828268523552,0.8870737812355567,0.9180449335323552,0.0,0.0,0.0,0.0
516180000000,16451,516180000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.0083775798774344,0.973353233679414,0.2737443395079566,0.33673629786577663,0.9178778514407457,0.9147944464662084,0.9179166399484217,0.9179096867508345,0.0,0.0,0.0,0.0
516180000000,16452,516181000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.0092953100191338,0.9742705709641015,0.27453598236793564,0.3375490482565997,0.9177346598811686,0.9173501792120714,0.7965427541467678,0.8141843724689168,0.0,0.0,0.0,0.0
516183000000,16453,516182000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.010213188813534,0.975199783936195,0.2754546313937345,0.3384714587959179,0.9178817785287363,0.9225641487212206,0.9184908280364585,0.9154951380482571,0.0,0.0,0.0,0.0
516183000000,16454,516183000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.011130979146074,0.9761173206112117,0.276250413793818,0.33938971055406153,0.9177969807058642,0.9175626932125284,0.8083108116568933,0.918230261267973,0.0,0.0,0.0,0.0
516184000000,16455,516184000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.012048874348765,0.9770834318420425,0.27716811179372147,0.34030750807096055,0.9178822126993407,0.9441408862559257,0.9178233688575336,0.9178789845277187,0.0,0.0,0.0,0.0
516185000000,16456,516185000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.0129667353999023,0.9779325464011004,0.2780063949886946,0.34122554020799,0.9178899414665934,0.8847009565191598,0.8448899304906274,0.8770269693501275,0.0,0.0,0.0,0.0
516186000000,16457,516186000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.013884617507923,0.9788504284672728,0.2789242607571927,0.34214342179988133,0.9178821609122585,0.9178822511918748,0.9178816913816217,0.9178822956317416,0.0,0.0,0.0,0.0
516187000000,16458,516187000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.0148025008457449,0.9797570197207497,0.27980235845226265,0.34304818389524083,0.9178833847248279,0.9065901142895115,0.8780914122918883,0.9047607814487485,0.0,0.0,0.0,0.0
516188000000,16459,516188000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.015720372991285,0.9806654119721072,0.28072031128818864,0.3439661190428529,0.9178721521971746,0.9083048314619803,0.9179634306641334,0.9179357347807109,0.0,0.0,0.0,0.0
516189000000,16460,516189000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.0166381000373876,0.9815827336758911,0.2815057538519685,0.3447788563680234,0.9177299155918478,0.9173298370083061,0.7885546123492342,0.813651426290926,0.0,0.0,0.0,0.0
516190000000,16461,516190000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.0175559809118075,0.9825038471598324,0.28242432319042354,0.34569571143581435,0.9178824026088727,0.9177089586274108,0.9184945592860071,0.9133190255055986,0.0,0.0,0.0,0.0
516191000000,16462,516191000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.0184737705914237,0.9834213808482417,0.2832182739504967,0.34661396649435083,0.9177945599797973,0.9175528112783043,0.8036726669209617,0.9182394638581768,0.0,0.0,0.0,0.0
516192000000,16463,516192000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.019391662480805,0.984380843115388,0.284135998856363,0.34753178509190175,0.9178809237560464,0.941042405100077,0.9178368472688058,0.9178869422370256,0.0,0.0,0.0,0.0
516198000000,16464,516193000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.0203095239547952,0.9852280885888502,0.28497235932616505,0.3484498051026508,0.9178877590367698,0.8800931652948306,0.838581000486944,0.8748075239645936,0.0,0.0,0.0,0.0
516198000000,16465,516194000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.021227406074117,0.9861459707127098,0.2858902205602183,0.34936768689132336,0.9178821758932121,0.9178821962048157,0.9178815937212768,0.9178822783809972,0.0,0.0,0.0,0.0
516198000000,16466,516195000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.0221452573956809,0.9870418391380866,0.286762414976085,0.3502637889934572,0.9178513131119862,0.8958629325437218,0.8721920791316391,0.8960957262522217,0.0,0.0,0.0,0.0
516198000000,16467,516196000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.0230631103249106,0.9879596208343759,0.2876801005748897,0.3511365493892926,0.9178529850345972,0.917781750734629,0.9176976137059446,0.8727571508326943,0.0,0.0,0.0,0.0
516198000000,16468,516197000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.023979787695387,0.9888162644952363,0.28851106749441957,0.35206123285306834,0.9166639628502298,0.856569457126729,0.8308750062575508,0.9246637298396758,0.0,0.0,0.0,0.0
516198000000,16469,516198000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.0248976183917424,0.989733934956174,0.2893758219839233,0.3529793107143213,0.917830749204374,0.9176706612343667,0.8647444175073802,0.9180789893404118,0.0,0.0,0.0,0.0
516198000000,16470,516199000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.0258155107720324,0.9906215043783027,0.29029412040568214,0.3538710310047035,0.9178924342258502,0.8875672853067106,0.9183116407841199,0.8917118162298003,0.0,0.0,0.0,0.0
516200000000,16471,516200000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.0267333030974886,0.9915390486765077,0.2910987582371227,0.3547892797099186,0.9177923873019929,0.9175443468421973,0.8046151675546688,0.9182516212520558,0.0,0.0,0.0,0.0
516201000000,16472,516201000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.0276511944285946,0.9924999522572042,0.29201648115154466,0.35570710070746525,0.9178812878290099,0.9442012898128728,0.917827819302107,0.9178844151178265,0.0,0.0,0.0,0.0
516202000000,16473,516202000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.0285690558243514,0.9933640553164755,0.2928383925909115,0.35656983449689506,0.9178797725910396,0.8682468077168466,0.8278825943685706,0.8683482539497718,0.0,0.0,0.0,0.0
516203000000,16474,516203000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.0294869202416486,0.9942818651507981,0.29375612960808617,0.3574789686895139,0.9178643497302217,0.9178097293306525,0.9177507935472881,0.9089482932687465,0.0,0.0,0.0,0.0
516204000000,16475,516204000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.030406682963048,0.9951729450815838,0.29462284982134346,0.35839009314702963,0.919753491974199,0.8912191644234112,0.8667977751976805,0.9111628902641787,0.0,0.0,0.0,0.0
516205000000,16476,516205000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.0313245311238788,0.9960907178252514,0.2955405154897779,0.35925888822252894,0.9178482199187832,0.9177728610460166,0.9176751053731679,0.868792008420822,0.0,0.0,0.0,0.0
516206000000,16477,516206000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.0322424296721158,0.9969812054148965,0.29641878675834477,0.360147003703724,0.9178995549766645,0.8904945525695123,0.878270194726733,0.8881287211923092,0.0,0.0,0.0,0.0
516207000000,16478,516207000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.0331602792928942,0.9978989873647839,0.29733646875594744,0.3610200252083464,0.9178496790518962,0.9177821348498529,0.9176888955371383,0.8730187383806549,0.0,0.0,0.0,0.0
516208000000,16479,516208000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.03407815303511,0.998803870575613,0.29822714873788936,0.361921795491301,0.917873795283063,0.9048820857887333,0.8906775184485427,0.9017698084709065,0.0,0.0,0.0,0.0
516210000000,16480,516209000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.0349960056459988,0.9997216491884604,0.29914483757983845,0.3627930483738666,0.91785266994485,0.9177788466102853,0.9176934713418448,0.8712496912013951,0.0,0.0,0.0,0.0
516211000000,16481,516211000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.0368312793267709,1.0015378656768181,0.30095612405322214,0.3645728046171586,0.9178499383283184,0.9177650310480189,0.917670534468393,0.8754052065182203,0.0,0.0,0.0,0.0
516212000000,16482,516212000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.0377491535686438,1.0024423962147955,0.3018525755475787,0.36547353731906274,0.9178742959221383,0.9045291470327382,0.8964481207974629,0.9007335364110469,0.0,0.0,0.0,0.0
516213000000,16483,516213000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.0386670060409315,1.0033601756199912,0.30277026671793905,0.3663451470767418,0.9178525314635397,0.9177797080456462,0.9176939317434751,0.8716058375741261,0.0,0.0,0.0,0.0
516214000000,16484,516214000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.0395859328689117,1.0042445945576786,0.30365605902068094,0.3672920260797108,0.9189350837170122,0.884551388555303,0.8858653129703732,0.9475061358951863,0.0,0.0,0.0,0.0
516214000000,16485,516215000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.0405038149929036,1.0051624765117024,0.3045739389554134,0.36820990727254976,0.9178821798935851,0.9178821800973651,0.9178821698006302,0.9178821826234795,0.0,0.0,0.0,0.0
516214000000,16486,516216000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.0414216376750156,1.0060397915351036,0.3054640288720538,0.3690878238361792,0.9178219898454967,0.8773013832707274,0.890083442010534,0.8779013486307939,0.0,0.0,0.0,0.0
516217000000,16487,516217000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.0423395314079942,1.0069635746016807,0.30638105316284303,0.36997059987982883,0.917893796275857,0.9238509715670056,0.917027000325575,0.8827756683064413,0.0,0.0,0.0,0.0
516218000000,16488,516218000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.0432588227799444,1.0078865195877844,0.3072021513888936,0.37089776828266174,0.9192738006495356,0.9228881886329184,0.8213003279740709,0.9273852290743326,0.0,0.0,0.0,0.0
516219000000,16489,516219000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.044176726653256,1.0088538755154808,0.3081198094716857,0.3718155162999315,0.9178982985636761,0.9579362343108156,0.917709687289928,0.9177825743721272,0.0,0.0,0.0,0.0
516220000000,16490,516220000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.045094449117479,1.0097711896566413,0.30889476275549477,0.37262818550164933,0.9177468833085402,0.9173856523514433,0.8015220082974093,0.8212814128738717,0.0,0.0,0.0,0.0
516221000000,16491,516221000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.046012340662685,1.0107066383695358,0.3098130209507417,0.3735571202786492,0.9178831457730067,0.9208828203364735,0.9184830845809498,0.9152438009324482,0.0,0.0,0.0,0.0
516222000000,16492,516222000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.0469301339594361,1.0116241816867078,0.31060760174563207,0.37447536044611773,0.9178020186385546,0.9175778720179399,0.8106811351650816,0.9182087134883574,0.0,0.0,0.0,0.0
516224000000,16493,516223000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.0478480042622973,1.0125424489532593,0.31151388349786213,0.37539331816360555,0.9178628549191059,0.9055158756277134,0.8942699702951897,0.9180157607621724,0.0,0.0,0.0,0.0
516225000000,16494,516225000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.0496837242206345,1.01436146653048,0.31325787742053546,0.3772292879085377,0.917870297182873,0.9012598024545058,0.881260097078848,0.9179643512378244,0.0,0.0,0.0,0.0
516226000000,16495,516226000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.0506016063476293,1.015279348449143,0.31417574556727956,0.3781471699612684,0.9178821776001441,0.917882238976927,0.9178819542295715,0.9178822048470857,0.0,0.0,0.0,0.0
516227000000,16496,516227000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.0515194166699544,1.0161441349400713,0.31501635749325985,0.37901290109677266,0.9178098777864699,0.8648218040249822,0.8405644823368684,0.8657962342613565,0.0,0.0,0.0,0.0
516227000000,16497,516228000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.0524372412227283,1.017061818714998,0.3159252116241724,0.3799008974493381,0.9178246098539412,0.9176839124241001,0.9087454666818294,0.8879909807949375,0.0,0.0,0.0,0.0
516229000000,16498,516229000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.0533550451578177,1.0179794047520696,0.31677152124311814,0.3807666034069195,0.917803994852798,0.9175861538482981,0.8463121176929438,0.8657052195458599,0.0,0.0,0.0,0.0
516230000000,16499,516230000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.0542747169206939,1.0188766508176768,0.31764629620813967,0.3816629683373227,0.9196585417139103,0.8973753296092526,0.8748375799536133,0.896437875283407,0.0,0.0,0.0,0.0
516231000000,16500,516231000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.0551925577911438,1.0197943753649303,0.31850499798758314,0.38258101521888044,0.9178409314975788,0.9177246218444784,0.8586956270302228,0.9180476818413357,0.0,0.0,0.0,0.0
516232000000,16501,516232000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.0561104288699008,1.0206888144151929,0.31938827819562476,0.38347593575421346,0.9178711205487055,0.8944344226404257,0.8832843683504893,0.894914661328468,0.0,0.0,0.0,0.0
516233000000,16502,516233000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.0570283092318338,1.0216032410823193,0.3202606133044128,0.3843670176941165,0.917880299527182,0.9145254705031766,0.8723317042011507,0.8910813109852103,0.0,0.0,0.0,0.0
516234000000,16503,516234000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.0579461182485437,1.0225208517513158,0.321115453224472,0.38523742233670877,0.9178090790229029,0.917610755404605,0.8548415300856277,0.870404031579452,0.0,0.0,0.0,0.0
516235000000,16504,516235000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.0588637735842914,1.0234294432474496,0.3220118277324957,0.386142346824502,0.9176542570597673,0.9085831283340253,0.8963689496717026,0.9049107073765768,0.0,0.0,0.0,0.0
516236000000,16505,516236000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.0597815932853516,1.0243470985379082,0.3228809191733957,0.387025456649563,0.9178197620914521,0.9176553809402066,0.869095382293164,0.8831089225356422,0.0,0.0,0.0,0.0
516236000000,16506,516237000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.0607003970847018,1.0252482979953799,0.3237666660705969,0.3879237117287344,0.9188059257222658,0.901288326489217,0.885787911871353,0.8983245465199409,0.0,0.0,0.0,0.0
516238000000,16507,516238000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.0616182201775972,1.0261659635542353,0.3246315302863012,0.3888012338345357,0.9178231540216271,0.9176656244135094,0.8648648808085716,0.8775227587236912,0.0,0.0,0.0,0.0
516239000000,16508,516239000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.0625360993095185,1.0270703256331366,0.32552754976678955,0.38970174574446137,0.9178799498539927,0.9043556948949665,0.8960217515435294,0.9005147981891538,0.0,0.0,0.0,0.0
516240000000,16509,516240000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.063453966252002,1.0279685428078542,0.32641551172024563,0.39061972851307747,0.9178670023448189,0.8982156692199407,0.8879636398121145,0.9179836801609562,0.0,0.0,0.0,0.0
516241000000,16510,516241000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.0643719708498836,1.0288866403848118,0.32727283356192594,0.39149304125519624,0.9180042202769907,0.9180964117031534,0.8573302349531413,0.8733319653785051,0.0,0.0,0.0,0.0
516242000000,16511,516242000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.0652898112322449,1.0297901791931396,0.32816516617673575,0.39241118835199984,0.9178404056646177,0.9035328229299402,0.8923288172949613,0.9181484060445793,0.0,0.0,0.0,0.0
516243000000,16512,516243000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.0662076742147466,1.0306896490303474,0.3290534596931627,0.39332919385638476,0.9178630345613611,0.8994687804506695,0.888292515553909,0.9180061348973707,0.0,0.0,0.0,0.0
516244000000,16513,516244000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.0671254856179697,1.031607266582574,0.3299119730918294,0.3941989298027364,0.9178114639752508,0.9176176165179829,0.8585146837207449,0.8697346074425377,0.0,0.0,0.0,0.0
516245000000,16514,516245000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.06804363608632,1.0325111253873898,0.3308091209667774,0.3951036538023347,0.9181499473570849,0.9038801436047066,0.897174966118338,0.9047552730214443,0.0,0.0,0.0,0.0
