%time,field.name0,field.name1,field.name2,field.pose0.position.x,field.pose0.position.y,field.pose0.position.z,field.pose0.orientation.x,field.pose0.orientation.y,field.pose0.orientation.z,field.pose0.orientation.w,field.pose1.position.x,field.pose1.position.y,field.pose1.position.z,field.pose1.orientation.x,field.pose1.orientation.y,field.pose1.orientation.z,field.pose1.orientation.w,field.pose2.position.x,field.pose2.position.y,field.pose2.position.z,field.pose2.orientation.x,field.pose2.orientation.y,field.pose2.orientation.z,field.pose2.orientation.w,field.twist0.linear.x,field.twist0.linear.y,field.twist0.linear.z,field.twist0.angular.x,field.twist0.angular.y,field.twist0.angular.z,field.twist1.linear.x,field.twist1.linear.y,field.twist1.linear.z,field.twist1.angular.x,field.twist1.angular.y,field.twist1.angular.z,field.twist2.linear.x,field.twist2.linear.y,field.twist2.linear.z,field.twist2.angular.x,field.twist2.angular.y,field.twist2.angular.z
519002000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,0.2046734052490454,0.009513625358320116,-0.12810292335455328,-0.09419522337726277,-0.0910786308262074,0.7168296219552389,0.6848264276349451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08778423950679067,0.008906721577210874,0.025127828203391968,0.010036950335648099,0.0689335279173398,-0.005782231160893365
519003000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,0.204756362250443,0.009524364943491135,-0.1280796684071092,-0.09424774037911891,-0.09108745265628387,0.716820720334029,0.6848273463449187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084357246576545,0.010186163225872989,0.021588641013454663,-0.044875668963590895,-0.06519373123591651,-0.016343277430668345
519004000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,0.20484240215368207,0.00953130396571662,-0.12803846641739516,-0.09422748241888868,-0.09107813432163249,0.716829433344016,0.6848222532140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08677597753009536,0.009796011070083198,0.03491182413558116,-0.023252182352419992,0.034912474625160526,0.0098557618564865
519005000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,0.2049294413364159,0.00954104696197509,-0.1280132703372335,-0.09422422557623093,-0.09105980384582671,0.7168352837088293,0.6848190151187401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08703918273383275,0.009742996258471186,0.02519608016166484,-0.02349484828441898,0.030288127780916444,0.00979402923189398
519006000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,0.2050152369269817,0.00955351431136042,-0.12799033662996084,-0.09425154427551012,-0.09103750904538482,0.7168385931784381,0.684814755739427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08579546114405934,0.012467344508659257,0.022933674268086922,-0.07078516469805582,-0.008782390668622143,0.0014613316908810604
519007000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,0.20510349038999837,0.009563496831962092,-0.12796509710576245,-0.09421263367076012,-0.0910135802898969,0.7168426023610578,0.684819093848777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08803103176587737,0.010318157515336513,0.023858985134152567,0.009757047808310833,0.07642967314951918,0.0008833436456655205
519008000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,0.2051860565798582,0.00957571264645605,-0.12794223960906478,-0.09427056252137866,-0.09102110890503556,0.7168342298557505,0.6848188853140029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08444226806111589,0.01147593049661103,0.020620562130251607,-0.05009427673528832,-0.06331902000195791,-0.01344047791996954
519009000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,0.20527061414059475,0.00958280815158642,-0.12790113710264497,-0.0942452252076983,-0.09101500650062931,0.7168411816549127,0.6848159069420258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08677679826741358,0.010481838869565236,0.034447895982047685,-0.022536861743030438,0.0351304120043793,0.012603550369779944
519010000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,0.20535846664786536,0.009593816642810457,-0.1278747922368429,-0.09424835815006666,-0.0909977036400998,0.7168500142024499,0.6848085294855729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0877875662360022,0.010930099873459364,0.026217585449207922,-0.0319461552483971,0.020406476422695104,0.01848540787491817
519011000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,0.205446056318019,0.009602657857481399,-0.12784511585683647,-0.09425333193413714,-0.09099154784576974,0.7168531147712017,0.68480541724111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08758949689306292,0.008841362831984535,0.029676244180779528,-0.01678909530713966,0.0013183528076831472,0.0066425055618631245
519012000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,0.20553452672402325,0.009612726175220162,-0.12782133939087575,-0.09425966775645608,-0.09096926721109369,0.7168580370804489,0.6848023526030593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0884703757124999,0.010068261857131293,0.023776396890192862,-0.04209513980968487,0.021802553442701537,0.0057823235945275026
519013000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,0.20562246809501175,0.00962054799396244,-0.12778815560032056,-0.09425840924835036,-0.09096310348022993,0.7168598840656294,0.6848014111467849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08794116255921872,0.007821972126693853,0.03318374227780726,-0.007627557215030229,0.010423365504160042,0.0029466222879433387
519014000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,0.2057104992434969,0.009628287016569877,-0.12776470933765893,-0.09425767330628385,-0.09095720423052661,0.7168615962588207,0.6848005036729365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0880311484851588,0.007739022607436037,0.023446262661636928,-0.007932489481255722,0.009292447670139637,0.0026678671857803034
519015000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,0.20579808243564285,0.009636850386506371,-0.1277337347754276,-0.09426346852354797,-0.09094626639569972,0.7168609662881199,0.6848018181511023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0875829515250568,0.008563363433039177,0.030974301489210283,-0.023257483597168144,0.00679233266687968,-0.0058648068927201515
519016000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,0.20588588774453476,0.00964542866682934,-0.1277120382768606,-0.09427870504785349,-0.09094119136704586,0.7168604542737582,0.6848009306255821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08780531096757044,0.00857828082753216,0.021696496739031335,-0.028218340875588544,-0.015152116835296128,-0.0031569516069471764
519017000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,0.20597757508679165,0.009653585756213992,-0.12768398008376888,-0.09425580245880912,-0.09090896499303859,0.716865457725262,0.6848031244869514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09162846796473002,0.008284394313343485,0.027837057932212136,-0.017606680640541585,0.07676193926119318,0.00042570691817532427
519018000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,0.2060660151151662,0.009663360819788703,-0.12766017769340957,-0.09429264840711946,-0.09089986803425477,0.7168640107846574,0.6848007743055355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08865562391832102,0.009688545170793,0.02354330355989006,-0.06173278038890244,-0.037409613951146815,-0.006256397341464026
519019000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,0.20615714903932084,0.009670269386658019,-0.127632473577594,-0.09425319167731945,-0.09087630610825229,0.7168699339203709,0.6848031327963978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09178382414873824,0.008275034875271989,0.027854560229482947,-0.004150372224471958,0.061166262691838474,0.013072651862629469
519020000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,0.20624404438563132,0.009680258168705255,-0.12760709276719448,-0.09430104168625789,-0.09087583542587759,0.7168671869473168,0.6847994833166685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08837341735653316,0.00940689314130204,0.023611731957397283,-0.052940008621158344,-0.04440620102518889,-0.0018301036035084251
519021000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,0.20633118518664512,0.009686989748102448,-0.12756926916930286,-0.09428190963854416,-0.09087120501462108,0.7168716820573887,0.6847980264854087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08901826114482855,0.008096532213799463,0.03348117711852555,-0.009018776994492678,0.026088921643260685,0.015847582398752898
519022000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,0.20642036930188995,0.00969500334451879,-0.12754553286217232,-0.09427625643166844,-0.09086067792383226,0.7168784965387723,0.6847930679269185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08918411524483405,0.00801359641634177,0.023736307130540313,-0.00952402173608915,0.022906894105908765,0.015484786135556518
519023000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,0.2065075257878121,0.009703996316248837,-0.12751490460547035,-0.09428672993846748,-0.09085203186176191,0.7168803603699835,0.6847908219156434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08715630536780104,0.008992943726768772,0.03062807412994611,-0.027503000904909078,-0.0032314532384239178,0.0022370042324789652
519024000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,0.20659480870399366,0.009712943833173598,-0.12749382946376428,-0.09430214215269807,-0.09084609488942279,0.7168817997284357,0.6847879805070132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08728291792338905,0.00894751785612263,0.021075141083842237,-0.030417815210302793,-0.014211154517320192,0.00212523649412761
519025000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,0.2066860789314842,0.009721374914456555,-0.12746649277676272,-0.09427976068504712,-0.09081502294709512,0.7168881389436197,0.684788547344538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09120255562314059,0.0085755029723018,0.027085542296323595,-0.01752890193272311,0.07418171877500727,0.004521426512147162
519026000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,0.2067741020635538,0.00973139326008935,-0.12744348728939672,-0.09431648720110578,-0.09080612098789495,0.7168877613963054,0.684785065690958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08820357153830767,0.009946089597854766,0.022787796723112864,-0.06200393930939553,-0.03811411258945755,-0.003222364610784462
519027000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,0.20686497434139747,0.009738576386982495,-0.1274162766542377,-0.09427834582396738,-0.09078313062140891,0.7168946626423317,0.6847861413450261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09143589444462456,0.008514741202091686,0.027217129182651328,-0.005115651154811763,0.05979769370671384,0.01491213019416875
519028000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,0.20695171273291305,0.009748733921948315,-0.12739174488232688,-0.09432494050055229,-0.09078214181393382,0.7168928107888995,0.6847817945641028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0880733056063123,0.009629921874158728,0.022926412533413158,-0.05350010860985553,-0.04425043504441878,5.682273395267272e-06
519029000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,0.20704341420070485,0.009755750335349712,-0.12736171288794176,-0.09428836973030673,-0.09076049871051335,0.7169043310664154,0.684777639314862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09129878042747225,0.008493651063651785,0.027913411378979798,-0.01119213058322249,0.06062983358160146,0.011982855076533277
519030000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,0.20713072942743477,0.009765816924273455,-0.12733734771938973,-0.09432898563304014,-0.09075629198766635,0.7169038988547936,0.6847730556475534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08811847380784885,0.0097466279788884,0.02339636102356053,-0.0550926284117055,-0.03988333214185712,0.0007590515877273427
519031000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,0.2072219735466518,0.00977293374719926,-0.1273087464010071,-0.09429492241279346,-0.09073518988409106,0.7169135991239934,0.6847703880242962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09128152739133552,0.008300384898246214,0.027622934011779676,-0.00769958299259795,0.05747931009493037,0.015439554797107544
519032000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,0.207309124924151,0.009782783822926197,-0.12728458648603933,-0.09433553400928889,-0.09073256078027861,0.7169135484646627,0.6847651958629624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08795299785331168,0.009531595456015477,0.023192887436865,-0.0530106744185563,-0.04214043096939002,0.002468813970967456
519033000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,0.2074006245931907,0.009789860660494013,-0.12725520397781395,-0.094303668543452,-0.09071222174165097,0.7169250811818484,0.6847602053991898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09113776971362862,0.008204072339424592,0.02765512119263857,-0.009482226928957015,0.05774291522128619,0.014781031095068271
519034000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,0.20748798782446137,0.009799551852686413,-0.12723142583515112,-0.09434124355773436,-0.09070846205837338,0.7169257986399341,0.6847547764853327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08786669984165382,0.009489978744476258,0.023169542498691235,-0.05339070687284138,-0.041116713699984986,0.003082745696921208
519035000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,0.20757939286887242,0.009806705939923357,-0.12720238761775363,-0.09431139715762071,-0.09068857090509756,0.7169372259760325,0.6847495582204927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09105533795528974,0.008130610120912967,0.02747586019579803,-0.008779750520341214,0.05684836832862704,0.015578178381620266
519036000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,0.20766679006131236,0.00981627095683996,-0.12717893866461374,-0.09434772317326488,-0.09068494410248754,0.7169383065949161,0.6847439029169694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0877707228717051,0.00941549501363102,0.02299678873021992,-0.052784340677704225,-0.041661270445280556,0.0036812133595101383
519037000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,0.20775819780077134,0.009823470014175276,-0.12714996667784442,-0.09431951644081461,-0.09066537166052578,0.7169498665438092,0.6847382770539733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09098069994593086,0.008124933597596213,0.027381585010458384,-0.009347643125007663,0.05684331423781054,0.01522638786571296
519038000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,0.20784571803577528,0.009832979346589088,-0.127126816472925,-0.09435436781681367,-0.09066127577899241,0.7169512793261563,0.6847325386021924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08774651575377296,0.009418287215607045,0.02287571624235294,-0.0528632748653436,-0.0413244024404796,0.003891490784587531
519039000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,0.20793705974974994,0.009840181813686498,-0.12709817806294932,-0.09432631021102884,-0.09064216155186344,0.7169628450441654,0.6847268247829603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09097901797709863,0.008062185228517937,0.027178129699389448,-0.00794865759539608,0.05569551871417737,0.016662914632739112
519040000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,0.20802452708403518,0.009849602346365057,-0.12707520667437597,-0.09436122093193755,-0.09063865945281249,0.7169643464071909,0.6847209061929836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08770266515928708,0.009325924043990312,0.022685785330342316,-0.05205696602102316,-0.04209422785773531,0.004410008259376429
519040000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,0.20811589259907826,0.009856868481417152,-0.12704651898758898,-0.09433383385593318,-0.0906187312088576,0.7169756702719305,0.6847154603061436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09095979440294903,0.00814107195239547,0.027185009022323858,-0.010003741835702665,0.0567811441096555,0.014991772994854031
519042000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,0.20820354118003528,0.009866354038739278,-0.1270237239588071,-0.09436766290981559,-0.0906141962960105,0.7169773159973459,0.6847096756814597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08778628014556152,0.009430111121606476,0.022627201546120943,-0.05294694628444808,-0.04070212074614966,0.004061644237125455
519043000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,0.20829490944154966,0.00987362333738348,-0.12699549492094536,-0.09433992904550101,-0.09059515718945389,0.7169887271891862,0.684704067729365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09104422707649922,0.008088807972035072,0.026870262797113117,-0.007591140398767055,0.0552293572380261,0.0170507311891938
519044000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,0.20838248107815513,0.009883040094039062,-0.12697287469736113,-0.09437451921623538,-0.0905916876235989,0.716990304695561,0.6846981080949323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0877787325422033,0.009333435216837303,0.02236819514661222,-0.051844005379782454,-0.04214542836594349,0.004539522023947337
519045000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,0.20847394786070358,0.009890357080016343,-0.12694448477831644,-0.09434721480467058,-0.09057163507729184,0.7170015890447863,0.68469270719446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09106006144534838,0.00819136541411261,0.026890407437331974,-0.010284225240821242,0.05683624812212517,0.014840563226186558
519046000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,0.2085617442979102,0.009899877744150173,-0.12692202705151245,-0.09438076493503493,-0.09056685916543256,0.71700327002992,0.6846869547447126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08790960348657383,0.009474902153441484,0.02231938696147193,-0.053134102341728474,-0.040373945074746606,0.003981359248421423
519047000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,0.20865321208340332,0.009907198083973428,-0.1268942105890264,-0.09435277723237005,-0.09054765816269067,0.7170145057233207,0.6846815855652418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09118383909008342,0.008139660833603396,0.026528797156621587,-0.007517529043564742,0.05524002853010554,0.01712091422602524
