%time,field.header.seq,field.header.stamp,field.header.frame_id,field.wrench.force.x,field.wrench.force.y,field.wrench.force.z,field.wrench.torque.x,field.wrench.torque.y,field.wrench.torque.z
516452000000,1406,516452000000,FR_wheel_link,-0.044950279801753014,-0.030530452541556764,0.044675925714122246,-0.007387105985258648,0.0044510721231284635,-0.002747583153544902
516453000000,1407,516453000000,FR_wheel_link,-4.542268769824524,2.8214423747942483,17.319525015475975,-0.6756765755718488,0.4000278056922527,-0.23595588919717203
516454000000,1408,516454000000,FR_wheel_link,-0.4733985987830027,6.127701702994395,14.333970224972663,-0.24302727036906152,0.0614723626320884,-0.036048806178047565
516455000000,1409,516455000000,FR_wheel_link,-0.05261637104190988,-0.03828719370834192,0.06291904051085621,-0.009862747389885577,0.004989844563409057,-0.00326833662565072
516456000000,1410,516456000000,FR_wheel_link,-1.7271587167332303,2.2988616680375835,17.957827928544944,-0.7647081251316866,0.16079454688460554,-0.09938006729981567
516457000000,1411,516457000000,FR_wheel_link,-0.4217482033389206,6.2286560618615,13.70958259335186,-0.2020999016302144,0.04166449119401078,-0.022947309778332068
516457000000,1412,516458000000,FR_wheel_link,-1.974749421925738,0.5723969427009643,7.128493248108857,-0.33957466510388623,0.1737548709779797,-0.10149294006449859
516459000000,1413,516459000000,FR_wheel_link,-0.574587425847864,2.9215090464083846,11.060172732672184,-0.344582804982297,0.05774248299983767,-0.032883872655994434
516460000000,1414,516460000000,FR_wheel_link,-1.0619286909168646,0.32262480135334953,8.351350391527854,-0.43839600942578455,0.09639907803561465,-0.05876688635842693
516461000000,1415,516461000000,FR_wheel_link,-1.1012192540646883,6.7161543476355625,14.443485255327769,-0.18204605608262553,0.10402615838629851,-0.06373396059247644
516462000000,1416,516462000000,FR_wheel_link,-0.2221053857741545,-0.8137850145756789,5.969280756615541,-0.4145306479272487,0.018935376984521524,-0.009123302012713726
516463000000,1417,516463000000,FR_wheel_link,-1.96497267855065,0.28141527935770894,8.20361298871364,-0.43135996730057335,0.1681662361078525,-0.09667130259933822
516464000000,1418,516464000000,FR_wheel_link,0.295687420382567,7.056788401973706,15.116258185132446,-0.1924116348619611,-0.025384158188685807,0.016265066868163314
516465000000,1419,516465000000,FR_wheel_link,-0.023853074947599417,-0.033912704143175126,0.031840590405745134,-0.007038959874873909,0.0018127340658121473,-0.001318151369408912
516466000000,1420,516466000000,FR_wheel_link,-1.6060561700135438,2.710983851133239,16.893375881319557,-0.6663397853257305,0.1479368041936388,-0.09235545597919342
516467000000,1421,516467000000,FR_wheel_link,-1.7319244369474474,6.758812217976064,10.493838147789507,0.026577602627383137,0.16684595618173098,-0.09772350998505924
516468000000,1422,516468000000,FR_wheel_link,0.05225606707565343,-0.29136159797770544,-0.23240667532040188,-0.012813798213331937,-0.0027898701673416838,0.0016307562514091942
516469000000,1423,516469000000,FR_wheel_link,-3.8807467173420895,5.504983252748692,9.091820667210467,-0.007070322596235856,0.34593731760549307,-0.20798493375184263
516470000000,1424,516470000000,FR_wheel_link,0.29327654451362156,-0.8228201535308841,-0.3030859461916643,-0.030463081747343017,0.0006619264895359033,-0.00022723260929630694
516471000000,1425,516471000000,FR_wheel_link,-0.31544060357501463,0.8616031917354852,-0.2814329499339971,0.04004915246283317,0.014153556298769607,-0.009291171846639476
516472000000,1426,516472000000,FR_wheel_link,0.2615385446747476,-0.9085303820454711,-1.092566650095321,-0.020378764675951493,-0.01629717802270762,0.01722332520483035
516473000000,1427,516473000000,FR_wheel_link,-0.01634541340935696,0.040392680021534136,-0.020952918900102195,0.0007040788653953405,-0.00047421973882785486,0.0004149336511669728
516474000000,1428,516474000000,FR_wheel_link,-0.18454176617095258,-0.2564523164847201,-1.0096529980309046,0.011021578886145923,0.0030806975526200433,-0.001797608113256298
516475000000,1429,516475000000,FR_wheel_link,-0.03450139088140956,0.07254378331409891,-0.01930966960109358,0.0022059503475672614,0.0004213712885778485,-0.0004120012645260955
516476000000,1430,516476000000,FR_wheel_link,-0.4207373399723334,1.344757079679615,16.844783435863032,-0.7903953142798827,0.035850962212089055,-0.020821504835530066
516477000000,1431,516477000000,FR_wheel_link,-3.977896634705324,1.9096010015901943,5.740494690833036,-0.17271200095254424,0.36226666620069714,-0.21549747089388938
516478000000,1432,516478000000,FR_wheel_link,0.3221414089010858,-0.7474210306563779,-0.2387050058537314,-0.0294025054020352,-0.004396970500811174,0.002019205904981793
516479000000,1433,516479000000,FR_wheel_link,-0.3340966160883515,0.7835909522873622,-0.2968500050979255,0.03848765171267876,0.014645362593397958,-0.011586543134637662
516480000000,1434,516480000000,FR_wheel_link,-0.6645390530422436,1.961638555795082,11.28564236123699,-0.4511491852258225,0.05587294719966768,-0.021805438110969654
516481000000,1435,516481000000,FR_wheel_link,-1.2950936655049718,-0.6109821403620129,3.8578028795655603,-0.28004742859992615,0.11384449490886543,-0.06506498828952681
516482000000,1436,516482000000,FR_wheel_link,0.005775339179942038,-0.1450793636530576,-0.6023062607439766,0.006135665716793023,0.0010528462144943694,-0.0058003658346111086
516483000000,1437,516483000000,FR_wheel_link,-3.027007520542296,0.7073185407176402,9.13560322394126,-0.43726611549086836,0.2715891041726758,-0.15972652385984726
516484000000,1438,516484000000,FR_wheel_link,0.15555252452716278,-0.35719744909887696,-0.29233275889512816,-0.031264279320379174,-0.006784779848978297,0.0010264298450243783
516485000000,1439,516485000000,FR_wheel_link,0.0248882513211654,0.046400054231237595,-0.11148023762166145,0.006045911173277423,-0.0025555031277074516,0.0015518825561278897
516486000000,1440,516486000000,FR_wheel_link,-1.7223965643899553,4.211776645665463,10.613315192397799,-0.20291147607608645,0.1645977259155776,-0.10259954014807413
516487000000,1441,516487000000,FR_wheel_link,-0.052727028938237074,0.09049530362438707,0.1490086174671335,-0.00814077749619484,0.0031008025486364455,0.00012631862228322792
516488000000,1442,516488000000,FR_wheel_link,0.3413688466879886,-0.7198698672528042,8.820512278965186,-0.5543399813908662,-0.03233028189118564,0.023221989252603513
516489000000,1443,516489000000,FR_wheel_link,-4.243293533658062,3.578351615625026,6.029853696004343,-0.01944048665578474,0.3879093047354115,-0.23557987619800907
516490000000,1444,516490000000,FR_wheel_link,0.3290674074167266,-0.8521272726369499,-0.32088687040974756,-0.029978882260330676,-0.005084907026230807,0.0039484990586908355
516491000000,1445,516491000000,FR_wheel_link,-0.3437172951404049,0.8306843572625877,-0.3095733675523795,0.03985044633921433,0.01511054636997184,-0.011352512888008351
516491000000,1446,516492000000,FR_wheel_link,1.0244593365701222,-1.6756321424134957,9.462841995418692,-0.6635450403396808,-0.09541665967721036,0.06678912623172795
516493000000,1447,516493000000,FR_wheel_link,-0.24115659575112547,0.44078670721640206,-0.06196380674507847,0.0038544683206232036,0.00896944073534602,-0.008642213254444435
516494000000,1448,516494000000,FR_wheel_link,-0.13078435873572458,-0.4208413721724302,5.117566847766757,-0.3232748105830896,0.0164138533002898,-0.0012466756128056075
516495000000,1449,516495000000,FR_wheel_link,-0.006489799214538532,-0.017288452905569185,0.08992209852218455,-0.009936789827221536,-0.0006618877682033975,0.00020277679994556074
516496000000,1450,516496000000,FR_wheel_link,-1.8474648586373097,0.5657399933969314,3.5029566326312684,-0.15233768678183637,0.1725664607150027,-0.10710610671474918
516497000000,1451,516497000000,FR_wheel_link,-0.05912031934919493,0.07257022982492459,0.0071199686316239085,0.0006357528710063986,0.002289542191350865,-0.0017921162545213173
516498000000,1452,516498000000,FR_wheel_link,-0.2573851342890341,1.2575989274656059,14.790767942702072,-0.6807043878453933,0.024640682958761373,-0.014397823231460258
516499000000,1453,516499000000,FR_wheel_link,-4.466989081500771,2.5091068122032265,4.400707560150842,-0.032030818103725656,0.4141201011533082,-0.2519114532499489
516500000000,1454,516500000000,FR_wheel_link,0.2980220928944252,-0.8046542769368381,-0.3214030453827652,-0.028418465910424497,-0.005920067630864976,0.004758857519944205
516501000000,1455,516501000000,FR_wheel_link,-0.33417081979054764,0.7784085524062876,-0.31071179779321756,0.03798574789961474,0.014618457213156522,-0.011431490126341454
516502000000,1456,516502000000,FR_wheel_link,0.8573735016089656,-1.3387830620932726,9.901956167127267,-0.654799827045873,-0.080180185142951,0.05704156885606641
516503000000,1457,516503000000,FR_wheel_link,-0.21116619719434426,0.4426940808573906,-0.06570978683787122,0.0033645014509020438,0.006340274304270617,-0.0068664020390132585
516504000000,1458,516504000000,FR_wheel_link,0.8422231620849551,-1.3144789172384264,8.321142624741718,-0.5645097538342922,-0.07038586548162087,0.04847684419039826
516505000000,1459,516505000000,FR_wheel_link,-0.22543480613167044,0.39205285206467616,-0.08989156856203781,0.007145960524687835,0.00918147444377721,-0.009830928904675396
516506000000,1460,516506000000,FR_wheel_link,0.6561296402990073,-1.1792965341978872,7.88886421796083,-0.5257711306890114,-0.04991354166150441,0.03508891945240446
516507000000,1461,516507000000,FR_wheel_link,-0.22866872889355955,0.3749631492592537,-0.10622460393697786,0.008647208512986795,0.010072303877475028,-0.01082018346842106
516507000000,1462,516508000000,FR_wheel_link,0.48409073129977354,-0.9359358658642754,8.15435292231667,-0.515508861854333,-0.0329118019486376,0.0242099231943119
516509000000,1463,516509000000,FR_wheel_link,-0.20587784196980793,0.37872453475871254,-0.10722188245061304,0.008721390547990275,0.00822259662999326,-0.009494509796992462
516510000000,1464,516510000000,FR_wheel_link,0.7341570977621813,-0.9615477118411889,7.951147391090071,-0.5071488652068036,-0.05625445695813844,0.038207648954219256
516511000000,1465,516511000000,FR_wheel_link,-0.19185848563742677,0.37528468345275157,-0.11183210286942283,0.009102260947173257,0.007128885175195576,-0.008894310585992528
516512000000,1466,516512000000,FR_wheel_link,0.8651370550844708,-0.8958851991439684,7.973187657864816,-0.5017636326916984,-0.06804300985530504,0.04502781846590173
516513000000,1467,516513000000,FR_wheel_link,0.011042446509841645,-0.04393586635237245,-0.5021714263853321,0.001109989625627642,-0.0020187061377114723,-0.004312563343425011
516514000000,1468,516514000000,FR_wheel_link,0.1225331349196497,-0.17454472285005118,-0.11617916997613525,-0.005808755563041222,-0.005142197449157814,0.002100894247771732
516515000000,1469,516515000000,FR_wheel_link,-0.07234819419904787,-0.1448442808443991,-0.6389863523967221,0.005513854079149203,0.0005381888626957675,0.0009914625172730712
516516000000,1470,516516000000,FR_wheel_link,-1.3648582070948319,2.849342412514172,10.859409286867184,-0.3171282617111122,0.1179203413770024,-0.07386568076816051
516517000000,1471,516517000000,FR_wheel_link,-4.070323292991497,2.46978243238491,6.829105112471636,-0.162032491092318,0.37496698722737876,-0.22109687191269
516518000000,1472,516518000000,FR_wheel_link,0.45772436506545144,-0.7543544947991981,0.0021797622049310947,-0.04319396271695769,-0.013292486027131994,0.007466119991138888
516519000000,1473,516519000000,FR_wheel_link,-0.2732911519556547,0.14477922747887784,-1.0685730946342873,0.02824141484874415,0.00824983286456092,-0.005936557652386358
516520000000,1474,516520000000,FR_wheel_link,-0.0010522801600154948,0.026703406217119807,-0.005008340576560448,0.0003340442915273053,-0.00029678850244616186,0.000500144901169543
516521000000,1475,516521000000,FR_wheel_link,0.35261620226736967,-0.21491589897883556,10.424505032406973,-0.5864339704204315,-0.033269395978627325,0.023837968308116388
516521000000,1476,516522000000,FR_wheel_link,-1.17636554140302,0.9912559951733253,2.0696402974914356,-0.046240412492136826,0.10591190779760196,-0.06599136362791734
516523000000,1477,516523000000,FR_wheel_link,-2.0743746068198576,0.92086337122696,5.83217108578351,-0.2308683655487147,0.1888164243798468,-0.1118292160240893
516524000000,1478,516524000000,FR_wheel_link,0.8526181787488051,-1.19009730180899,4.228001805911278,-0.3392077621642554,-0.07071283239543177,0.04533893751756969
516525000000,1479,516525000000,FR_wheel_link,-0.058273906340017306,0.00301381168483221,-0.8262265484553459,0.01865880641404631,0.0010719711174724776,-0.003422664965149805
516526000000,1480,516526000000,FR_wheel_link,-0.6904271293012714,0.8412755624966433,5.618211849520163,-0.22638876582800543,0.06637698637070835,-0.0409257359279306
516527000000,1481,516527000000,FR_wheel_link,-0.8622262806321591,0.16798638671746263,8.331772215152753,-0.4481204840845577,0.0782074087936023,-0.0461676271094679
516528000000,1482,516528000000,FR_wheel_link,-2.109185115687579,0.699221923192528,5.316947553110154,-0.24658575213157083,0.19686333770879408,-0.11593553465900491
516529000000,1483,516529000000,FR_wheel_link,-0.49566243521917863,0.1312247442136818,5.7048085764542495,-0.3014765290771583,0.04549492082277168,-0.02642138996395623
516530000000,1484,516530000000,FR_wheel_link,-1.726902244720971,0.8640851377601337,4.582755301949998,-0.19345006349387447,0.15841207064034596,-0.09139338501302546
516531000000,1485,516531000000,FR_wheel_link,0.08419223412611013,-0.2038849903970768,-0.09299781804268528,-0.009870815993086634,-0.0027985284547771667,0.001352996673803524
516532000000,1486,516532000000,FR_wheel_link,-2.0321751301298945,3.3836166844203728,7.0525753679861225,-0.08281008856293418,0.184944421565849,-0.11354766157704792
516533000000,1487,516533000000,FR_wheel_link,-0.5632320208820542,-0.22720246345957418,2.525567880210311,-0.1746849317570035,0.05135293639461447,-0.025753367807216807
516534000000,1488,516534000000,FR_wheel_link,-0.594992283180202,0.3697678661532001,6.499924208240872,-0.32485130918931504,0.05343796954414931,-0.0321411647943365
516535000000,1489,516535000000,FR_wheel_link,-0.9211922598338107,-0.0741154293919215,0.47987334526151953,-0.0423294915112241,0.08705744158491353,-0.053218755022786716
516536000000,1490,516536000000,FR_wheel_link,-0.4221537726069385,0.05985914940804235,4.756736016422465,-0.25723901431454094,0.037365103559161034,-0.02083014778636599
516537000000,1491,516537000000,FR_wheel_link,-1.7878249491639617,0.38370483326561117,3.898687279183317,-0.18806213472687586,0.1647331869239558,-0.09716257535656189
516538000000,1492,516538000000,FR_wheel_link,-0.35597693824572607,0.01934137444104883,4.965661510285443,-0.2741006753029911,0.03033981522555436,-0.01758666209491647
516539000000,1493,516539000000,FR_wheel_link,-1.2522380580722987,0.3160390188797877,1.776545454845635,-0.06897311202453887,0.1168075473945411,-0.0710005360312199
516540000000,1494,516540000000,FR_wheel_link,-0.036861455274940544,-0.16401423768898182,-0.4424978780025577,-0.0070960042420569434,0.0002357264629992157,0.0021194284316928746
516541000000,1495,516541000000,FR_wheel_link,-1.5043097506518293,0.5967244230807848,9.894089548432753,-0.49461854903481295,0.13343288292871902,-0.07820199679261666
516542000000,1496,516542000000,FR_wheel_link,-1.2456198122947697,-0.1533652064601112,1.0715287925472745,-0.07575611710975004,0.11968607230368955,-0.07252259483950786
516543000000,1497,516543000000,FR_wheel_link,-0.03286490994777221,-0.2013517167679949,-0.4495451416885718,-0.004358125877411771,-4.278086188266015e-05,0.0013940944079629584
516544000000,1498,516544000000,FR_wheel_link,-6.4175452068205265,9.312744725518206,25.566049274961212,-1.2255215668273676,0.46825282092724174,-0.45849899943218086
516545000000,1499,516545000000,FR_wheel_link,-0.44378287975065905,-0.34842229218050336,0.4279755867467337,-0.05047940845475904,0.03520532380185202,-0.03362315455324612
516546000000,1500,516546000000,FR_wheel_link,-0.25737857580624696,1.1687552107734926,-0.25098129022630833,0.038081545976459553,0.010602982337366902,0.002919176097701205
516547000000,1501,516547000000,FR_wheel_link,-4.415567779117573,5.94291446485739,24.706418380025312,-1.3986856996811983,0.38173625883727524,-0.3960117233057714
516548000000,1502,516548000000,FR_wheel_link,0.07210046213381899,0.7088804998203435,0.4701085527169996,-0.025230521128525155,0.011524698056976397,-0.012135435430441783
516549000000,1503,516549000000,FR_wheel_link,-4.159609018425069,5.853270467618748,16.866573734638415,-0.83394848400857,0.2991196045837934,-0.2932700675065393
516551000000,1504,516550000000,FR_wheel_link,-0.30078174632109955,-0.508476698546519,-0.015967280989353808,-0.04002513157542357,0.028763959175593934,-0.025510883746151836
516551000000,1505,516551000000,FR_wheel_link,-2.19984012962353,-0.511067861014239,5.004788648403261,-0.47409362820311957,0.19666156229204,-0.20066240034174648
516551000000,1506,516552000000,FR_wheel_link,-0.024910242366582028,0.1379277476716727,-0.0499205008112522,0.004059532778561209,-0.0004972910327437554,0.0010777056113816278
516553000000,1507,516553000000,FR_wheel_link,-2.7607377772986674,5.98081520652214,19.40824496014052,-1.0235480101711247,0.20807928240405954,-0.20889597773389135
516554000000,1508,516554000000,FR_wheel_link,-0.3129823962688044,0.7141819362452717,0.36474816086938733,-0.019389579912801186,0.017392696012128693,-0.0030905328370351387
516555000000,1509,516555000000,FR_wheel_link,-0.8252385130040688,1.9180882744359702,15.376833914029216,-1.0306009676970171,0.07587754430164467,-0.07838209489847876
516556000000,1510,516556000000,FR_wheel_link,-0.002275478059914536,0.009446280354581463,-0.3289967847244165,-0.012184416226932806,0.003861402705199292,-0.007764068354148703
516557000000,1511,516557000000,FR_wheel_link,0.013714186953109235,0.03978297204991086,-0.020681938914292833,0.00028071727712587047,-0.0009429362511909705,0.0008661654626930461
516558000000,1512,516558000000,FR_wheel_link,1.3911948148471143,-1.347636331652632,10.003407052067033,-0.8953429166316701,-0.11086601957831682,0.11709350025310683
516559000000,1513,516559000000,FR_wheel_link,-0.004293462304113337,-0.2124641338548828,-0.5537622282721028,-0.0035097693780768036,0.0005067591768950471,-0.006148650771603443
516560000000,1514,516560000000,FR_wheel_link,0.14317633748574063,-0.19127663212750132,-0.11327688632817967,-0.006656464706109962,-0.006186074808175832,0.003478806796925892
516561000000,1515,516561000000,FR_wheel_link,-1.5565176269883472,5.528256676497042,10.921045892181166,-0.43632643420342065,0.11769350004900922,-0.11698201387657939
516562000000,1516,516562000000,FR_wheel_link,0.013295571586970048,0.08089787177030075,-0.1477889062550377,-0.011932450367218215,-0.00037032273633004053,0.003234260883268834
516563000000,1517,516563000000,FR_wheel_link,-1.7509478945918269,2.1627009963014565,12.647135683451793,-0.8155084538295259,0.1303443345834569,-0.12786578038289803
516564000000,1518,516564000000,FR_wheel_link,-0.0005486931947455478,-0.07313584813653544,-0.3682289761197984,-0.006470285849905827,0.001257625802388607,-0.0008034329985560544
516565000000,1519,516565000000,FR_wheel_link,-0.4400886683760187,1.6183220973860653,7.0435318553213975,-0.4196926809483729,0.03415656243789461,-0.03559486895170442
516566000000,1520,516566000000,FR_wheel_link,-0.010656909600461964,-0.3219915726535593,-0.6025647766776873,-0.005745396303717181,0.00148737914242509,-0.002315823214387712
516567000000,1521,516567000000,FR_wheel_link,0.12825618383558574,-0.19114469353179364,-0.12402900488231831,-0.006256616631561723,-0.00606497853950354,0.003595814339404787
516568000000,1522,516568000000,FR_wheel_link,-1.5296646385449137,3.8154661893676574,7.054187397979261,-0.2808940471456679,0.11486555680622325,-0.11253591785062411
516569000000,1523,516569000000,FR_wheel_link,-0.00039615791147001,-0.021404970620685346,-0.21026230368999707,-0.008443367177444774,-0.0006277484258467966,0.0036996344748472256
516570000000,1524,516570000000,FR_wheel_link,-1.5659323412251218,1.8788204346897905,11.526102628739112,-0.7505816764336024,0.11559737431610045,-0.11278311284303119
516571000000,1525,516571000000,FR_wheel_link,-0.01712651947490132,-0.1268425800386571,-0.45877399323328394,-0.004333555838228835,0.0020621404393911203,-0.0013714375502601678
516572000000,1526,516572000000,FR_wheel_link,0.13023529777967674,-0.20982869831042594,-0.12970315411915068,-0.006835111377607284,-0.006196060115438457,0.003645458645609876
516573000000,1527,516573000000,FR_wheel_link,-1.9022950520790234,4.183573965248758,7.101867113462983,-0.2539866689885529,0.14477696218803981,-0.14403617210765152
516574000000,1528,516574000000,FR_wheel_link,0.0009402885701434664,-0.005600708512396489,-0.1568770660679077,-0.007166998514626139,-1.4026611430018477e-05,0.0026437622881791676
516575000000,1529,516575000000,FR_wheel_link,-1.171800713712192,1.47975254755632,10.045907519489226,-0.6678142950415416,0.08555248412724109,-0.08299679481156251
516576000000,1530,516576000000,FR_wheel_link,0.0035297917336662987,-0.34249637284705003,-0.5395215575795702,-0.005628293575310981,0.0014645496693682903,-0.002889934086814652
516577000000,1531,516577000000,FR_wheel_link,0.11032544145050042,-0.14996569285342679,-0.1268839455657445,-0.004939507279517799,-0.005181287601335233,0.002252736419717085
516578000000,1532,516578000000,FR_wheel_link,-1.3177198261821548,2.3277979103097577,4.201027409332086,-0.17690420905224533,0.09819011174004855,-0.09644468817503563
516579000000,1533,516579000000,FR_wheel_link,-0.015627237967048076,-0.11764961536963336,-0.2903472425175301,-0.00670743672032226,-0.0007706136712006218,0.0035832185850332076
516580000000,1534,516580000000,FR_wheel_link,-2.0146594697596965,2.235848949566627,12.264981499085716,-0.7777688704161375,0.14981737588908417,-0.1470351489342664
516581000000,1535,516581000000,FR_wheel_link,-0.02957900096542651,-0.1035645430864734,-0.4352900057513248,-0.004235692664033713,0.0027886150031019895,-0.001664381915429752
516582000000,1536,516582000000,FR_wheel_link,0.12721380143529093,-0.21012316936947348,-0.1284072344437897,-0.006777237380447549,-0.006162361961068229,0.0037063595255586294
516583000000,1537,516583000000,FR_wheel_link,-1.9882945464144053,3.922000797984155,6.484303803637917,-0.2258474103456856,0.15160134393678218,-0.15119133742425175
516584000000,1538,516584000000,FR_wheel_link,-0.011057294144104793,-0.01996602306398985,-0.167803164202528,-0.006795904059544822,0.0004913770142646254,0.0023991523077119266
516585000000,1539,516585000000,FR_wheel_link,-1.8936614392254953,2.252912892396427,7.47194377343098,-0.42472143908543203,0.1402215820408501,-0.1354251708717722
516586000000,1540,516586000000,FR_wheel_link,0.09743822567484468,-0.162460461657868,-0.013127284325337996,-0.011069033139081707,-0.0033208711264245934,0.00018734210239537414
516587000000,1541,516587000000,FR_wheel_link,1.9362447394856055,19.414594755463874,21.144653511610137,-0.1312773673340944,-0.14829306096257322,0.14540896294539768
516588000000,1542,516588000000,FR_wheel_link,0.08642529765953628,0.08894612704989996,0.11795139090634785,-0.0008167186597985753,-0.008303288501059772,0.007717944177671806
516589000000,1543,516589000000,FR_wheel_link,-3.0251906224595144,3.739331805798171,12.214043823529636,-0.6444697979963618,0.2190174575070386,-0.21207451793263576
516590000000,1544,516590000000,FR_wheel_link,0.2143492938517355,1.0738572558173827,0.6916342337198225,0.01503231427244156,-0.007962538371574547,0.008007893284860066
516591000000,1545,516591000000,FR_wheel_link,-4.03758044123216,9.088237259894058,19.950613902212684,-0.8018441770041932,0.28664716083954456,-0.28200692190196036
516592000000,1546,516592000000,FR_wheel_link,0.12308841399785508,1.3518109938621155,1.0050178191000647,0.011201888761088508,0.0035665206652952413,-0.0020278007999582144
516593000000,1547,516593000000,FR_wheel_link,-5.23672065768133,9.073816951696312,20.4752591602707,-0.840087223960505,0.38314131375469107,-0.3788196670303233
516594000000,1548,516594000000,FR_wheel_link,0.04141834199490446,1.2941225053411425,1.0137519943236608,0.0075020968912607785,0.009943053728684927,-0.008774486390869776
516595000000,1549,516595000000,FR_wheel_link,-2.7658051336582368,7.984287430616282,21.243097810052546,-0.9844968161047568,0.21461056827964187,-0.22018280092950254
516596000000,1550,516596000000,FR_wheel_link,0.0960002904368149,0.8604414146263994,0.8664967759508084,-0.006676834911437486,0.0012606659032396352,-0.0030931696722304213
516597000000,1551,516597000000,FR_wheel_link,-2.4968796422394415,6.996037593607328,20.112190874934743,-0.990438933747994,0.18545037650152202,-0.18706139330949606
516598000000,1552,516598000000,FR_wheel_link,0.11200970023390572,0.8107219947859525,0.8199978323648649,-0.010685840130739463,-0.0007928135314383576,0.0015858749804810797
516599000000,1553,516599000000,FR_wheel_link,-2.1837125570501312,6.546500923407309,19.69426242913383,-0.997549530408499,0.1587017274434433,-0.15857084428258753
516600000000,1554,516600000000,FR_wheel_link,-0.04410287731822507,0.5144604424324621,0.510821845687325,-0.02015506343701682,-0.0008939263568391257,0.005704046594097417
516600000000,1555,516601000000,FR_wheel_link,-3.765583703147797,4.985804886038371,15.799609338342211,-0.8271739241080867,0.269864397139606,-0.2616028566102332
516602000000,1556,516602000000,FR_wheel_link,0.07408971737873904,0.5645411813481609,0.5798261000446809,-0.014681980884905372,0.0009938740088644505,-0.0004205803659274648
516603000000,1557,516603000000,FR_wheel_link,-4.623127662128365,6.620176024537658,19.137724075168947,-0.950017145517816,0.3326306305074529,-0.324152176268235
516604000000,1558,516604000000,FR_wheel_link,0.04784993882053146,1.0838551562362226,0.9304037657452602,-0.004513000430339659,0.008734748535385377,-0.008486059243843304
516605000000,1559,516605000000,FR_wheel_link,-2.9819928593957115,7.7516533959993215,21.408267957180463,-1.0218464011571686,0.22908010371504284,-0.23345645853484986
516606000000,1560,516606000000,FR_wheel_link,0.10760645089342324,0.8468904595990046,0.8520294414934674,-0.01179572964718747,0.0014549792241977397,-0.001362397420027124
516607000000,1561,516607000000,FR_wheel_link,-2.63664462550815,7.264019125354574,20.515871041739167,-1.0014277283346924,0.19527935351928782,-0.19682673708984716
516608000000,1562,516608000000,FR_wheel_link,0.11642206415295239,0.7984704061534248,0.8073262556506703,-0.014153046943485147,0.00024430102354492354,0.00198008640346362
516609000000,1563,516609000000,FR_wheel_link,-2.191691512629385,6.572802188162916,19.911727166956588,-1.0125855201506127,0.1594282095561655,-0.15927526196948533
516610000000,1564,516610000000,FR_wheel_link,-0.05761722438128988,0.6022161189253742,0.5244263288448021,-0.01972388304532573,-0.0008513085094258559,0.007748793340359721
516611000000,1565,516611000000,FR_wheel_link,-3.979260317926471,5.559002448925968,16.63512875937637,-0.8440080810295298,0.28540212862452263,-0.2773206483778312
516612000000,1566,516612000000,FR_wheel_link,0.07074143799943033,1.0477962548903792,0.8501096521133753,-0.003026621731393816,0.00587179660540671,-0.003929257507113123
516613000000,1567,516613000000,FR_wheel_link,1.5833192386273596,0.38890383067996037,15.77964991320259,-1.1783900829561027,-0.1295739090943165,0.14400894111854773
516614000000,1568,516614000000,FR_wheel_link,0.12230767845595254,-0.21337631487544623,0.37193476586515317,-0.04993050340214018,-0.011789951384011982,0.011228002818371021
516615000000,1569,516615000000,FR_wheel_link,0.011554414907669546,0.025339772525245566,-0.03972730827254759,-6.728044692004331e-05,-0.000775188605032227,0.0007594205079240442
516616000000,1570,516616000000,FR_wheel_link,1.2948328478163598,12.230937430217121,24.915041608724003,-0.9893629384021428,-0.10672949041071778,0.08973783051560469
516617000000,1571,516617000000,FR_wheel_link,0.12483255181029475,-0.11767498260686635,0.28981301147982264,-0.03534105200328538,-0.007348437036468052,0.0017007277892795306
516618000000,1572,516618000000,FR_wheel_link,2.4648279429707296,-0.8376871067324991,8.13568126233573,-0.7319395829869182,-0.20028168862442292,0.20275866518986824
516619000000,1573,516619000000,FR_wheel_link,0.12836542150240587,0.02561654190965488,0.042667678753235,-0.005639710667343167,-0.011045637486154312,0.011018839292132068
516620000000,1574,516620000000,FR_wheel_link,0.28736268985350766,4.523703678478465,17.96438187379038,-1.0499428838499663,-0.03185419216679747,0.029716917396423417
516621000000,1575,516621000000,FR_wheel_link,0.27519002466260645,0.7608314335600811,0.7255128081244823,-0.01273170457018329,-0.011864358126389129,0.009987737388502609
516622000000,1576,516622000000,FR_wheel_link,-0.3045580898753698,6.209509773430591,19.27125546158124,-0.9984033302875628,0.008729608586049542,-0.007043755618438272
516623000000,1577,516623000000,FR_wheel_link,0.23731943248942108,0.82219922161961,0.7922869629204601,-0.01143314247976873,-0.008992090584771198,0.007938473356926537
516623000000,1578,516624000000,FR_wheel_link,-0.9111325331337304,6.923362815110337,19.16199849174978,-0.9295432248477784,0.0586695844959888,-0.05946145845463059
516623000000,1579,516625000000,FR_wheel_link,0.20504313616182734,0.8332259476930148,0.7727667805457041,-0.010689906178574475,-0.006307701791069863,0.007567385905033148
516626000000,1580,516626000000,FR_wheel_link,-1.0152442621216298,6.891941144881544,19.095219300843368,-0.9247270615320494,0.06842418809748352,-0.06932734743411736
516627000000,1581,516627000000,FR_wheel_link,0.20179420836844067,0.8364492059616282,0.7724117013456951,-0.010603230394365042,-0.006210851726264653,0.007851920325385064
