%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.position0,field.position1,field.position2,field.position3,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.effort0,field.effort1,field.effort2,field.effort3
419146000000,7163,419145000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.04415229048685898,0.08846228834949166,-0.2636182702004737,-0.1941208225044262,-0.01245254765905399,1.98247981864979e-05,-0.009641938460357928,-0.015135133156827884,0.0,0.0,0.0,0.0
419146000000,7164,419146000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.04413704061964108,0.08846260636591907,-0.26361800483731646,-0.19413386729559345,-0.01525074410391179,0.000317994638994073,0.00026523923082272423,-0.013044970150700694,0.0,0.0,0.0,0.0
419147000000,7165,419147000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.04412458486525761,0.08846262625568446,-0.2636276494708243,-0.19414899447214662,-0.012457537621454887,1.9878388961257166e-05,-0.009645280734798405,-0.015128091430909204,0.0,0.0,0.0,0.0
419147000000,7166,419148000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.04410932821392688,0.0884629444606091,-0.2636273839244607,-0.19416202885443834,-0.015257524846352104,0.00031818313660496333,0.00026542286731524064,-0.01303456226378918,0.0,0.0,0.0,0.0
419147000000,7167,419149000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.04409686783439337,0.08846296438798174,-0.26363703169518526,-0.19417714987335,-0.012462158330813726,1.9915991346496336e-05,-0.009648418359584111,-0.015121929906930062,0.0,0.0,0.0,0.0
419150000000,7168,419150000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.04408160500373892,0.08846328275846282,-0.2636367659878287,-0.19419017495388768,-0.015263701163783278,0.0003183486937612351,0.0002655842446078556,-0.013025261404572903,0.0,0.0,0.0,0.0
419151000000,7169,419151000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.0440691403326694,0.08846330270921765,-0.2636464167091246,-0.19420529060119396,-0.012466445808379358,1.9939368361719884e-05,-0.009651369296077992,-0.015116554728731694,0.0,0.0,0.0,0.0
419151000000,7170,419152000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.04405387186592247,0.08846362122461837,-0.2636461508607484,-0.1942183073747321,-0.015269334579088413,0.0003184936127380428,0.00026572560617726775,-0.013016955211534493,0.0,0.0,0.0,0.0
419151000000,7171,419153000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.044041403201307894,0.08846364118594519,-0.2636558043653592,-0.19423341835839647,-0.012470435635304627,1.9949934679806e-05,-0.009654152941968353,-0.015111887786833306,0.0,0.0,0.0,0.0
419154000000,7172,419154000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.04402612958654739,0.08846395982772659,-0.2636555383939063,-0.1942464277195599,-0.015274480208646385,0.0003186199943144962,0.00026584898723178044,-0.013009543564798894,0.0,0.0,0.0,0.0
419155000000,7173,419155000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.04401365719642936,0.088463979788167,-0.2636651945305646,-0.19426153467393892,-0.012474157727325255,1.9949042227740193e-05,-0.009656785284122433,-0.015107855451686284,0.0,0.0,0.0,0.0
419156000000,7174,419156000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.04399837887232305,0.08846429853966153,-0.2636649284521635,-0.19427453742672984,-0.015279187435123215,0.0003187297073428512,0.0002659562044165539,-0.013002935845172767,0.0,0.0,0.0,0.0
419157000000,7175,419157000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.043985902996634074,0.08846431848890202,-0.2636745870852284,-0.19428964092259893,-0.012477640157880901,1.9937837555404625e-05,-0.009659281956570948,-0.015104394116109792,0.0,0.0,0.0,0.0
419158000000,7176,419158000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.04397062035750832,0.08846463733513055,-0.26367432091437504,-0.1943026377899999,-0.015283500570492103,0.00031882444136947146,0.0002660488953548678,-0.012997051039743166,0.0,0.0,0.0,0.0
419159000000,7177,419159000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.04395814121190167,0.08846465726392516,-0.2636839819215764,-0.19431773833965327,-0.01248090718513294,1.9917384442412955e-05,-0.009661656334218399,-0.015101445271348162,0.0,0.0,0.0,0.0
419160000000,7178,419160000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.04394285478654236,0.08846497622096994,-0.26368371564139004,-0.19433072956549235,-0.015287285194874151,0.00031893525754975063,0.00026615843984817444,-0.012991410058505733,0.0,0.0,0.0,0.0
419161000000,7179,419161000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.04393037251057219,0.0884649961224504,-0.26369337895729394,-0.19434582764524233,-0.012484034615058606,1.9890063486568488e-05,-0.00966396529806502,-0.015098972886192653,0.0,0.0,0.0,0.0
419162000000,7180,419162000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.04414043417736124,0.08866340228243086,-0.26349499311093716,-0.19423298749922768,0.2101702701152924,0.1984060319947647,0.19838560956141532,0.11284233473980178,0.0,0.0,0.0,0.0
419163000000,7181,419163000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.04454021060740221,0.08906269453663018,-0.26331861392131906,-0.19384890966553403,0.3998032035651355,0.39929198356814966,0.17635266781920925,0.3838452687194764,0.0,0.0,0.0,0.0
419164000000,7182,419164000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.045140193362016134,0.08966269452123488,-0.2627186120633258,-0.19324890967886432,0.5999999249985655,0.600000002452639,0.6000000978610354,0.5999999978684405,0.0,0.0,0.0,0.0
419165000000,7183,419165000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.045939810243861956,0.09046140449512396,-0.2622436389618006,-0.19280184725027105,0.7991085479964358,0.7978166703624312,0.46751411883185634,0.42999575784905825,0.0,0.0,0.0,0.0
419166000000,7184,419166000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.04686916039208899,0.09139057309223819,-0.26131469723761214,-0.19190500673932664,0.9293571125670333,0.929168614027131,0.9289402887741267,0.8963893956400028,0.0,0.0,0.0,0.0
419167000000,7185,419167000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.0477982650459472,0.09231880206338872,-0.26067185040310203,-0.19097424085634085,0.9290834115099126,0.9282905922516842,0.6305964315183682,0.9308956971592441,0.0,0.0,0.0,0.0
419168000000,7186,419168000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.04872806643698269,0.09324929012774774,-0.2597408824028866,-0.1903357384732951,0.9298032525104932,0.9305021735472383,0.9309504740929844,0.6386008938115688,0.0,0.0,0.0,0.0
419169000000,7187,419169000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.049657971293868286,0.09417978330151833,-0.2589672535119574,-0.18940722617695727,0.9299028900746509,0.9304823970268232,0.7735801607988101,0.9284724449658182,0.0,0.0,0.0,0.0
419170000000,7188,419170000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.05058740245320337,0.09510921555983298,-0.2580378041603426,-0.18847779200075454,0.9294322374764072,0.9294323046505606,0.9294330302811036,0.9294321100528484,0.0,0.0,0.0,0.0
419171000000,7189,419171000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.051516598143196646,0.09603781337435358,-0.25728347770423365,-0.18773459543311155,0.9291963897562041,0.9285978281355418,0.7543041423020537,0.7431892677053586,0.0,0.0,0.0,0.0
419171000000,7190,419172000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.05244596285481151,0.09696701323250068,-0.256354476429272,-0.1868344141736502,0.9293651953681542,0.9291999036225667,0.9289912212760617,0.8998008996027066,0.0,0.0,0.0,0.0
419171000000,7191,419173000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.05337524484145195,0.09789590149722738,-0.2555833061007631,-0.18592148860650237,0.9292822562238456,0.9288882373816857,0.7711744871390082,0.9126789431379077,0.0,0.0,0.0,0.0
419174000000,7192,419174000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.05430457849326231,0.09882507899769255,-0.25465439429836945,-0.18510394654142193,0.9293338937652255,0.9291775591045852,0.9289008627371468,0.8175567944226443,0.0,0.0,0.0,0.0
419175000000,7193,419175000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.055234091296433974,0.0997547911184613,-0.2538730183456108,-0.18428393020690859,0.9295128071876821,0.9297115407266723,0.7814274252793152,0.8200246954110639,0.0,0.0,0.0,0.0
419176000000,7194,419176000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.05616344844931476,0.10068397346215185,-0.25294404585503205,-0.18344367453279364,0.9293572958693762,0.92918240624227,0.9289658872894664,0.8402744162812648,0.0,0.0,0.0,0.0
419177000000,7195,419177000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.05709294824904365,0.10161351693247678,-0.2521186965913973,-0.18259913708932007,0.9294996742429049,0.9295431268155067,0.825353621864797,0.8445260504198833,0.0,0.0,0.0,0.0
419178000000,7196,419178000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.05802231747531117,0.10254274130872965,-0.25118964877584027,-0.181749205128785,0.9293693268246168,0.9292244442414727,0.929042806279709,0.8499489859117365,0.0,0.0,0.0,0.0
419179000000,7197,419179000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.05895150362060164,0.1034715697765316,-0.25038502633123016,-0.18090361107683872,0.9291847894831924,0.9288252748393957,0.8046057197224299,0.8455656747643718,0.0,0.0,0.0,0.0
419180000000,7198,419180000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.05988086916224322,0.10440078918755358,-0.24945599367428972,-0.18005698647244817,0.9293656331366594,0.9292194880208247,0.9290273322778525,0.846641444910958,0.0,0.0,0.0,0.0
419181000000,7199,419181000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.060810366090003676,0.10533044066322628,-0.24865908276370963,-0.17921416716530736,0.9294968515843641,0.9296509437541243,0.7969541192403288,0.8428172550333776,0.0,0.0,0.0,0.0
419182000000,7200,419182000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.06173973726873072,0.1062596653602963,-0.2477300306461485,-0.17836207460322306,0.9293712707693534,0.929224781147804,0.9290478426550192,0.8521085908099945,0.0,0.0,0.0,0.0
419183000000,7201,419183000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.0626692257334982,0.10718921880734378,-0.24691136687719073,-0.17750948285671164,0.9294883976946638,0.9295530839186715,0.8186779351056963,0.8525733072680899,0.0,0.0,0.0,0.0
419184000000,7202,419184000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.06359860028862574,0.10811846004159076,-0.2459822881142255,-0.17665248386208532,0.9293746502945188,0.929241325868758,0.9290744083893436,0.8570106392846367,0.0,0.0,0.0,0.0
419185000000,7203,419185000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.06452847439868137,0.1090484635021971,-0.24521088110724687,-0.17582339512696699,0.9298654425812568,0.9299618437901366,0.7716549737716812,0.8291902885583663,0.0,0.0,0.0,0.0
419186000000,7204,419186000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.06545781640368364,0.10997765404034698,-0.2442886681094043,-0.17496321266357828,0.9293424667781216,0.9291905915310521,0.9221107244491142,0.8601763368061194,0.0,0.0,0.0,0.0
419187000000,7205,419187000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.06638719326710874,0.1109068943224969,-0.2433595813932543,-0.17410890882666052,0.9293769768761273,0.9292403942408932,0.9290788958892956,0.8543225244280428,0.0,0.0,0.0,0.0
419188000000,7206,419188000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.06731648490886233,0.11183581409407584,-0.24257912563303563,-0.17325682780941687,0.9292914205473602,0.9289210647677253,0.7804467883222713,0.8520348858769784,0.0,0.0,0.0,0.0
419189000000,7207,419189000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.06824585109677006,0.1127650324330336,-0.24165009059591114,-0.17240251242120408,0.9293663091846844,0.9292184595296116,0.929026588683156,0.8543255080857796,0.0,0.0,0.0,0.0
419190000000,7208,419190000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.06917530784948323,0.11369448034282659,-0.24084412609089156,-0.17154036270641004,0.9294566797749443,0.9294475190912714,0.8059712795127738,0.8621279630484422,0.0,0.0,0.0,0.0
419191000000,7209,419191000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.07022316608879109,0.11473909483831246,-0.23991484955962594,-0.17051814130606147,1.017272388993328,0.9901408460658515,0.9265858532274102,0.9618444225118956,0.0,0.0,0.0,0.0
419192000000,7210,419192000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.07115255222919448,0.11566849900245835,-0.23898541215886038,-0.16958870900775924,0.9294326720698434,0.9294326209433316,0.9294326008781602,0.9294323080906246,0.0,0.0,0.0,0.0
419193000000,7211,419193000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.0720819512179327,0.11663453027025916,-0.2380557911539407,-0.16863996493650202,0.9294286146638007,0.9660762762224238,0.9296179483476387,0.9487457935233279,0.0,0.0,0.0,0.0
419194000000,7212,419194000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.07312389548021159,0.11756302896304227,-0.2371271701284483,-0.1677110498967771,1.041902811404443,0.9285008806781998,0.9286190136864331,0.9289148199895846,0.0,0.0,0.0,0.0
419195000000,7213,419195000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.07405324433979121,0.11849228256056765,-0.23619805474993782,-0.16686187380718476,0.9293954514310743,0.9293006141285228,0.9291940810977646,0.8699492921778985,0.0,0.0,0.0,0.0
419196000000,7214,419196000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.0750368348894428,0.11942227181834664,-0.23526803432635646,-0.16589873468631833,0.9618235973866733,0.9292138191043324,0.9292502861412315,0.9409967040058317,0.0,0.0,0.0,0.0
419197000000,7215,419197000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.07596622422328725,0.12035170347572777,-0.23433860151847963,-0.16496930164242674,0.9294323196219445,0.9294323044957211,0.9294323217572144,0.9294322924401408,0.0,0.0,0.0,0.0
419198000000,7216,419198000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.07689557519354828,0.1212809699963584,-0.23340948905743275,-0.16411412889498855,0.9293781007457905,0.9292669595372312,0.929112146485686,0.8551815040806823,0.0,0.0,0.0,0.0
419199000000,7217,419199000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.07785570032887001,0.12221176651704191,-0.2324608449430272,-0.1631512175886476,0.9319415054042643,0.9301604447193621,0.9212350934789527,0.9345294304244104,0.0,0.0,0.0,0.0
419200000000,7218,419200000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.07878508295536335,0.12314112476791284,-0.2315653852561157,-0.16222171071550662,0.9294130091434796,0.9293589430268352,0.8954451601381578,0.9295037837372797,0.0,0.0,0.0,0.0
419201000000,7219,419201000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.07971443434204506,0.12407037917925035,-0.23063629885489956,-0.16136990195406042,0.929370445020701,0.9292545407603214,0.9290839920011371,0.851815314758509,0.0,0.0,0.0,0.0
419202000000,7220,419202000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.0806491791714734,0.12500279147178883,-0.22971162190685845,-0.16042233670865702,0.9229358943064244,0.9274858348885294,0.9125307686506565,0.9184678044933795,0.0,0.0,0.0,0.0
419203000000,7221,419203000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.08157856186175483,0.12593212683114974,-0.22881569728335993,-0.15949281025720463,0.9294075602500738,0.9293361323794296,0.8958809135135928,0.9295215010550639,0.0,0.0,0.0,0.0
419204000000,7222,419204000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.08250798915492386,0.12684491668444053,-0.2278851600586167,-0.158584850178916,0.9294428500214608,0.9127876674176939,0.9305329252027463,0.9079920408862348,0.0,0.0,0.0,0.0
419205000000,7223,419205000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.08341813440238788,0.12777512435455574,-0.2269806496360829,-0.15765554481002297,0.9100885121771762,0.9302080842989728,0.9045199092335,0.9292909814310554,0.0,0.0,0.0,0.0
419206000000,7224,419206000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.08432210120453654,0.1286857104093162,-0.2260506953051289,-0.1567493000699276,0.9039888119362265,0.910582690531591,0.9299467463601022,0.9062611535297093,0.0,0.0,0.0,0.0
419207000000,7225,419207000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.08525553544572073,0.129619924782145,-0.2251213448752587,-0.15581995164205953,0.9334401145852421,0.9342143118375654,0.9293455218686513,0.9293332534290158,0.0,0.0,0.0,0.0
419208000000,7226,419208000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.08618482728983068,0.13054891099174526,-0.22429145155645536,-0.1549838048620824,0.9293098020834316,0.9289902563985128,0.8306656646995103,0.8363628078639336,0.0,0.0,0.0,0.0
419209000000,7227,419209000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.08711424844283044,0.13161310759294764,-0.22336298238630103,-0.1540601910836923,0.9356555022684876,1.00851860448789,0.9272049333594318,0.9576146019282384,0.0,0.0,0.0,0.0
419210000000,7228,419210000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.08804363775160162,0.13250863031845306,-0.22248683986455386,-0.15313052973609498,0.9293769121119,0.9335582345549468,0.9114954389648713,0.9297524681742185,0.0,0.0,0.0,0.0
419211000000,7229,419211000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.08897306562957219,0.1334380390519465,-0.22155739954084908,-0.15220109484153177,0.9294322848514094,0.9294323575529422,0.9294322646081262,0.9294323244610202,0.0,0.0,0.0,0.0
419212000000,7230,419212000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.08990252253642783,0.1344242580258026,-0.22062822917729985,-0.151271831734884,0.9294597238422403,0.9861930475823836,0.9291651924051786,0.9292614430136932,0.0,0.0,0.0,0.0
419213000000,7231,419213000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.09083193627301878,0.13532314181944827,-0.21975092789580053,-0.15034226967712883,0.9293491077612388,0.9132310821387347,0.8900702580744677,0.9299277080255104,0.0,0.0,0.0,0.0
419214000000,7232,419214000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.09176136740417906,0.1362525630890996,-0.21882148745442365,-0.14941283672262795,0.9294322825509962,0.9294323654667448,0.9294322404846329,0.9294323240940683,0.0,0.0,0.0,0.0
419215000000,7233,419215000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.09269082413720842,0.1372272940674515,-0.21789227994114935,-0.14848356026413612,0.9294574804387452,0.974718334460963,0.9292022503948507,0.929276048736079,0.0,0.0,0.0,0.0
419216000000,7234,419216000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.09362023783607754,0.13810747581419136,-0.21702904395725042,-0.14755397202507048,0.92876768151887,0.8918556321743804,0.8715972066209207,0.9326959847164199,0.0,0.0,0.0,0.0
419217000000,7235,419217000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.09454966979928692,0.13903690586701511,-0.21609960143116336,-0.14662453959117272,0.9294322952847974,0.9294323161393349,0.9294322791442413,0.9294323112033797,0.0,0.0,0.0,0.0
419218000000,7236,419218000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.09547911996615,0.13999776025725819,-0.21517032530779634,-0.14569521927791662,0.929450389695499,0.9608495000400339,0.9292695429986542,0.9293202343420592,0.0,0.0,0.0,0.0
419219000000,7237,419219000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.0964085286904579,0.1408663579821603,-0.21431355582486145,-0.14476558925401228,0.9269014729742657,0.8702056388545959,0.8504065931273067,0.9385866974910606,0.0,0.0,0.0,0.0
419220000000,7238,419220000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.09733796086526603,0.1417957902154745,-0.21338411098505006,-0.1438361569576161,0.9294322995565624,0.9294323058202542,0.9294323152226152,0.9294323076397265,0.0,0.0,0.0,0.0
419221000000,7239,419221000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.09826740828796154,0.14274996140217322,-0.21245480371880898,-0.1429068186853284,0.9294475108931339,0.9541706897289239,0.9292992208066301,0.9293382797236719,0.0,0.0,0.0,0.0
419222000000,7240,419222000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.0991968147362412,0.1436111970728584,-0.21160102610277853,-0.1419771789894888,0.925416716794447,0.8619146400084686,0.843331613621332,0.9401843352335296,0.0,0.0,0.0,0.0
