%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.position0,field.position1,field.position2,field.position3,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.effort0,field.effort1,field.effort2,field.effort3
425230000000,13185,425230000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.1734714841587488,0.17184336085996055,-0.1731280065040206,-0.17143413900226445,-2.5748027369786042e-05,-9.355075182025316e-05,-0.019348712629676246,-0.01827268922721833,0.0,0.0,0.0,0.0
425231000000,13186,425231000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.1734923340486949,0.17186447683772865,-0.17311050626256197,-0.1714160879360831,0.02085301444342772,0.021115758851310458,0.017505269276745453,0.018050807478821866,0.0,0.0,0.0,0.0
425232000000,13187,425232000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.17351199402848216,0.17188420912876445,-0.17311071899524144,-0.1714162347118764,0.019662457181441755,0.019732989933787526,-0.00021275961986210942,-0.00014678866205826424,0.0,0.0,0.0,0.0
425233000000,13188,425233000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.17349462559027806,0.17186616097602858,-0.17313166210721498,-0.1714378320990475,-0.017368242358042532,-0.018045478844796695,-0.02094289811707991,-0.021594690165502323,0.0,0.0,0.0,0.0
425234000000,13189,425234000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.17349459982052728,0.17186606740211374,-0.17315101109866937,-0.17145609533060036,-2.574893602502043e-05,-9.354917623221812e-05,-0.01934905600184879,-0.018263842814716765,0.0,0.0,0.0,0.0
425235000000,13190,425235000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.17351545565735726,0.17188718531005254,-0.1731335080150176,-0.17143804189499878,0.02085896748629989,0.021117687348417034,0.01750811103232949,0.01805317477800775,0.0,0.0,0.0,0.0
425236000000,13191,425236000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.1735351184041818,0.17190693006184965,-0.17313372072023636,-0.17143818864683613,0.019665225348002406,0.019745447587267907,-0.00021273097979515945,-0.00014676554037009598,0.0,0.0,0.0,0.0
425237000000,13192,425237000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.1735177521066742,0.1718888829787435,-0.17315466292993964,-0.17145978570641507,-0.017366102726312175,-0.018044419226557112,-0.020941996998491925,-0.021594371907376855,0.0,0.0,0.0,0.0
425238000000,13193,425238000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.17351772633608853,0.17188878940724628,-0.17317401102348828,-0.1714780408420511,-2.574963877743225e-05,-9.354684236648203e-05,-0.01934815821420037,-0.01825574837374702,0.0,0.0,0.0,0.0
425239000000,13194,425239000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.17353858832525937,0.1719099090127587,-0.17315650396572924,-0.17145998537119667,0.02086512590015926,0.021119384581976867,0.017512084051277944,0.018055209335009665,0.0,0.0,0.0,0.0
425240000000,13195,425240000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.1735582539975562,0.1719296659546199,-0.1731567166417216,-0.1714601320982574,0.019668156160959814,0.019757634006448744,-0.00021269991449148623,-0.00014674398995061927,0.0,0.0,0.0,0.0
425241000000,13196,425241000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.17354088991060745,0.17191161971755875,-0.1731776572592496,-0.1714817291042614,-0.017363893163286487,-0.018043583349779763,-0.020940405804317466,-0.021594327920524813,0.0,0.0,0.0,0.0
425242000000,13197,425242000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.17354086413931835,0.17191152614879712,-0.17319700371791047,-0.17149997667362626,-2.5750209331501517e-05,-9.354414229342453e-05,-0.01934652345281034,-0.01824818356772733,0.0,0.0,0.0,0.0
425243000000,13198,425243000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.17370212014908226,0.17207229100161925,-0.1730396049264149,-0.17134300863811447,0.16125624740725553,0.16076386725893538,0.15739903746290204,0.15696708147454366,0.0,0.0,0.0,0.0
425246000000,13199,425244000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.1741019731129061,0.17247174641281937,-0.17275782170139298,-0.1710596527780739,0.3998529841089991,0.39945543447065496,0.2817832440947807,0.2833558781196979,0.0,0.0,0.0,0.0
425246000000,13200,425245000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.17470174710426356,0.17307090167668804,-0.1723097012555188,-0.17060806190376532,0.5997740150819315,0.5991552964523387,0.4481147667608413,0.45158384260040907,0.0,0.0,0.0,0.0
425246000000,13201,425246000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.1755014911458419,0.17386994225127061,-0.17167389057645543,-0.16996981154136304,0.79974407633263,0.7990406162551704,0.6358023599810476,0.6382423447734118,0.0,0.0,0.0,0.0
425247000000,13202,425247000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.17643493893232076,0.17480271952698256,-0.17088573611849078,-0.1691786609098065,0.9334478319207867,0.9327773251841731,0.7881449815312369,0.7911408519499983,0.0,0.0,0.0,0.0
425248000000,13203,425248000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.17736845526520018,0.17573575293834232,-0.1700430093615406,-0.1683331839635871,0.9335163755462945,0.9330334541691252,0.842717635060291,0.8454677732156254,0.0,0.0,0.0,0.0
425249000000,13204,425249000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.17830203199056083,0.17666901255995526,-0.16918002592954196,-0.16746766704137883,0.9335767696738682,0.9332596673627866,0.8629791174063889,0.8655125747668242,0.0,0.0,0.0,0.0
425250000000,13205,425250000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.17923562399527349,0.17760232933308373,-0.1683069879121346,-0.16659243246017486,0.9335920533266002,0.9333168274285305,0.8730353827732471,0.8752337909533379,0.0,0.0,0.0,0.0
425251000000,13206,425251000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.18016922593674511,0.17853568344048565,-0.16743035284016106,-0.1657139494465394,0.9336019958976872,0.9333541745092161,0.8766354860828605,0.8784862637865206,0.0,0.0,0.0,0.0
425252000000,13207,425252000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.1811028300785411,0.17946904562354415,-0.1665524245758805,-0.16483422491685307,0.9336041980016674,0.9333622514591177,0.8779303297656544,0.8797234504461453,0.0,0.0,0.0,0.0
425253000000,13208,425253000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.18203643517795953,0.18040241124393575,-0.16567414465276542,-0.16395420926283766,0.9336051602578926,0.9333656958074079,0.878283093772665,0.8800151677871932,0.0,0.0,0.0,0.0
425254000000,13209,425254000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.1829700402323935,0.18133577657878686,-0.1647957926129946,-0.1630741798745774,0.9336051193592796,0.933365413826659,0.8783549341932531,0.8800287847397602,0.0,0.0,0.0,0.0
425256000000,13210,425255000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.18390364510879564,0.18226914115695436,-0.16391743832038763,-0.16219422542780038,0.9336049422681857,0.9333646455340562,0.8783512297733201,0.8799514758037864,0.0,0.0,0.0,0.0
425256000000,13211,425256000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.1848372497463382,0.1832025047544894,-0.16303908757273167,-0.16131434090727925,0.9336047082434092,0.9333636700203438,0.8783477935335888,0.8798815891033807,0.0,0.0,0.0,0.0
425257000000,13212,425257000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.18577085418094796,0.1841358674983633,-0.1621607199765922,-0.16043449507037177,0.9336045102784648,0.9333628213098579,0.8783646095960255,0.8798428766640939,0.0,0.0,0.0,0.0
425257000000,13213,425258000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.18670445846111772,0.18506922956283223,-0.16128230834589452,-0.15955464845488976,0.9336043610295526,0.9333621470801458,0.8784086159507297,0.8798436288691366,0.0,0.0,0.0,0.0
425259000000,13214,425259000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.1876380626407732,0.18600259114132633,-0.16040382584091084,-0.15867476311612538,0.9336042659265453,0.9333616664990988,0.8784794645904342,0.8798823250491447,0.0,0.0,0.0,0.0
425260000000,13215,425260000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.1885716667686923,0.18693595240817373,-0.1595252489210095,-0.15779480532653878,0.9336042198192246,0.9333613604552248,0.8785738529467,0.8799547538123088,0.0,0.0,0.0,0.0
425261000000,13216,425261000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.18950527088691693,0.18786931351302982,-0.15864655788601834,-0.1569147470364909,0.9336042159735782,0.9333612042824629,0.8786879427497231,0.8800552339308374,0.0,0.0,0.0,0.0
425262000000,13217,425262000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.1906158664213864,0.18903354383219284,-0.15754888318851634,-0.15606475169346457,1.0468221345285253,1.0503087944686094,1.033338119254731,1.0339419398819036,0.0,0.0,0.0,0.0
425263000000,13218,425263000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.19164131072471235,0.19003975269059303,-0.15661183261784828,-0.1551284889051514,1.027304769081846,1.0016244711084097,0.9369983400681791,0.9362140229408374,0.0,0.0,0.0,0.0
425264000000,13219,425264000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.19263509683290891,0.19097285004506492,-0.1556786738334477,-0.15419513811289942,0.9937886105663056,0.9330976876409635,0.9331580126867529,0.933349997199452,0.0,0.0,0.0,0.0
425265000000,13220,425265000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.19359816290344067,0.1919409197873332,-0.15473064501457312,-0.15324982447822766,0.963052362580276,0.9680631541763812,0.9480178272186641,0.9453049047441643,0.0,0.0,0.0,0.0
425266000000,13221,425266000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.19453188543071587,0.19290483492908095,-0.153797196832949,-0.15231630733440404,0.9337234634409342,0.9639158968128801,0.9334458635604281,0.9335148519430934,0.0,0.0,0.0,0.0
425269000000,13222,425267000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.19548292067068918,0.19384642963999887,-0.15285469842620358,-0.15138269020748396,0.9510342640397461,0.9415966526351794,0.9424966854662055,0.9336155834205285,0.0,0.0,0.0,0.0
425269000000,13223,425268000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.19641661111136255,0.19478012170660985,-0.15192100634361072,-0.15044899719586624,0.9336921743955442,0.9336921256628711,0.9336921199485008,0.9336920908410241,0.0,0.0,0.0,0.0
425269000000,13224,425269000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.19736882088481345,0.19572406221488858,-0.15097446117890012,-0.14951420339539823,0.9522102299483916,0.9439412446420742,0.946544178161452,0.9347961257046741,0.0,0.0,0.0,0.0
425270000000,13225,425270000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.19831084019724,0.19665771371656593,-0.15004080068146664,-0.14858118498052875,0.9420195869313701,0.933651672486919,0.933660433968538,0.9330181391868916,0.0,0.0,0.0,0.0
425271000000,13226,425271000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.19924450266699179,0.19759128326155384,-0.14913445139487091,-0.14764738682051526,0.9336630399721674,0.9335696775656429,0.9063487205361189,0.9337973602200474,0.0,0.0,0.0,0.0
425272000000,13227,425272000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.20020678141368098,0.19853713900822445,-0.14820072921389382,-0.1467044525461274,0.9580134620412886,0.9437851844313424,0.9337499556146659,0.9407062133302176,0.0,0.0,0.0,0.0
425273000000,13228,425273000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.20113697357660243,0.19947107359863114,-0.14727401229347148,-0.14577080095462414,0.9301684512540547,0.9339357356943592,0.9266968836783241,0.9336513370209586,0.0,0.0,0.0,0.0
425274000000,13229,425274000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.20207070769644364,0.2004417790872246,-0.14634063256711727,-0.1448373193774719,0.9337343782865625,0.970705614006628,0.933378042949891,0.9334808476711824,0.0,0.0,0.0,0.0
425276000000,13230,425275000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.20297203244008521,0.2013410348116791,-0.14543999916337125,-0.14394210279470254,0.9080753684205686,0.9152130506057778,0.9054594768440932,0.9121030593297034,0.0,0.0,0.0,0.0
425277000000,13231,425277000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.20483937968072308,0.20324132687787166,-0.14357267111200223,-0.14207298769336596,0.9337181838371549,0.9663636001888173,0.9334279456611564,0.933520888842793,0.0,0.0,0.0,0.0
425278000000,13232,425278000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.2057465009676136,0.20416198229818683,-0.14266084479927343,-0.14117558836854904,0.9289470155693174,0.9341518862073301,0.9303085744532157,0.9193084502552572,0.0,0.0,0.0,0.0
425279000000,13233,425279000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.20668009539434617,0.2051074889405191,-0.14172734473589266,-0.14023181779160598,0.9336179264344369,0.9456660287540636,0.93350520567821,0.9440038364731438,0.0,0.0,0.0,0.0
425280000000,13234,425280000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.20761363684130707,0.20604090685009968,-0.1408334189669329,-0.1392974145699739,0.9335413328687607,0.933419037687833,0.893917991617328,0.9344070536808037,0.0,0.0,0.0,0.0
425281000000,13235,425281000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.20857698468178487,0.2070077446067824,-0.13987065215674122,-0.13833107892323415,0.951032545922952,0.9532869321299864,0.9502579442534048,0.9538365230785597,0.0,0.0,0.0,0.0
425282000000,13236,425282000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.20950835342420593,0.2079416396691487,-0.13893673969037756,-0.1373960872512665,0.9313806048140103,0.9338874673688465,0.9338953056374697,0.9345346878811188,0.0,0.0,0.0,0.0
425283000000,13237,425283000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.2104420813247847,0.2088754166879463,-0.13803461017713925,-0.13646249804764032,0.9337302349866063,0.933785889838296,0.9021224735808574,0.9335822436506467,0.0,0.0,0.0,0.0
425284000000,13238,425284000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.21139976685202022,0.20981878268474485,-0.13710073504904052,-0.13551606417994133,0.9523033235871323,0.940690877426478,0.9339071480156147,0.943596056311047,0.0,0.0,0.0,0.0
425285000000,13239,425285000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.2123233928959367,0.21075275282918948,-0.13617766306401347,-0.13458222916527074,0.9236065265093415,0.9339641170289925,0.9230238444607792,0.9338565557383965,0.0,0.0,0.0,0.0
425286000000,13240,425286000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.21325720155620775,0.21168962483701037,-0.13523867300844028,-0.13364890438726018,0.9338085933334965,0.9368777704772384,0.9390008459232646,0.9333255998777659,0.0,0.0,0.0,0.0
425287000000,13241,425287000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.21419090086605674,0.21264230789635974,-0.13430505832519124,-0.13271525778579019,0.9336994101565133,0.952680459045264,0.9336078910199483,0.9336465918884307,0.0,0.0,0.0,0.0
425288000000,13242,425288000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.21512462869368765,0.2135653524293888,-0.13339360204617545,-0.13177177395141992,0.9336740187740653,0.9249000828515078,0.9128374038482976,0.9263802457167273,0.0,0.0,0.0,0.0
425289000000,13243,425289000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.21605831427755362,0.21449901659459236,-0.13247927930918912,-0.13083806196573633,0.9336856665859623,0.9336651750537847,0.9143215660585393,0.933711857648078,0.0,0.0,0.0,0.0
425290000000,13244,425290000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.2169919950539212,0.21544914051433395,-0.13152670683752365,-0.12988376343324148,0.9336808493747742,0.9501222014840184,0.9525712973125173,0.9542980392516447,0.0,0.0,0.0,0.0
425290000000,13245,425291000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.21792568711633376,0.2163828314476257,-0.13059300782736827,-0.1289500713617331,0.9336921250162398,0.9336921150055137,0.9336921464098116,0.933692123944548,0.0,0.0,0.0,0.0
425292000000,13246,425292000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.2188593583197198,0.21731194180308222,-0.12966373532503628,-0.12801853920266293,0.9336726019380818,0.9291156350684295,0.9292678523723864,0.9318311432876092,0.0,0.0,0.0,0.0
425293000000,13247,425293000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.21979296498583967,0.2182453576603578,-0.12873053248746835,-0.1271956661247211,0.93360674847083,0.9334160871260384,0.9331959816360575,0.8229216698624394,0.0,0.0,0.0,0.0
425294000000,13248,425294000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.22077050973750012,0.21917881530920003,-0.12779705678648856,-0.12626211459881276,0.9728606556889376,0.9334853348537929,0.9334966185074153,0.9335587023076677,0.0,0.0,0.0,0.0
425295000000,13249,425295000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.221704021063716,0.22011182666062457,-0.12694193579708557,-0.12545456235961439,0.9335375665327028,0.9331082149537285,0.8583566278961579,0.8385557517149117,0.0,0.0,0.0,0.0
425296000000,13250,425296000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.2226928891088944,0.22104523205846505,-0.12600851526325219,-0.12452104299198741,0.9770968336301583,0.9334747948708546,0.9334842517829174,0.93354786820867,0.0,0.0,0.0,0.0
425297000000,13251,425297000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.22362643542040228,0.22197843486790436,-0.12515725551913803,-0.1236945217120562,0.9335623642789499,0.933248256200384,0.8548920107835849,0.8388263959785831,0.0,0.0,0.0,0.0
425298000000,13252,425298000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.2246119307154819,0.22291191065014537,-0.12422378013976054,-0.12276097602207603,0.9821847856369058,0.9334955814927522,0.9334935431612648,0.9335465054261336,0.0,0.0,0.0,0.0
425299000000,13253,425299000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.22554554505464885,0.22384535636409097,-0.12329603923841592,-0.12191874795109747,0.9335906232745432,0.9333367118822904,0.8789336292680336,0.851667038520967,0.0,0.0,0.0,0.0
425300000000,13254,425300000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.22656123341645706,0.22477857774323962,-0.12236278324595862,-0.12098533644861398,1.0031123283527321,0.9332939736400122,0.9333225715969906,0.9334441436384475,0.0,0.0,0.0,0.0
425301000000,13255,425301000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.22749479941642914,0.22571187208344856,-0.12148622514552265,-0.12014643489722232,0.9335946866637449,0.9333513708151204,0.8812241093255077,0.8545277744530838,0.0,0.0,0.0,0.0
425302000000,13256,425302000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.22852093160816356,0.22664505418545833,-0.12055300809911706,-0.11921305232712331,1.0084257516898867,0.9332850852915308,0.9333098980540004,0.9334322710568951,0.0,0.0,0.0,0.0
425303000000,13257,425303000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.22945453207786226,0.22757851210331825,-0.11961973469254339,-0.11837504019795464,0.9336458266309744,0.9335409467346285,0.9369245085154136,0.855230258181769,0.0,0.0,0.0,0.0
425304000000,13258,425304000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.23050976542544088,0.22850369078370658,-0.11868655377531567,-0.11744164927154443,1.0184093444060054,0.9893940153983045,0.932907080909722,0.9331488743219994,0.0,0.0,0.0,0.0
425305000000,13259,425305000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.2314434993606298,0.22945750298520728,-0.11779911085157035,-0.1165809275361891,0.9336887595581606,0.9065158063839763,0.9094928063885049,0.8987607387854611,0.0,0.0,0.0,0.0
425306000000,13260,425306000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.23245802026346762,0.23039075923240038,-0.1168658250454504,-0.11564748530667668,1.0062949723587902,0.9333042997205853,0.9333262768037146,0.9334421666946624,0.0,0.0,0.0,0.0
425307000000,13261,425307000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.2333916048848348,0.23132415278533003,-0.11597549721788525,-0.11478263428842439,0.9336141011314322,0.9334095515449716,0.8915795333757349,0.8692683187613551,0.0,0.0,0.0,0.0
425308000000,13262,425308000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.23441459238420848,0.23225552048309872,-0.11504226467012657,-0.11384922125313057,1.01709685298909,0.9253896275207718,0.9333900519398382,0.9335010828780682,0.0,0.0,0.0,0.0
