%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
343489000000,3087,343489000000,base_link,-8.800902627025837e-06,-0.00030166988653617413,-0.005274835887023697,0.9999860424146874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015467102755166273,0.011638272325274604,0.000186063098453848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006394050273822415,-0.030397675127444797,0.05531057418384222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343491000000,3088,343490000000,base_link,-1.0747462045550116e-05,-0.00029217827746822925,-0.005274786542717786,0.999986045474273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0039932526064276755,0.01896231761313293,9.99016652612744e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06785672216907658,1.52834538278323,15.077612438097328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343491000000,3089,343491000000,base_link,-2.2344858012650707e-05,-0.00029064967175480074,-0.005273061864851088,0.9999860548237886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02320974680794741,0.002934789459370884,0.0034561560346505864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.421199862134547,0.8869773605346404,1.9394375372332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343492000000,3090,343492000000,base_link,-2.226478381125211e-05,-0.0002933543317076109,-0.005273011009850977,0.9999860543039616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001885451750440526,-0.005408871698179457,0.00010161896074321793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1278380870304554,-0.6316484235437131,20.539346589686687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343499000000,3091,343493000000,base_link,-2.2297430200138903e-05,-0.00029587843767659263,-0.005272953265215995,0.9999860538640714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.863873040202413e-05,-0.00504848865611759,0.00011538977686506857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03199373860636297,-0.016557511648094363,-0.004877468854012079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343499000000,3097,343499000000,base_link,-3.0592210542606205e-05,-0.00026270290411235266,-0.005271981948040353,0.9999860680317704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00416781736301683,0.02429909049341044,-0.0030347018829176018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26321225049741614,-0.2923480634689594,0.8716311873380658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343499000000,3098,343500000000,base_link,-2.591927645069479e-05,-0.00025571588148928933,-0.005272455792668987,0.9999860674766892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009271849906098506,0.014023199418528845,-0.000949792286839104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34513445183601427,-0.6409824834392019,14.320716479941254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343501000000,3099,343501000000,base_link,-2.1235178030428577e-05,-0.00024869962192588656,-0.005272909236083864,0.999986066965812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009293848549639199,0.014081740267178703,-0.0009089114656884549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01342864968563698,-0.015775510397359124,0.027558098251379448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343502000000,3100,343502000000,base_link,-1.9870220646059977e-05,-0.00024206304599893143,-0.005273381940681167,0.9999860661297056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026592706561116724,0.013288415728141654,-0.0009456110049102658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15818649029699977,0.2864956963402494,25.39687430100423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343503000000,3101,343503000000,base_link,-1.8355001503451145e-05,-0.00023530504693914948,-0.005273820882665247,0.9999860654568775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029589085091550524,0.013531807566265071,-0.0008783438232750948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01991254153731264,0.00028979613498192813,0.020311390385492345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343504000000,3102,343504000000,base_link,-3.59157310859947e-05,-0.00021560011974998614,-0.005276337788093831,0.9999860561458819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03531983283043229,0.03922449600224482,-0.00502750492789443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3309102643890784,1.9450072241660465,3.8673729705718527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343509000000,3103,343505000000,base_link,1.4008691115226819e-05,-0.0002314575129291896,-0.0052751243297155465,0.999986059550073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07990183972729957,-0.011571388928461414,0.009854565039091817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.254597443801728,-5.4806117848622975,11.747116431936572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343509000000,3107,343509000000,base_link,-2.758241487168273e-05,-0.00020712544688942074,-0.005257133991382977,0.9999861593444462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024689655925968314,0.015344407821356525,0.0062984303884930214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7430712963503772,1.2921788926156925,18.58836363716832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343510000000,3108,343510000000,base_link,-3.7932954620619473e-05,-0.00019685459954681172,-0.0052563851134908,0.9999861650167448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0208098533996614,0.020432011188968195,0.0015035486112577733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3474929826842206,0.7944372014310978,0.9567753039319555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343511000000,3109,343511000000,base_link,-2.88237668922211e-05,-0.00019738689990907683,-0.005252337789906106,0.9999861864822648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01823157566967045,-0.0009759799254765532,0.008093082613118625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5364069772535989,-2.6132956511885843,19.321777503182822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343512000000,3110,343512000000,base_link,-2.0329018216686146e-05,-0.00019759582186626242,-0.005248340086534534,0.9999862076393645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01699303673268306,-0.0003288256689942646,0.00799215299922549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05742179663088605,-0.059397643866699,0.005237969161484557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343515000000,3111,343513000000,base_link,-2.698157158612731e-05,-0.0001864544095675125,-0.005248998139408035,0.9999862061675053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013422314477073293,0.0222130155614798,-0.0013122273679758982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7923216638391453,1.1249911846149578,19.32173640376307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343515000000,3113,343515000000,base_link,-1.6790966838352173e-05,-0.00016411241863317568,-0.005251192894506315,0.9999861987839445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013472787396083742,0.015503006348068272,-0.0006745957767518416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6767686115159592,-1.1458218621897316,17.272759587126853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343520000000,3114,343516000000,base_link,-1.0007543438524855e-05,-0.00015639144978445618,-0.005251492630466673,0.9999861985381179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013485472578827207,0.015512976695282406,-0.000601433432048789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01639000441513291,-0.023787300636024505,0.03075700533542225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343520000000,3117,343519000000,base_link,-9.2359512281594e-06,-0.00014987832533877444,-0.005245901397711983,0.9999862288900336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00932276984024825,-0.004903216150235068,0.0011787461831291395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1502193928722055,-0.7769286408958817,17.186348507719565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343520000000,3118,343520000000,base_link,-9.2359512281594e-06,-0.00014987832533877444,-0.005245901397711983,0.9999862288900336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009556747090809599,-0.004059315551892574,0.0010788882633378457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023255981062005937,-0.001528991500969364,0.05648474129942471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343523000000,3119,343523000000,base_link,-1.747684333196106e-05,-0.00013945018971596435,-0.005245826369944499,0.9999862306821535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006357774467140493,-0.005142147675532164,-0.00033040579463879273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05458981105844604,0.027045455203321578,10.033093391908794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343525000000,3120,343524000000,base_link,-2.255533383673814e-05,-0.00013383549359984284,-0.005247283129822389,0.9999862237046434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010215910448447985,0.011176524507670687,-0.002912211078589184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4233852125504012,0.4237423350462587,18.850593518865736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343526000000,3121,343525000000,base_link,-1.7392027829437325e-05,-0.0001227357406720345,-0.005248693260374802,0.9999862178312828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010209718592254745,0.02225352996892519,-0.00282115438480902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5819650631425167,-0.6398057942780863,1.7093685347343932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343528000000,3122,343527000000,base_link,-9.802061675879826e-06,-0.00011062783321109934,-0.005249369986666611,0.9999862157950704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007592427106056103,0.012137719037224708,-0.0006580711064996482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07750042838238218,-0.34653531204662197,8.894371747073393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343529000000,3123,343528000000,base_link,-8.427388766079378e-06,-0.00010377036775537101,-0.005249470756026475,0.9999862160137367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026772799982850465,0.01372915671150803,-0.0002016675634934236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03499470084830684,0.13409130307164277,20.667201715259147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343534000000,3124,343531000000,base_link,-2.7275229949163214e-06,-9.269585886004244e-05,-0.005249558085084055,0.9999862166749849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008265095204554603,0.008526002200813903,2.1524920476928046e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.431051506672947,-0.4415128824347417,17.51705381191567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343534000000,3127,343534000000,base_link,-1.6697059017723335e-06,-7.871467224766065e-05,-0.005246231300758378,0.9999862353344428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011287612131446016,0.004175468251605467,0.003827889357079398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3139759306168721,0.5260602759558778,1.3575953098370857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343535000000,3128,343535000000,base_link,-1.5554307632997413e-06,-7.816405090895448e-05,-0.0052458515941818384,0.9999862373698019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022279594146682648,0.0011023963862931193,0.0007594798339279093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5238113572905267,-0.25834434424655234,15.047259033835816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343536000000,3129,343536000000,base_link,-1.3765252583040474e-06,-7.758742349894341e-05,-0.005245498878592973,0.9999862392652269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003518114271896412,0.0011551151707188388,0.0007054151812312839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009821011830513844,-0.004788339694786491,0.02583922679667161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343537000000,3130,343537000000,base_link,-2.416007704883385e-06,-7.454475899821128e-05,-0.005245286173451781,0.9999862406104398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0021155022081567163,0.006072791004942094,0.00042635909116351284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13750190874976845,0.5502916552652165,24.422079383334882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343538000000,3131,343538000000,base_link,-6.798414838200537e-06,-6.978806878674207e-05,-0.005245114452242651,0.9999862418342514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008815766354070156,0.009466760897889016,0.00034494034629898863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1785965547256614,0.2060730045932957,0.5177875448902984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343539000000,3132,343539000000,base_link,9.18315840907699e-06,-7.916048438604724e-05,-0.005246805094604395,0.9999862322480176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03206120847329225,-0.018576922758648716,-0.0033835557727662467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.839008563762966,-2.4138468621762876,4.746451954918377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343540000000,3133,343540000000,base_link,-3.639874863926159e-05,-5.019144541663957e-05,-0.005251876997146528,0.9999862068768534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07643469145112404,0.04759922609662149,-0.00889905318774074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.218086790264037,3.32137959795415,8.43522917681472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343541000000,3134,343541000000,base_link,3.638568680377628e-06,-6.720616796308647e-05,-0.005257825176996872,0.9999861752766885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03244414831127535,0.007285999935066525,-0.007645618061828535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7960810904709729,-4.365236474609965,22.893816608655715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343543000000,3135,343542000000,base_link,1.7139805566014227e-05,-5.538799091836778e-05,-0.0052642069315275266,0.9999861422858717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06170940459656319,-0.016376198800626792,-0.007357976881929446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.730415130657123,-2.4671659445983796,6.870840760140734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343544000000,3136,343543000000,base_link,1.7139805566014227e-05,-5.538799091836778e-05,-0.0052642069315275266,0.9999861422858717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06170940459656319,-0.016376198800626792,-0.007357976881929446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.730415130657123,-2.4671659445983796,6.870840760140734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343545000000,3137,343544000000,base_link,1.5685977266259727e-05,-5.368826590926142e-05,-0.0052548425649340275,0.9999861916552338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0485824568037601,-0.018915168034339406,0.012725431134070807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9148047732571705,-4.205972731991564,9.715735635642593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343545000000,3138,343545000000,base_link,1.5685977266259727e-05,-5.368826590926142e-05,-0.0052548425649340275,0.9999861916552338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0485824568037601,-0.018915168034339406,0.012725431134070807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9148047732571705,-4.205972731991564,9.715735635642593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343546000000,3139,343546000000,base_link,1.0845687102269514e-06,-3.120440598909534e-05,-0.005251711537283548,0.9999862091804256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02053636432637285,-0.004542003039395108,0.005579988611951782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.111953312407853,-1.7986589369397912,13.412686189117967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343548000000,3140,343547000000,base_link,1.0707074013815565e-05,-3.3270920563660604e-05,-0.0052488193630189405,0.9999862242419637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019266631145077703,-0.004031895693746383,0.005783830909747738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.056013705725041475,-0.07019646418983107,0.010514874788436046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343548000000,3141,343548000000,base_link,3.7682511283413582e-06,-2.4012145172375175e-05,-0.005246060470862769,0.9999862390346945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013974720242701077,0.01844472668765982,0.005518473217526006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6158978305548516,1.1358409796541944,18.778280869865508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343549000000,3142,343549000000,base_link,-2.9601558178171528e-06,-1.4863081065917637e-05,-0.005243274070460569,0.9999862538291956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013552488098199927,0.018227302865037907,0.00557313351838443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025613576673220197,0.03180354942396156,-0.0031289478940017545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343549000000,3143,343550000000,base_link,4.018868904387487e-06,-1.566509756360648e-05,-0.005240558394344552,0.9999862680488014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013966775435295365,-0.0015307975337262468,0.005431247140109589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0198408815975852,-1.4249724932047045,20.348785299615173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343551000000,3144,343551000000,base_link,1.0601867865489555e-05,-1.6285101230427633e-05,-0.0052378491550127155,0.9999862821852233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013172400225912878,-0.0011709709059685687,0.005418351159801428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.037886303982686324,-0.04138480921746227,0.0025618589009681614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343551000000,3145,343552000000,base_link,1.0601867865489555e-05,-1.6285101230427633e-05,-0.0052378491550127155,0.9999862821852233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013172400225912878,-0.0011709709059685687,0.005418351159801428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.037886303982686324,-0.04138480921746227,0.0025618589009681614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343553000000,3146,343553000000,base_link,6.5944201671661945e-06,-9.253593422949212e-06,-0.005235816236958246,0.9999862929556672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008088981947024156,0.014020781603136759,0.004066010483408758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5255167698054626,0.9051398149568629,18.190295307862336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343555000000,3147,343555000000,base_link,-2.092202306155351e-05,1.850936261096847e-05,-0.005235076409965116,0.9999862965034343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07237217056250601,0.02526761484640697,0.004831520590092734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4204253850410469,5.733093420255885,12.86593890231105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343556000000,3148,343557000000,base_link,2.7781561753336983e-05,-1.027585464031404e-05,-0.005224364588093263,0.9999863524754937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06150618473793875,-0.0035044342242771752,0.008162703797677827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9415367376941006,-5.702540565587377,12.772243820047276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343556000000,3150,343559000000,base_link,1.0825179889334662e-05,1.854500111659056e-05,-0.005220572497058441,0.9999863724879963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02018524936512332,-0.004540414403754352,0.005539819283879307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.183132413228506,-1.910468370680597,13.387006793150595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343559000000,3151,343560000000,base_link,2.0274104125083663e-05,1.6509796180108635e-05,-0.005217710029618788,0.9999863873165645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01891873432166931,-0.003971635392164083,0.00572540621374939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06174741232779961,-0.07929720744762403,0.014310030724665523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343559000000,3155,343564000000,base_link,2.140979376249536e-05,3.436639347360277e-05,-0.005205732014439411,0.9999864492655716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013649626685001791,-0.0005111943989878653,0.006023409052673112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03846705503225456,-0.04321169612818455,0.0017968797725327335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343564000000,3156,343565000000,base_link,1.7964484208199492e-05,4.1627409594448155e-05,-0.005203499397396334,0.999986460677572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006966951930167565,0.01448615295762088,0.004464950250597489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4730943813330111,0.7858609613425862,18.349945327534563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343564000000,3158,343567000000,base_link,1.9650633813945873e-05,5.053813184952694e-05,-0.005199482574024742,0.9999864811289761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010105559039512976,0.003471207994785499,0.0036196078669385886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5931640712579905,-0.8578640850199086,21.396254592051235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343567000000,3159,343568000000,base_link,2.6406364760827653e-05,5.064608889484413e-05,-0.005198038899025064,0.9999864884733604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01350923145299802,0.0002872544348950283,0.0028883387946862125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5708902143882117,-0.6754008588864356,1.0443648756913735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343567000000,3160,343569000000,base_link,4.4751547536722964e-06,6.951630126142392e-05,-0.005198622270547794,0.9999864846456401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.044058372685627165,0.03751175617859136,-0.0011697297875281234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3537502105859407,2.0220221665033598,4.841214391132401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343569000000,3161,343570000000,base_link,5.4842605118225636e-05,4.475669049827905e-05,-0.005201862126494519,0.999986467718211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07691127069701227,-0.033809098820824265,-0.0050491284695820034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3577243663955447,-3.404339859375828,9.012659935660224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343570000000,3162,343571000000,base_link,-6.99677680466809e-06,8.075761836393915e-05,-0.005198840358295062,0.9999864826527314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0790492278853168,0.012502314625190565,0.0002365184690890575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.020802155407596,6.484356393810042,14.68967693033898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343572000000,3163,343572000000,base_link,4.070187289777703e-05,4.223810063476966e-05,-0.005196096988635743,0.9999864984765471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03504309996869507,-0.01634058660230723,-0.006309261368842729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9900485830767525,-4.837343798637446,14.884121459181788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
