%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.position0,field.position1,field.position2,field.position3,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.effort0,field.effort1,field.effort2,field.effort3
160167000000,1481,160167000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.03363398910028259,0.03363398910028259,0.03363398910028259,0.03363398910028259,0.9304114510136979,0.9304114510136979,0.9304114510136979,0.9304114510136979,0.0,0.0,0.0,0.0
160168000000,1482,160168000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.03456440055296994,0.03456440055296994,0.03456440055296994,0.03456440055296994,0.9304114557610886,0.9304114557610887,0.9304114557610887,0.9304114557610887,0.0,0.0,0.0,0.0
160169000000,1483,160169000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.035494812004311704,0.035494812004311704,0.035494812004311704,0.035494812004311704,0.9304114525697071,0.9304114525697071,0.9304114525697071,0.9304114525697073,0.0,0.0,0.0,0.0
160170000000,1484,160170000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.036425223469140455,0.036425223469140455,0.036425223469140455,0.036425223469140455,0.9304115331819275,0.9304115331819275,0.9304115331819275,0.9304115331819275,0.0,0.0,0.0,0.0
160171000000,1485,160171000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.03735563487555016,0.03735563487555016,0.03735563487555016,0.03735563487555016,0.9304115744490146,0.9304115744490146,0.9304115744490146,0.9304115744490146,0.0,0.0,0.0,0.0
160172000000,1486,160172000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.03828604638792843,0.03828604638792843,0.03828604638792843,0.03828604638792843,0.9304115766948924,0.9304115766948925,0.9304115766948926,0.9304115766948925,0.0,0.0,0.0,0.0
160173000000,1487,160173000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.03921645784110872,0.03921645784110872,0.03921645784110872,0.03921645784110872,0.9304115767973344,0.9304115767973344,0.9304115767973344,0.9304115767973344,0.0,0.0,0.0,0.0
160174000000,1488,160174000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.040146869218169456,0.040146869218169456,0.040146869218169456,0.040146869218169456,0.930411577760833,0.930411577760833,0.930411577760833,0.930411577760833,0.0,0.0,0.0,0.0
160175000000,1489,160175000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.04107728071662198,0.04107728071662198,0.04107728071662198,0.04107728071662198,0.9304115772752325,0.9304115772752325,0.9304115772752325,0.9304115772752325,0.0,0.0,0.0,0.0
160176000000,1490,160176000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.04200769215922584,0.04200769215922584,0.04200769215922584,0.04200769215922584,0.9304115776923608,0.9304115776923608,0.9304115776923608,0.9304115776923608,0.0,0.0,0.0,0.0
160177000000,1491,160177000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.04293810369274009,0.04293810369274009,0.04293810369274009,0.04293810369274009,0.9304115774070846,0.9304115774070846,0.9304115774070846,0.9304115774070846,0.0,0.0,0.0,0.0
160178000000,1492,160178000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.04386851518313595,0.04386851518313595,0.04386851518313595,0.04386851518313595,0.9304115776653632,0.9304115776653632,0.9304115776653632,0.9304115776653632,0.0,0.0,0.0,0.0
160179000000,1493,160179000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.04479892673552932,0.04479892673552932,0.04479892673552932,0.04479892673552932,0.9304115774664503,0.9304115774664503,0.9304115774664503,0.9304115774664503,0.0,0.0,0.0,0.0
160180000000,1494,160180000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.045729338253094554,0.045729338253094554,0.045729338253094554,0.045729338253094554,0.9304115775998013,0.9304115775998013,0.9304115775998013,0.9304115775998014,0.0,0.0,0.0,0.0
160181000000,1495,160181000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.04665974971187037,0.04665974971187037,0.04665974971187037,0.04665974971187037,0.9304115776375905,0.9304115776375905,0.9304115776375905,0.9304115776375905,0.0,0.0,0.0,0.0
160182000000,1496,160182000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.04759016125053339,0.04759016125053339,0.04759016125053339,0.04759016125053339,0.9304115774607316,0.9304115774607316,0.9304115774607316,0.9304115774607316,0.0,0.0,0.0,0.0
160183000000,1497,160183000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.048520572746332924,0.048520572746332924,0.048520572746332924,0.048520572746332924,0.9304115776209837,0.9304115776209837,0.9304115776209837,0.9304115776209837,0.0,0.0,0.0,0.0
160184000000,1498,160184000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.04945098429983119,0.04945098429983119,0.04945098429983119,0.04945098429983119,0.9304115774520648,0.9304115774520648,0.9304115774520648,0.9304115774520648,0.0,0.0,0.0,0.0
160185000000,1499,160185000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.05038139581853862,0.05038139581853862,0.05038139581853862,0.05038139581853862,0.9304115777548477,0.9304115777548476,0.9304115777548476,0.9304115777548476,0.0,0.0,0.0,0.0
160186000000,1500,160186000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.05131180737704266,0.05131180737704266,0.05131180737704266,0.05131180737704266,0.9304115777630069,0.9304115777630069,0.9304115777630069,0.9304115777630069,0.0,0.0,0.0,0.0
160187000000,1501,160187000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.052242218901009885,0.052242218901009885,0.052242218901009885,0.052242218901009885,0.9304115774864568,0.9304115774864568,0.9304115774864568,0.9304115774864568,0.0,0.0,0.0,0.0
160188000000,1502,160188000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.053172630458065306,0.053172630458065306,0.053172630458065306,0.053172630458065306,0.930411577346919,0.930411577346919,0.930411577346919,0.930411577346919,0.0,0.0,0.0,0.0
160189000000,1503,160189000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.0541030419698636,0.0541030419698636,0.0541030419698636,0.0541030419698636,0.9304115772991829,0.9304115772991829,0.930411577299183,0.930411577299183,0.0,0.0,0.0,0.0
160190000000,1504,160190000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.055033453520136,0.055033453520136,0.055033453520136,0.055033453520136,0.9304115772385244,0.9304115772385244,0.9304115772385244,0.9304115772385244,0.0,0.0,0.0,0.0
160191000000,1505,160191000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.055963865011018576,0.055963865011018576,0.055963865011018576,0.055963865011018576,0.930411577729855,0.930411577729855,0.930411577729855,0.930411577729855,0.0,0.0,0.0,0.0
160192000000,1506,160192000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.05689427655171109,0.05689427655171109,0.05689427655171109,0.05689427655171109,0.9304115775923121,0.9304115775923121,0.9304115775923122,0.9304115775923122,0.0,0.0,0.0,0.0
160193000000,1507,160193000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.05782468802589413,0.05782468802589413,0.05782468802589413,0.05782468802589413,0.930411577593674,0.930411577593674,0.930411577593674,0.930411577593674,0.0,0.0,0.0,0.0
160194000000,1508,160194000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.05875509955913394,0.05875509955913394,0.05875509955913394,0.05875509955913394,0.9304115776745719,0.9304115776745719,0.9304115776745719,0.9304115776745719,0.0,0.0,0.0,0.0
160195000000,1509,160195000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.05968551102237818,0.05968551102237818,0.05968551102237818,0.05968551102237818,0.9304115774084313,0.9304115774084313,0.9304115774084313,0.9304115774084313,0.0,0.0,0.0,0.0
160196000000,1510,160196000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.06061592255267012,0.06061592255267012,0.06061592255267012,0.06061592255267012,0.930411577649084,0.930411577649084,0.930411577649084,0.930411577649084,0.0,0.0,0.0,0.0
160197000000,1511,160197000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.06154633401522869,0.06154633401522869,0.06154633401522869,0.06154633401522869,0.9304115773968106,0.9304115773968106,0.9304115773968106,0.9304115773968106,0.0,0.0,0.0,0.0
160198000000,1512,160198000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.06247674554752436,0.06247674554752436,0.06247674554752436,0.06247674554752436,0.9304115776666424,0.9304115776666425,0.9304115776666425,0.9304115776666425,0.0,0.0,0.0,0.0
160199000000,1513,160199000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.06340715701566157,0.06340715701566157,0.06340715701566157,0.06340715701566157,0.9304115775566728,0.9304115775566728,0.9304115775566728,0.9304115775566728,0.0,0.0,0.0,0.0
160200000000,1514,160200000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.06433756839423577,0.06433756839423577,0.06433756839423577,0.06433756839423577,0.9304115778087186,0.9304115778087186,0.9304115778087186,0.9304115778087186,0.0,0.0,0.0,0.0
160201000000,1515,160201000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.0652679798918836,0.0652679798918836,0.0652679798918836,0.0652679798918836,0.9304115777113633,0.9304115777113633,0.9304115777113633,0.9304115777113633,0.0,0.0,0.0,0.0
160202000000,1516,160202000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.06619839133247307,0.06619839133247307,0.06619839133247307,0.06619839133247307,0.9304115777262698,0.93041157772627,0.9304115777262698,0.9304115777262698,0.0,0.0,0.0,0.0
160203000000,1517,160203000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.06712880286695544,0.06712880286695544,0.06712880286695544,0.06712880286695544,0.9304115775305637,0.9304115775305637,0.9304115775305637,0.9304115775305637,0.0,0.0,0.0,0.0
160204000000,1518,160204000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.06805921435773499,0.06805921435773499,0.06805921435773499,0.06805921435773499,0.9304115776990438,0.9304115776990438,0.9304115776990438,0.930411577699044,0.0,0.0,0.0,0.0
160205000000,1519,160205000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.06898962591059732,0.06898962591059732,0.06898962591059732,0.06898962591059732,0.9304115775709739,0.9304115775709739,0.9304115775709737,0.9304115775709737,0.0,0.0,0.0,0.0
160206000000,1520,160206000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.06992003742616681,0.06992003742616681,0.06992003742616681,0.06992003742616681,0.9304115777451121,0.9304115777451121,0.9304115777451119,0.9304115777451119,0.0,0.0,0.0,0.0
160207000000,1521,160207000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.07085044887502523,0.07085044887502523,0.07085044887502523,0.07085044887502523,0.930411577775313,0.930411577775313,0.930411577775313,0.930411577775313,0.0,0.0,0.0,0.0
160208000000,1522,160208000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.07178086040831655,0.07178086040831655,0.07178086040831655,0.07178086040831655,0.9304115776446646,0.9304115776446648,0.9304115776446648,0.9304115776446648,0.0,0.0,0.0,0.0
160209000000,1523,160209000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.07271127189281845,0.07271127189281845,0.07271127189281845,0.07271127189281845,0.9304115776616759,0.9304115776616759,0.9304115776616759,0.9304115776616759,0.0,0.0,0.0,0.0
160210000000,1524,160210000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.07364168344149924,0.07364168344149924,0.07364168344149924,0.07364168344149924,0.9304115775086759,0.9304115775086759,0.9304115775086759,0.9304115775086759,0.0,0.0,0.0,0.0
160211000000,1525,160211000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.07457209494792494,0.07457209494792494,0.07457209494792494,0.07457209494792494,0.930411577741938,0.930411577741938,0.930411577741938,0.930411577741938,0.0,0.0,0.0,0.0
160212000000,1526,160212000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.07550250650294021,0.07550250650294021,0.07550250650294021,0.07550250650294021,0.9304115776636883,0.9304115776636883,0.9304115776636883,0.9304115776636883,0.0,0.0,0.0,0.0
160213000000,1527,160213000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.07643291801807894,0.07643291801807894,0.07643291801807894,0.07643291801807894,0.9304115777280436,0.9304115777280436,0.9304115777280436,0.9304115777280436,0.0,0.0,0.0,0.0
160214000000,1528,160214000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.07736332957318659,0.07736332957318659,0.07736332957318659,0.07736332957318659,0.93041157750715,0.93041157750715,0.93041157750715,0.93041157750715,0.0,0.0,0.0,0.0
160215000000,1529,160215000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.07829374107989562,0.07829374107989562,0.07829374107989562,0.07829374107989562,0.9304115775473288,0.9304115775473287,0.9304115775473288,0.9304115775473288,0.0,0.0,0.0,0.0
160216000000,1530,160216000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.0792241525467654,0.0792241525467654,0.0792241525467654,0.0792241525467654,0.9304114986353442,0.9304114986353442,0.9304114986353442,0.9304114986353442,0.0,0.0,0.0,0.0
160217000000,1531,160217000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.08015456398871112,0.08015456398871112,0.08015456398871112,0.08015456398871112,0.9304114579405771,0.9304114579405771,0.9304114579405771,0.9304114579405771,0.0,0.0,0.0,0.0
160218000000,1532,160218000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.08108497543577542,0.08108497543577542,0.08108497543577542,0.08108497543577542,0.9304114597416524,0.9304114597416523,0.9304114597416524,0.9304114597416523,0.0,0.0,0.0,0.0
160219000000,1533,160219000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.08201538687564014,0.08201538687564014,0.08201538687564014,0.08201538687564014,0.9304114519042019,0.9304114519042019,0.9304114519042019,0.9304114519042019,0.0,0.0,0.0,0.0
160220000000,1534,160220000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.08294579832191129,0.08294579832191129,0.08294579832191129,0.08294579832191129,0.9304114565860385,0.9304114565860385,0.9304114565860385,0.9304114565860385,0.0,0.0,0.0,0.0
160221000000,1535,160221000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.0838762097637904,0.0838762097637904,0.0838762097637904,0.0838762097637904,0.9304114532246814,0.9304114532246814,0.9304114532246814,0.9304114532246814,0.0,0.0,0.0,0.0
160222000000,1536,160222000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.08480662121131921,0.08480662121131921,0.08480662121131921,0.08480662121131921,0.9304114562286858,0.9304114562286858,0.9304114562286858,0.9304114562286858,0.0,0.0,0.0,0.0
160223000000,1537,160223000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.0857370326540714,0.0857370326540714,0.0857370326540714,0.0857370326540714,0.9304114536697086,0.9304114536697086,0.9304114536697086,0.9304114536697086,0.0,0.0,0.0,0.0
160224000000,1538,160224000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.0866674441014581,0.0866674441014581,0.0866674441014581,0.0866674441014581,0.9304114560997372,0.9304114560997372,0.9304114560997372,0.9304114560997372,0.0,0.0,0.0,0.0
160225000000,1539,160225000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.08759785554497768,0.08759785554497768,0.08759785554497768,0.08759785554497768,0.9304114531931738,0.9304114531931738,0.9304114531931738,0.9304114531931738,0.0,0.0,0.0,0.0
160226000000,1540,160226000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.08852826699399241,0.08852826699399241,0.08852826699399241,0.08852826699399241,0.9304114560169924,0.9304114560169924,0.9304114560169924,0.9304114560169924,0.0,0.0,0.0,0.0
160227000000,1541,160227000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.08945867843904054,0.08945867843904054,0.08945867843904054,0.08945867843904054,0.9304114526170829,0.9304114526170829,0.9304114526170829,0.9304114526170829,0.0,0.0,0.0,0.0
160228000000,1542,160228000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.09038908988888927,0.09038908988888927,0.09038908988888927,0.09038908988888927,0.9304114558392614,0.9304114558392614,0.9304114558392614,0.9304114558392614,0.0,0.0,0.0,0.0
160229000000,1543,160229000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.09131950133381839,0.09131950133381839,0.09131950133381839,0.09131950133381839,0.9304114525313363,0.9304114525313364,0.9304114525313364,0.9304114525313364,0.0,0.0,0.0,0.0
160230000000,1544,160230000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.09224991278276029,0.09224991278276029,0.09224991278276029,0.09224991278276029,0.9304114555797595,0.9304114555797595,0.9304114555797595,0.9304114555797595,0.0,0.0,0.0,0.0
160231000000,1545,160231000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.09318032422674527,0.09318032422674527,0.09318032422674527,0.09318032422674527,0.9304114532182078,0.9304114532182078,0.930411453218208,0.930411453218208,0.0,0.0,0.0,0.0
160232000000,1546,160232000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.0941107356743025,0.0941107356743025,0.0941107356743025,0.0941107356743025,0.9304114551042683,0.9304114551042683,0.9304114551042683,0.9304114551042683,0.0,0.0,0.0,0.0
160233000000,1547,160233000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.09504114711753786,0.09504114711753786,0.09504114711753786,0.09504114711753786,0.930411453837739,0.930411453837739,0.930411453837739,0.930411453837739,0.0,0.0,0.0,0.0
160234000000,1548,160234000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.09597155856446538,0.09597155856446538,0.09597155856446538,0.09597155856446538,0.9304114546434403,0.9304114546434403,0.9304114546434403,0.9304114546434403,0.0,0.0,0.0,0.0
160235000000,1549,160235000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.09690197000809064,0.09690197000809064,0.09690197000809064,0.09690197000809064,0.930411454427879,0.930411454427879,0.930411454427879,0.930411454427879,0.0,0.0,0.0,0.0
160236000000,1550,160236000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.0978323814556008,0.0978323814556008,0.0978323814556008,0.0978323814556008,0.9304114539942019,0.930411453994202,0.930411453994202,0.9304114539942019,0.0,0.0,0.0,0.0
160237000000,1551,160237000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.0987627929010122,0.0987627929010122,0.0987627929010122,0.0987627929010122,0.930411454888536,0.930411454888536,0.930411454888536,0.930411454888536,0.0,0.0,0.0,0.0
160238000000,1552,160238000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.0996932043549279,0.0996932043549279,0.0996932043549279,0.0996932043549279,0.9304115292312909,0.9304115292312909,0.9304115292312909,0.9304115292312909,0.0,0.0,0.0,0.0
160239000000,1553,160239000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.10062361574160406,0.10062361574160406,0.10062361574160406,0.10062361574160406,0.9304115753161193,0.9304115753161193,0.9304115753161193,0.9304115753161193,0.0,0.0,0.0,0.0
160240000000,1554,160240000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.10155402723900497,0.10155402723900497,0.10155402723900497,0.10155402723900497,0.9304115764145585,0.9304115764145585,0.9304115764145585,0.9304115764145585,0.0,0.0,0.0,0.0
160241000000,1555,160241000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.10248443867257961,0.10248443867257961,0.10248443867257961,0.10248443867257961,0.9304115775080047,0.930411577508005,0.930411577508005,0.930411577508005,0.0,0.0,0.0,0.0
160242000000,1556,160242000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.10341485002349415,0.10341485002349415,0.10341485002349415,0.10341485002349415,0.9304115775423321,0.9304115775423321,0.9304115775423321,0.9304115775423321,0.0,0.0,0.0,0.0
160243000000,1557,160243000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.10434526150456325,0.10434526150456325,0.10434526150456325,0.10434526150456325,0.9304115774087378,0.930411577408738,0.930411577408738,0.930411577408738,0.0,0.0,0.0,0.0
160244000000,1558,160244000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.10527567292130424,0.10527567292130424,0.10527567292130424,0.10527567292130424,0.9304115777282617,0.9304115777282614,0.9304115777282614,0.9304115777282614,0.0,0.0,0.0,0.0
160245000000,1559,160245000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.10620608444128976,0.10620608444128976,0.10620608444128976,0.10620608444128976,0.9304115771751155,0.9304115771751156,0.9304115771751156,0.9304115771751156,0.0,0.0,0.0,0.0
160246000000,1560,160246000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.1071364959126786,0.1071364959126786,0.1071364959126786,0.1071364959126786,0.9304115775731056,0.9304115775731056,0.9304115775731056,0.9304115775731056,0.0,0.0,0.0,0.0
160247000000,1561,160247000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.10806690745764147,0.10806690745764147,0.10806690745764147,0.10806690745764147,0.9304115773167192,0.9304115773167192,0.9304115773167192,0.9304115773167192,0.0,0.0,0.0,0.0
160248000000,1562,160248000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.10899731896309284,0.10899731896309284,0.10899731896309284,0.10899731896309284,0.9304115776312213,0.9304115776312214,0.9304115776312214,0.9304115776312214,0.0,0.0,0.0,0.0
160249000000,1563,160249000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.10992773040669324,0.10992773040669324,0.10992773040669324,0.10992773040669324,0.930411577550625,0.930411577550625,0.930411577550625,0.930411577550625,0.0,0.0,0.0,0.0
160250000000,1564,160250000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.1108581419372463,0.1108581419372463,0.1108581419372463,0.1108581419372463,0.9304115776556142,0.9304115776556142,0.9304115776556142,0.9304115776556142,0.0,0.0,0.0,0.0
160251000000,1565,160251000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.11178855341948601,0.11178855341948601,0.11178855341948601,0.11178855341948601,0.9304115775327835,0.9304115775327835,0.9304115775327835,0.9304115775327835,0.0,0.0,0.0,0.0
160252000000,1566,160252000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.11271896496733014,0.11271896496733014,0.11271896496733014,0.11271896496733014,0.9304115776242905,0.9304115776242906,0.9304115776242905,0.9304115776242906,0.0,0.0,0.0,0.0
160253000000,1567,160253000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.11364937647605977,0.11364937647605977,0.11364937647605977,0.11364937647605977,0.9304115776868221,0.9304115776868221,0.9304115776868221,0.9304115776868221,0.0,0.0,0.0,0.0
