%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.position0,field.position1,field.position2,field.position3,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.effort0,field.effort1,field.effort2,field.effort3
163881000000,5190,163881000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.9515330720156,2.9515330720156,2.9515330720156,2.9515330720156,0.9336919951179302,0.9336919951179302,0.9336919951179302,0.9336919951179302,0.0,0.0,0.0,0.0
163882000000,5191,163882000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.95246676402828,2.95246676402828,2.95246676402828,2.95246676402828,0.9336919980687803,0.9336919980687803,0.9336919980687803,0.9336919980687803,0.0,0.0,0.0,0.0
163883000000,5192,163883000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.953400456045049,2.953400456045049,2.953400456045049,2.953400456045049,0.9336919971359887,0.9336919971359887,0.9336919971359887,0.9336919971359887,0.0,0.0,0.0,0.0
163884000000,5193,163884000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.9543341480622978,2.9543341480622978,2.9543341480622978,2.9543341480622978,0.9336921208013382,0.9336921208013382,0.9336921208013382,0.9336921208013382,0.0,0.0,0.0,0.0
163885000000,5194,163885000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.9552678400385872,2.9552678400385872,2.9552678400385872,2.9552678400385872,0.933692104146075,0.933692104146075,0.933692104146075,0.9336921041460747,0.0,0.0,0.0,0.0
163886000000,5195,163886000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.956201531991505,2.956201531991505,2.956201531991505,2.956201531991505,0.9336920164693183,0.9336920164693183,0.9336920164693183,0.9336920164693183,0.0,0.0,0.0,0.0
163887000000,5196,163887000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.9571352239603694,2.9571352239603694,2.9571352239603694,2.9571352239603694,0.9336920062910543,0.9336920062910543,0.9336920062910543,0.9336920062910543,0.0,0.0,0.0,0.0
163888000000,5197,163888000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.958068915943958,2.958068915943958,2.958068915943958,2.958068915943958,0.9336919940665477,0.9336919940665477,0.9336919940665477,0.9336919940665478,0.0,0.0,0.0,0.0
163889000000,5198,163889000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.9590026079483067,2.9590026079483067,2.9590026079483067,2.9590026079483067,0.9336920003102752,0.9336920003102752,0.9336920003102752,0.9336920003102752,0.0,0.0,0.0,0.0
163890000000,5199,163890000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.959936299963969,2.959936299963969,2.959936299963969,2.959936299963969,0.9336919943439078,0.9336919943439078,0.9336919943439078,0.9336919943439078,0.0,0.0,0.0,0.0
163891000000,5200,163891000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.960869991992512,2.960869991992512,2.960869991992512,2.960869991992512,0.9336919995848378,0.9336919995848378,0.9336919995848378,0.9336919995848378,0.0,0.0,0.0,0.0
163892000000,5201,163892000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.9618036840234243,2.9618036840234243,2.9618036840234243,2.9618036840234243,0.9336919935872209,0.9336919935872209,0.9336919935872209,0.9336919935872209,0.0,0.0,0.0,0.0
163893000000,5202,163893000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.9627373760576425,2.9627373760576425,2.9627373760576425,2.9627373760576425,0.9336919989299621,0.9336919989299621,0.9336919989299621,0.9336919989299621,0.0,0.0,0.0,0.0
163894000000,5203,163894000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.963671068085196,2.963671068085196,2.963671068085196,2.963671068085196,0.9336919938322783,0.9336919938322783,0.9336919938322783,0.9336919938322783,0.0,0.0,0.0,0.0
163895000000,5204,163895000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.9646047601062975,2.9646047601062975,2.9646047601062975,2.9646047601062975,0.9336919986682123,0.9336919986682123,0.9336919986682123,0.9336919986682123,0.0,0.0,0.0,0.0
163896000000,5205,163896000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.9655384521110673,2.9655384521110673,2.9655384521110673,2.9655384521110673,0.9336919943746607,0.9336919943746607,0.9336919943746608,0.9336919943746608,0.0,0.0,0.0,0.0
163897000000,5206,163897000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.966472144101335,2.966472144101335,2.966472144101335,2.966472144101335,0.9336919982342992,0.9336919982342992,0.9336919982342993,0.9336919982342993,0.0,0.0,0.0,0.0
163898000000,5207,163898000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.9674058360719293,2.9674058360719293,2.9674058360719293,2.9674058360719293,0.9336919952467155,0.9336919952467155,0.9336919952467155,0.9336919952467155,0.0,0.0,0.0,0.0
163899000000,5208,163899000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.9683395280281246,2.9683395280281246,2.9683395280281246,2.9683395280281246,0.9336919973211173,0.9336919973211173,0.9336919973211173,0.9336919973211173,0.0,0.0,0.0,0.0
163900000000,5209,163900000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.969273219971054,2.969273219971054,2.969273219971054,2.969273219971054,0.9336919967597573,0.9336919967597573,0.9336919967597573,0.9336919967597571,0.0,0.0,0.0,0.0
163901000000,5210,163901000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.970206911913081,2.970206911913081,2.970206911913081,2.970206911913081,0.9336919924229569,0.9336919924229569,0.9336919924229569,0.9336919924229566,0.0,0.0,0.0,0.0
163902000000,5211,163902000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.9711406038695447,2.9711406038695447,2.9711406038695447,2.9711406038695447,0.9336919969758228,0.9336919969758228,0.9336919969758228,0.9336919969758228,0.0,0.0,0.0,0.0
163903000000,5212,163903000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.9720742958408852,2.9720742958408835,2.9720742958408835,2.9720742958408852,0.9336919921247043,0.9336919921247043,0.9336919921247043,0.9336919921247043,0.0,0.0,0.0,0.0
163904000000,5213,163904000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.9730079878352207,2.9730079878352207,2.9730079878352207,2.9730079878352207,0.9336919986216602,0.9336919986216602,0.9336919986216602,0.9336919986216602,0.0,0.0,0.0,0.0
163905000000,5214,163905000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.973941679843943,2.973941679843943,2.973941679843943,2.973941679843943,0.9336919950340777,0.9336919950340777,0.9336919950340777,0.9336919950340777,0.0,0.0,0.0,0.0
163906000000,5215,163906000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.9748753718659326,2.9748753718659326,2.9748753718659326,2.9748753718659326,0.9336919989869213,0.9336919989869213,0.9336919989869213,0.9336919989869213,0.0,0.0,0.0,0.0
163907000000,5216,163907000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.975809063891184,2.975809063891184,2.975809063891184,2.975809063891184,0.9336919965108834,0.9336919965108834,0.9336919965108834,0.9336919965108834,0.0,0.0,0.0,0.0
163908000000,5217,163908000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.976742755916529,2.976742755916529,2.976742755916529,2.976742755916529,0.9336919973421565,0.9336919973421565,0.9336919973421565,0.9336919973421565,0.0,0.0,0.0,0.0
163909000000,5218,163909000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.9776764479365916,2.9776764479365916,2.9776764479365916,2.9776764479365916,0.9336919963641427,0.9336919963641427,0.9336919963641427,0.9336919963641427,0.0,0.0,0.0,0.0
163910000000,5219,163910000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.9786101399492964,2.9786101399492964,2.9786101399492964,2.9786101399492964,0.9336919959813514,0.9336919959813514,0.9336919959813513,0.9336919959813514,0.0,0.0,0.0,0.0
163911000000,5220,163911000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.9795438319528706,2.9795438319528706,2.9795438319528706,2.9795438319528706,0.9336919972985132,0.9336919972985132,0.933691997298513,0.9336919972985132,0.0,0.0,0.0,0.0
163912000000,5221,163912000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.980477523945215,2.980477523945215,2.980477523945215,2.980477523945215,0.9336919956466349,0.9336919956466349,0.9336919956466349,0.9336919956466349,0.0,0.0,0.0,0.0
163913000000,5222,163913000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.981411215927043,2.981411215927043,2.981411215927043,2.981411215927043,0.9336919971913447,0.9336919971913447,0.9336919971913447,0.9336919971913447,0.0,0.0,0.0,0.0
163914000000,5223,163914000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.982344907897911,2.982344907897911,2.982344907897911,2.982344907897911,0.933691995205688,0.933691995205688,0.933691995205688,0.933691995205688,0.0,0.0,0.0,0.0
163915000000,5224,163915000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.9832785998615883,2.9832785998615883,2.9832785998615883,2.9832785998615883,0.9336919974350975,0.9336919974350975,0.9336919974350975,0.9336919974350975,0.0,0.0,0.0,0.0
163916000000,5225,163916000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.984212291820155,2.984212291820155,2.984212291820155,2.984212291820155,0.9336919956217663,0.9336919956217663,0.9336919956217663,0.9336919956217663,0.0,0.0,0.0,0.0
163917000000,5226,163917000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.9851459837797236,2.9851459837797236,2.9851459837797236,2.9851459837797236,0.933691997907168,0.933691997907168,0.933691997907168,0.933691997907168,0.0,0.0,0.0,0.0
163918000000,5227,163918000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.9860796757447297,2.9860796757447297,2.9860796757447297,2.9860796757447297,0.9336919966910299,0.9336919966910299,0.9336919966910299,0.9336919966910299,0.0,0.0,0.0,0.0
163919000000,5228,163919000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.987013367721124,2.987013367721124,2.987013367721124,2.987013367721124,0.9336919975427874,0.9336919975427874,0.9336919975427874,0.9336919975427874,0.0,0.0,0.0,0.0
163920000000,5229,163920000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.987947059712482,2.987947059712482,2.987947059712482,2.987947059712482,0.9336919972013248,0.9336919972013248,0.9336919972013248,0.9336919972013248,0.0,0.0,0.0,0.0
163921000000,5230,163921000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.988880751717474,2.988880751717474,2.988880751717474,2.988880751717474,0.933691996111412,0.933691996111412,0.933691996111412,0.933691996111412,0.0,0.0,0.0,0.0
163922000000,5231,163922000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.989814443733822,2.989814443733822,2.989814443733822,2.989814443733822,0.9336919968269329,0.9336919968269329,0.9336919968269329,0.9336919968269329,0.0,0.0,0.0,0.0
163923000000,5232,163923000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.990748135755865,2.990748135755865,2.990748135755865,2.990748135755865,0.9336919955399925,0.9336919955399925,0.9336919955399925,0.9336919955399925,0.0,0.0,0.0,0.0
163924000000,5233,163924000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.9916818277810115,2.9916818277810115,2.9916818277810115,2.9916818277810115,0.9336919971204811,0.9336919971204811,0.9336919971204811,0.9336919971204811,0.0,0.0,0.0,0.0
163925000000,5234,163925000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.9926155198027544,2.9926155198027544,2.9926155198027544,2.9926155198027544,0.933691995793962,0.933691995793962,0.933691995793962,0.933691995793962,0.0,0.0,0.0,0.0
163926000000,5235,163926000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.9935492118204277,2.9935492118204277,2.9935492118204277,2.9935492118204277,0.9336919975945075,0.9336919975945075,0.9336919975945075,0.9336919975945075,0.0,0.0,0.0,0.0
163927000000,5236,163927000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.994482903828583,2.994482903828583,2.994482903828583,2.994482903828583,0.9336919959990494,0.9336919959990495,0.9336919959990495,0.9336919959990494,0.0,0.0,0.0,0.0
163928000000,5237,163928000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.995416595827674,2.995416595827674,2.995416595827674,2.995416595827674,0.9336919972096559,0.9336919972096559,0.9336919972096559,0.9336919972096559,0.0,0.0,0.0,0.0
163929000000,5238,163929000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.9963502878150603,2.9963502878150603,2.9963502878150603,2.9963502878150603,0.9336919955493704,0.9336919955493704,0.9336919955493704,0.9336919955493704,0.0,0.0,0.0,0.0
163930000000,5239,163930000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.997283979794066,2.997283979794066,2.997283979794066,2.997283979794066,0.9336919972722584,0.9336919972722584,0.9336919972722584,0.9336919972722584,0.0,0.0,0.0,0.0
163931000000,5240,163931000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.9982176717654134,2.9982176717654134,2.9982176717654134,2.9982176717654134,0.9336919962796599,0.9336919962796599,0.9336919962796599,0.9336919962796599,0.0,0.0,0.0,0.0
163932000000,5241,163932000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,2.9991513637333416,2.99915136373334,2.99915136373334,2.9991513637333416,0.9336919962989108,0.9336919962989108,0.9336919962989108,0.9336919962989108,0.0,0.0,0.0,0.0
163933000000,5242,163933000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.000085055701316,3.000085055701316,3.000085055701316,3.000085055701316,0.9336919966270197,0.9336919966270197,0.9336919966270197,0.9336919966270197,0.0,0.0,0.0,0.0
163934000000,5243,163934000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.0010187476713206,3.0010187476713206,3.0010187476713206,3.0010187476713206,0.9336919952831674,0.9336919952831674,0.9336919952831674,0.9336919952831674,0.0,0.0,0.0,0.0
163935000000,5244,163935000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.001952439646997,3.001952439646997,3.001952439646997,3.001952439646997,0.9336919974549525,0.9336919974549525,0.9336919974549525,0.9336919974549525,0.0,0.0,0.0,0.0
163936000000,5245,163936000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.0028861316269353,3.0028861316269353,3.0028861316269353,3.0028861316269353,0.9336919957615853,0.9336919957615853,0.9336919957615853,0.9336919957615853,0.0,0.0,0.0,0.0
163937000000,5246,163937000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.0038198236124103,3.0038198236124103,3.0038198236124103,3.0038198236124103,0.9336919973363668,0.9336919973363668,0.9336919973363668,0.9336919973363668,0.0,0.0,0.0,0.0
163938000000,5247,163938000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.0047535156021095,3.0047535156021095,3.0047535156021095,3.0047535156021095,0.9336919959632409,0.9336919959632409,0.9336919959632409,0.9336919959632409,0.0,0.0,0.0,0.0
163939000000,5248,163939000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.0056872075967327,3.0056872075967327,3.0056872075967327,3.0056872075967327,0.9336919961357373,0.9336919961357374,0.9336919961357373,0.9336919961357373,0.0,0.0,0.0,0.0
163940000000,5249,163940000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.0066208995807067,3.0066208995807067,3.0066208995807067,3.0066208995807067,0.9336921206989428,0.933692120698943,0.9336921206989428,0.9336921206989428,0.0,0.0,0.0,0.0
163941000000,5250,163941000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.007554591476385,3.007554591476385,3.007554591476385,3.007554591476385,0.9336921261813829,0.9336921261813829,0.9336921261813829,0.9336921261813829,0.0,0.0,0.0,0.0
163942000000,5251,163942000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.0084882835163302,3.0084882835163302,3.0084882835163302,3.0084882835163302,0.933692125906333,0.933692125906333,0.933692125906333,0.933692125906333,0.0,0.0,0.0,0.0
163943000000,5252,163943000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.0094219755110014,3.0094219755110014,3.0094219755110014,3.0094219755110014,0.9336921258916774,0.9336921258916774,0.9336921258916774,0.9336921258916774,0.0,0.0,0.0,0.0
163944000000,5253,163944000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.010355667603159,3.010355667603159,3.010355667603159,3.010355667603159,0.9336921257249189,0.9336921257249189,0.9336921257249189,0.9336921257249188,0.0,0.0,0.0,0.0
163945000000,5254,163945000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.011289359667799,3.011289359667799,3.011289359667799,3.011289359667799,0.9336921258667394,0.9336921258667394,0.9336921258667394,0.9336921258667394,0.0,0.0,0.0,0.0
163946000000,5255,163946000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.0122230516898583,3.0122230516898583,3.0122230516898583,3.0122230516898583,0.933692125795936,0.933692125795936,0.933692125795936,0.933692125795936,0.0,0.0,0.0,0.0
163947000000,5256,163947000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.01315674378934,3.01315674378934,3.01315674378934,3.01315674378934,0.9336921256941055,0.9336921256941055,0.9336921256941053,0.9336921256941054,0.0,0.0,0.0,0.0
163948000000,5257,163948000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.0140904358582894,3.0140904358582894,3.0140904358582894,3.0140904358582894,0.9336921260494381,0.9336921260494381,0.9336921260494382,0.9336921260494381,0.0,0.0,0.0,0.0
163949000000,5258,163949000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.0150241279661643,3.0150241279661643,3.0150241279661643,3.0150241279661643,0.9336921260254228,0.9336921260254227,0.9336921260254226,0.9336921260254227,0.0,0.0,0.0,0.0
163950000000,5259,163950000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.015957820044248,3.015957820044248,3.015957820044248,3.015957820044248,0.9336921260518833,0.9336921260518833,0.9336921260518833,0.9336921260518833,0.0,0.0,0.0,0.0
163951000000,5260,163951000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.016891512151563,3.016891512151563,3.016891512151563,3.016891512151563,0.933692126097589,0.933692126097589,0.9336921260975889,0.933692126097589,0.0,0.0,0.0,0.0
163952000000,5261,163952000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.017825204218669,3.017825204218669,3.017825204218669,3.017825204218669,0.9336921255684384,0.9336921255684383,0.9336921255684383,0.9336921255684383,0.0,0.0,0.0,0.0
163953000000,5262,163953000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.018758896320062,3.018758896320062,3.018758896320062,3.018758896320062,0.9336921255701425,0.9336921255701425,0.9336921255701425,0.9336921255701425,0.0,0.0,0.0,0.0
163954000000,5263,163954000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.019692588361302,3.019692588361302,3.019692588361302,3.019692588361302,0.9336921249584078,0.9336921249584078,0.9336921249584078,0.9336921249584078,0.0,0.0,0.0,0.0
163955000000,5264,163955000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.0206262804483064,3.0206262804483064,3.0206262804483064,3.0206262804483064,0.9336921250659891,0.9336921250659891,0.933692125065989,0.9336921250659891,0.0,0.0,0.0,0.0
163956000000,5265,163956000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.02155997245635,3.02155997245635,3.02155997245635,3.02155997245635,0.9336921245318728,0.9336921245318728,0.9336921245318728,0.9336921245318728,0.0,0.0,0.0,0.0
163957000000,5266,163957000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.0224936645252924,3.0224936645252924,3.0224936645252924,3.0224936645252924,0.9336921252221019,0.9336921252221019,0.9336921252221019,0.9336921252221019,0.0,0.0,0.0,0.0
163958000000,5267,163958000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.023427356501468,3.023427356501468,3.023427356501468,3.023427356501468,0.9336921254513593,0.9336921254513593,0.9336921254513595,0.9336921254513593,0.0,0.0,0.0,0.0
163959000000,5268,163959000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.024361048554102,3.024361048554102,3.024361048554102,3.024361048554102,0.9336921259894799,0.9336921259894799,0.9336921259894799,0.93369212598948,0.0,0.0,0.0,0.0
163960000000,5269,163960000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.0252947405123933,3.0252947405123933,3.0252947405123933,3.0252947405123933,0.9336921262738119,0.9336921262738119,0.9336921262738119,0.9336921262738119,0.0,0.0,0.0,0.0
163961000000,5270,163961000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.0262284325649915,3.0262284325649915,3.0262284325649915,3.0262284325649915,0.9336921259874336,0.9336921259874336,0.9336921259874336,0.9336921259874336,0.0,0.0,0.0,0.0
163962000000,5271,163962000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,3.0271621245426896,3.0271621245426896,3.0271621245426896,3.0271621245426896,0.9336921256393023,0.9336921256393023,0.9336921256393023,0.9336921256393023,0.0,0.0,0.0,0.0
