%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.position0,field.position1,field.position2,field.position3,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.effort0,field.effort1,field.effort2,field.effort3
503717000000,4029,503717000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,-0.010759099020281049,0.03956886237128199,-0.1241854535758673,-0.16334817660748424,-0.00017702504718287472,-0.0004639102949286888,-0.08337357239062299,0.0007829705195937751,0.0,0.0,0.0,0.0
503718000000,4030,503718000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,-0.010759094852698325,0.03956886236356549,-0.12418545332129494,-0.16334816996332435,-4.521858318687344e-08,3.1987401130639803e-09,-3.9573770265963204e-08,-2.2268390096995272e-07,0.0,0.0,0.0,0.0
503719000000,4031,503719000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,-0.010759312107783359,0.039568106943895565,-0.12434130438522839,-0.16351267788271784,-0.00021996139777807205,-0.0007554301487358375,-0.1558589115940311,-0.1645273337299974,0.0,0.0,0.0,0.0
503720000000,4032,503720000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,-0.01081664821540329,0.03956799001281208,-0.1243416934089483,-0.1635736796579188,-0.05733780626905016,-0.00011687601301515332,-0.00038904739022775636,-0.06100140998529473,0.0,0.0,0.0,0.0
503721000000,4033,503721000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,-0.01081676068851678,0.03956754596954948,-0.12440893977982004,-0.16364608597404384,-0.00011802647873343161,-0.00044405946039456634,-0.0672514582896663,-0.07241476130472022,0.0,0.0,0.0,0.0
503722000000,4034,503722000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,-0.010816833709627716,0.03956730761152283,-0.12440939940402718,-0.1637223046881644,-7.652919935999432e-05,-0.0002383557712852622,-0.0004599796772765362,-0.07621197913456502,0.0,0.0,0.0,0.0
503723000000,4035,503723000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,-0.010817022069618432,0.039566716825233605,-0.1245393992161139,-0.16374307995687154,-0.00019083339639891506,-0.0005910676021480023,-0.1300211932693442,-0.021049423268962447,0.0,0.0,0.0,0.0
503724000000,4036,503724000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,-0.010817102503024145,0.03956649953881364,-0.12453984650078365,-0.16383929526190677,-8.184529009791497e-05,-0.00021728729214865253,-0.0004491200268632936,-0.0962013017574577,0.0,0.0,0.0,0.0
503725000000,4037,503725000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,-0.010881672232187611,0.0395658774458747,-0.12461498531320725,-0.16389338578590085,-0.06456790319666175,-0.0006216557280213225,-0.07515704077037763,-0.054096384869611915,0.0,0.0,0.0,0.0
503726000000,4038,503726000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,-0.01087452798213473,0.03956473862088483,-0.124616169927525,-0.16395466871927766,0.007231896284142654,-0.001138740446188495,-0.0011861112663544386,-0.061272352071116865,0.0,0.0,0.0,0.0
503727000000,4039,503727000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,-0.010874733684265614,0.03956415824064674,-0.12472897543447292,-0.163971832922865,-0.00021258066365002597,-0.0005807296027516128,-0.11282178793240663,-0.017366508593374744,0.0,0.0,0.0,0.0
503728000000,4040,503728000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,-0.010874805240562502,0.039563953073185054,-0.12472939170788155,-0.16406279412406377,-7.586388855742796e-05,-0.00020516403809301385,-0.00041993772023973634,-0.09094565331232331,0.0,0.0,0.0,0.0
503729000000,4041,503729000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,-0.010931128558394398,0.03956337395519416,-0.12479609733897679,-0.16411661292226398,-0.05627946915249779,-0.000578298940615625,-0.06671538418577402,-0.05382843106598004,0.0,0.0,0.0,0.0
503730000000,4042,503730000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,-0.010923755539016256,0.03956219497950375,-0.12479732551364098,-0.1641795020963137,0.007454861698753774,-0.0011788934464245053,-0.0012313781716403842,-0.06287905508361766,0.0,0.0,0.0,0.0
503731000000,4043,503731000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,-0.010923984535230247,0.03956157173008368,-0.12490880211026845,-0.16419502652806983,-0.000247242975749927,-0.0006239272395157144,-0.11149267789166363,-0.015687075138589947,0.0,0.0,0.0,0.0
503732000000,4044,503732000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,-0.01092404941378966,0.03956136415287492,-0.12490922030194351,-0.16428706977095686,-7.646160925109738e-05,-0.0002075708182612858,-0.00042398437030180883,-0.09202680904834794,0.0,0.0,0.0,0.0
503733000000,4045,503733000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,-0.010976967790645276,0.03956076327386615,-0.12497239942792415,-0.16433960979674467,-0.052861161801898496,-0.0006000783409233837,-0.06318535639682715,-0.05255078154676439,0.0,0.0,0.0,0.0
503734000000,4046,503734000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,-0.010777049656827131,0.039760452064395935,-0.12477302334811391,-0.16427771557902648,0.19988768480975666,0.19968877835285953,0.19937102468319562,0.061922632830131226,0.0,0.0,0.0,0.0
503735000000,4047,503735000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,-0.010377380781989132,0.040159324259252394,-0.12467792843170145,-0.16390619400719508,0.399509095590854,0.3986420976173263,0.09231074291882153,0.37848212393280983,0.0,0.0,0.0,0.0
503736000000,4048,503736000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,-0.009777368663191233,0.04075932423869233,-0.1240779098506426,-0.16330618345125458,0.5999999503039013,0.5999999993494239,0.5999999429699697,0.6000001681049562,0.0,0.0,0.0,0.0
503737000000,4049,503737000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,-0.0089778913940739,0.041557488356611216,-0.12366047876485542,-0.1628697223796962,0.799467260120542,0.7981612688287296,0.4174915903252997,0.4361300140509891,0.0,0.0,0.0,0.0
503738000000,4050,503738000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,-0.00804536681461343,0.04248973685200852,-0.12272851526500883,-0.16198172273709321,0.9325193254776063,0.9322485822367864,0.9319461792285233,0.887408533698566,0.0,0.0,0.0,0.0
503739000000,4051,503739000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,-0.0071131148142864475,0.04342103156311161,-0.12217007850000883,-0.16104752206701267,0.9308972371964815,0.9288780935352169,0.5236742643383193,0.9399584570718158,0.0,0.0,0.0,0.0
503740000000,4052,503740000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,-0.0061805872149331975,0.044353318627469385,-0.12123800613079094,-0.160156713296721,0.9325250468395048,0.9322871395904465,0.9319827450190704,0.8902357729702626,0.0,0.0,0.0,0.0
503741000000,4053,503741000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,-0.0052482778690272625,0.045284805272597595,-0.1205499368800691,-0.1592227945438882,0.9323077275298394,0.9314866535375836,0.6882221765475076,0.9339007668556851,0.0,0.0,0.0,0.0
503742000000,4054,503742000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,-0.0043158491241444,0.0462169451698502,-0.11961822319028936,-0.15850199121372466,0.9324268301818179,0.9321417932872214,0.9315952626899671,0.7220059761214906,0.0,0.0,0.0,0.0
503743000000,4055,503743000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,-0.0033835084271700566,0.0471485059126886,-0.11885828836536483,-0.15761184663428462,0.9323399383406256,0.9315605750890475,0.7599740706529337,0.8894843005289665,0.0,0.0,0.0,0.0
503744000000,4056,503744000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,-0.0024509782070047947,0.04808087799405225,-0.11792607742066163,-0.15678944985630938,0.9325298421031593,0.9323721177583619,0.9321142749768576,0.8224214519372456,0.0,0.0,0.0,0.0
503745000000,4057,503745000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,-0.0015176254817230728,0.049015661118414044,-0.11718362663052151,-0.15581635232643531,0.9333500458896046,0.9347765277590866,0.742622285689282,0.9726097160238308,0.0,0.0,0.0,0.0
503746000000,4058,503746000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,-0.0005850068612165416,0.04994828124064998,-0.11625093866644143,-0.15488370290185927,0.9326201360044715,0.9326201571793549,0.9326189549420961,0.9326213912007186,0.0,0.0,0.0,0.0
503748000000,4059,503747000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.00034733973398193285,0.05088022036563711,-0.11531936307591195,-0.154104845219611,0.9323380291844215,0.9319370825364964,0.9315276974695041,0.7788745317096237,0.0,0.0,0.0,0.0
503748000000,4060,503748000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.0012797140505735882,0.05181192369399401,-0.1145321480496575,-0.15325465148281214,0.9323774084988996,0.9317033300307624,0.787236239310151,0.8501624058099475,0.0,0.0,0.0,0.0
503749000000,4061,503749000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.0022122587028121643,0.052744298348016194,-0.11359995269331513,-0.15240803005484782,0.9325451213767135,0.932374692083109,0.9321558813347917,0.8466377473746025,0.0,0.0,0.0,0.0
503750000000,4062,503750000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.003144692268851834,0.05367621775876952,-0.11278279484512854,-0.15153995004956133,0.9324337232897519,0.9319194193300371,0.8171872454192775,0.8680461259099477,0.0,0.0,0.0,0.0
503751000000,4063,503751000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.004077247767446224,0.054608630037713546,-0.11185053241724141,-0.15068069739114165,0.9325555911174814,0.9324123183886301,0.9322242037699754,0.8592613242816853,0.0,0.0,0.0,0.0
503752000000,4064,503752000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.0050096990013761555,0.05554061596943516,-0.11102322492555317,-0.14980672692732888,0.932451287896261,0.9319859445856853,0.8273353091291957,0.8739407489583464,0.0,0.0,0.0,0.0
503753000000,4065,503753000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.0059422580777317435,0.056473040093915294,-0.11009094195447577,-0.1489440017971413,0.932559126837826,0.9324241658242481,0.9322463183807108,0.8627338961118918,0.0,0.0,0.0,0.0
503754000000,4066,503754000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.00687471187572708,0.057405037962006134,-0.1092616431264899,-0.1480686765571777,0.93245383679687,0.9319978830980875,0.829327358348048,0.8752965827946899,0.0,0.0,0.0,0.0
503755000000,4067,503755000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.007807271374212554,0.058337466372307745,-0.10832935529775778,-0.14720427580624484,0.9325595419291284,0.932428454033492,0.9322519321478284,0.8644089570817193,0.0,0.0,0.0,0.0
503760000000,4068,503756000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.008739729751416014,0.05926947831130924,-0.10749772557494897,-0.14632854517233973,0.9324584140182399,0.9320119574769682,0.8316530517299606,0.8757072339931126,0.0,0.0,0.0,0.0
503760000000,4069,503757000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.009672289164035952,0.06020190368212752,-0.10656544366141496,-0.1454647279998138,0.9325594561635725,0.9324254165513965,0.9322484211929138,0.8638272768835642,0.0,0.0,0.0,0.0
503760000000,4070,503759000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.011537953241565369,0.06206821319710265,-0.10482177697393968,-0.143740140323259,0.932555927509478,0.9324147456017313,0.9322273452502942,0.8633418639759636,0.0,0.0,0.0,0.0
503760000000,4071,503760000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.012470397558061563,0.06300018301949795,-0.10400438450577631,-0.14286843097984292,0.9324443618658769,0.9319698629533782,0.8174006653056524,0.8716947219680606,0.0,0.0,0.0,0.0
503761000000,4072,503761000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.013402953671330486,0.06393258753779474,-0.10307214077519422,-0.14200908306725069,0.9325561606129014,0.9324045665742718,0.9322170700224002,0.8593627576485643,0.0,0.0,0.0,0.0
503762000000,4073,503762000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.01433517195238565,0.06486424282822156,-0.10230579463970191,-0.141096750355568,0.9322178764132256,0.9316553066435185,0.7663386528780399,0.9121285313001214,0.0,0.0,0.0,0.0
503765000000,4074,503763000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.015267718902643779,0.0657966637026215,-0.10137355232760115,-0.1402529606328402,0.9325470030408063,0.932420928807865,0.932211050157093,0.8438073192703226,0.0,0.0,0.0,0.0
503765000000,4075,503764000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.016200144105797065,0.06672853288471714,-0.10057011368615587,-0.13938573043785052,0.9324252501470092,0.9318692111510765,0.8034244056188848,0.8672104836145367,0.0,0.0,0.0,0.0
503765000000,4076,503765000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.017132695057446412,0.06766092385695366,-0.09963789638160758,-0.13852760757690863,0.9325510048717056,0.9323910273100217,0.9321883655725736,0.8581356097322224,0.0,0.0,0.0,0.0
503766000000,4077,503766000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.018066766930744826,0.06859748846157654,-0.09890154147854702,-0.1375753556081074,0.9340577926924354,0.9365117531567272,0.7366292761971509,0.9530288569758953,0.0,0.0,0.0,0.0
503767000000,4078,503767000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.01899938702907633,0.06953010856296693,-0.09796888481383892,-0.13664272095554608,0.9326201755576665,0.9326201650596362,0.9326189860364653,0.9326210819513642,0.0,0.0,0.0,0.0
503768000000,4079,503768000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.019931876825953765,0.07046238605147614,-0.09703694082562375,-0.13585723756405432,0.9324898188906511,0.9322774464875051,0.9319190675507913,0.7855040305740808,0.0,0.0,0.0,0.0
503769000000,4080,503769000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.020864260982851768,0.07139410389341183,-0.09625454014085122,-0.13499636473525367,0.9323841758153196,0.9317177491536108,0.7824219308159351,0.8608414934804949,0.0,0.0,0.0,0.0
503770000000,4081,503770000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.021796809050368182,0.07232649508520606,-0.09532233366953413,-0.13414028512552623,0.9325481349779634,0.9323912568384853,0.932180234519093,0.8560913080574457,0.0,0.0,0.0,0.0
503771000000,4082,503771000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.02272924128096232,0.07325840344243417,-0.09451206292235881,-0.1332621316613798,0.9324322894367016,0.9319083890556971,0.8103003133977545,0.8781232774365498,0.0,0.0,0.0,0.0
503772000000,4083,503772000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.023661800202262384,0.07419083406862548,-0.09357978152863211,-0.13239442272329605,0.9325589876727468,0.9324306929747156,0.9322515877642082,0.8677157513196827,0.0,0.0,0.0,0.0
503773000000,4084,503773000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.02459424949588218,0.0751228067923746,-0.09275965235861605,-0.131511293550715,0.9324493533192113,0.9319727606666438,0.8201581239494556,0.8831044385776085,0.0,0.0,0.0,0.0
503774000000,4085,503774000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.025526811696336082,0.07605524746568104,-0.09182734953058969,-0.13064101769260184,0.9325622680649449,0.9324407425372554,0.932271107894356,0.8702830984109945,0.0,0.0,0.0,0.0
503775000000,4086,503775000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.026459263744719408,0.0769872328511223,-0.09100233820740566,-0.12975743401808604,0.932452110509417,0.9319854268523738,0.8250562321208011,0.8835607764900889,0.0,0.0,0.0,0.0
503776000000,4087,503776000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.027391826022132193,0.07791967525400345,-0.09007003185582452,-0.12888632801896005,0.9325623475816577,0.9324424753191706,0.932273050414334,0.8711128427477901,0.0,0.0,0.0,0.0
503777000000,4088,503777000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.028324283297626707,0.07885167760708622,-0.08924371213860738,-0.12800322063046465,0.9324573400602504,0.9320023977314692,0.8263442766282677,0.8830888278274999,0.0,0.0,0.0,0.0
503777000000,4089,503778000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.029256845162997536,0.07978411450427991,-0.0883114138161476,-0.12713340280136443,0.932561938095406,0.9324369723679268,0.9322660071315982,0.8698261586840556,0.0,0.0,0.0,0.0
503779000000,4090,503779000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.030189909157497752,0.08071792480444984,-0.0875146624448977,-0.12627142253505586,0.933063425069437,0.9338089687556912,0.7968496467204109,0.8619886108044355,0.0,0.0,0.0,0.0
503780000000,4091,503780000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.031122463385113264,0.08165033665142829,-0.08658241544726142,-0.1254025151440219,0.9325543041826114,0.9324119215522029,0.9322174427382518,0.8689152607148066,0.0,0.0,0.0,0.0
503781000000,4092,503781000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.03205491667957183,0.08258233659504999,-0.08577736739611552,-0.1245277118268282,0.9324533705343638,0.9320000163047808,0.8050569667796069,0.8747933303040112,0.0,0.0,0.0,0.0
503782000000,4093,503782000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.03298747298170923,0.08351473802615139,-0.08484512994133997,-0.1236654484887314,0.9325563813621649,0.9324015104050045,0.9322127764971994,0.8622781859518294,0.0,0.0,0.0,0.0
503783000000,4094,503783000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.03391728532881455,0.08443961795375188,-0.08386098875083103,-0.12298281925487142,0.929880956745979,0.9250615774746929,0.9868664679286558,0.6827295445814241,0.0,0.0,0.0,0.0
503784000000,4095,503784000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.0348499059881604,0.08537224190284842,-0.08292818165512994,-0.12205013476253868,0.9326208084038965,0.9326241406900602,0.9328104595842885,0.9326175332943226,0.0,0.0,0.0,0.0
503785000000,4096,503785000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.0357825260299629,0.08630486194234344,-0.08199556107834916,-0.12111747073398416,0.9326201722818507,0.9326201788031365,0.9326202383452173,0.932620986659151,0.0,0.0,0.0,0.0
503786000000,4097,503786000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.03671476075421598,0.0872361405664055,-0.08128955875161381,-0.12037752250326061,0.9322347809996021,0.9312784835650085,0.7059747112183519,0.7399389578406642,0.0,0.0,0.0,0.0
503787000000,4098,503787000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.03764738081112107,0.08816876062169055,-0.08035693746676653,-0.1194448704614599,0.9326201687650112,0.9326201740822255,0.9326202628647645,0.9326207846093474,0.0,0.0,0.0,0.0
503788000000,4099,503788000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.0385787988475208,0.08909907403644013,-0.07968504685127087,-0.11874132411608329,0.931406348905358,0.9302578411825698,0.6717838565143991,0.7035034509989405,0.0,0.0,0.0,0.0
503790000000,4100,503789000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.039511418897430595,0.09003169408336475,-0.07875241614445905,-0.11780866237505627,0.9326201671568808,0.9326201693986395,0.9326204388354772,0.9326208746083414,0.0,0.0,0.0,0.0
503791000000,4101,503791000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.04137631971009359,0.09189579580337259,-0.07710924881689873,-0.11613244712623683,0.9326201664167164,0.9326201698676333,0.9326202880137803,0.9326205130900592,0.0,0.0,0.0,0.0
503792000000,4102,503792000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.04230854364525083,0.09282705031709781,-0.07641573581862016,-0.11541360346176965,0.932184631057008,0.9311686263373147,0.6915701723540738,0.718373538192846,0.0,0.0,0.0,0.0
503793000000,4103,503793000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.0432411636915635,0.09375967036041555,-0.07548310679416392,-0.11448096057907442,0.9326201638674421,0.9326201627438989,0.9326203462085729,0.932620578023108,0.0,0.0,0.0,0.0
503794000000,4104,503794000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.04417344127084544,0.09469126170218001,-0.07478436594164961,-0.11354682638393765,0.9322772179910698,0.9315906668585849,0.6986965231079594,0.9341215692696089,0.0,0.0,0.0,0.0
503795000000,4105,503795000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.04510580030884981,0.09562326740157179,-0.0738530193501381,-0.11284935395732631,0.9323591034427658,0.9320057215888684,0.9313421953081936,0.6975059130022095,0.0,0.0,0.0,0.0
503796000000,4106,503796000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.04603818706601892,0.09655500928627703,-0.07307394421785052,-0.11191572025867647,0.9323868511353053,0.931741929691571,0.7791041172543941,0.93360166355844,0.0,0.0,0.0,0.0
