%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
512097000000,7299,512096000000,base_link,-0.15123802892490992,-0.15616362298365907,0.6787044986881174,0.7014985280982682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11616847823269588,0.04964587613675604,-0.01997605377692161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1051475858045086,-4.9200285694325405,10.900158850733051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
512099000000,7300,512098000000,base_link,-0.15136387394245387,-0.1561361139961408,0.6786515759990003,0.7015287092952008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0625001771669347,0.08460791509143921,-0.01528179748263857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.357326590683326,-7.142742240808282,11.419401224802904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
512100000000,7301,512100000000,base_link,-0.15139988179511407,-0.15613646102016102,0.678635523724972,0.7015363905536606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.053678809579460265,0.055645168084668545,-0.021809276567156304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3843000143850652,-2.923596260686047,4.256731386095861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
512102000000,7302,512101000000,base_link,-0.1514473807755263,-0.15612421569971335,0.6786208862439367,0.7015430228303009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05258455010314503,0.08814227872420875,-0.01099416136350486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2393193481756435,-8.00594094391674,14.35868810168809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
512104000000,7303,512103000000,base_link,-0.15140524268422934,-0.15612138840286444,0.6785895372906794,0.7015830702422298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0432197410800292,-0.013875049083819403,-0.05288677264536884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.043999631243687,-0.5967436679889797,2.3665317036491462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
512105000000,7304,512104000000,base_link,-0.1513753902824787,-0.1561104178434678,0.6785945528849087,0.7015871018287724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05236468429424869,-0.009678598216132917,-0.010392470676925818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.133958139968608,-12.075645556532898,21.339636606157775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
512106000000,7305,512105000000,base_link,-0.15135759255833972,-0.1560996118532539,0.6785954905129165,0.7015924391053124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04154769123933425,-0.007609649267160009,-0.008213336475510901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19253304630334622,-0.4815833001133085,0.2009987536758313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
512107000000,7306,512106000000,base_link,-0.15138417640692914,-0.15609779623250206,0.678592243384942,0.7015902481953008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03650827561236731,0.03891975156076532,0.007271077404356025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5985003067041518,-4.889316207973495,16.298593486880677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
512108000000,7307,512107000000,base_link,-0.15135555787754873,-0.1561011122320496,0.6785931235824376,0.7015948335657295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0304285131542848,-0.036882200547842685,-0.014074664506248172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.142959590352172,-5.4304113366167615,10.464544040594053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
512109000000,7308,512108000000,base_link,-0.1513334032424566,-0.15610589962542815,0.6785925261214663,0.7015991253253376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025702405289248498,-0.035264832014864834,-0.01502899173105221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1618165919004041,-0.18156180248402087,0.06898648499558391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
512110000000,7309,512109000000,base_link,-0.1513334032424566,-0.15610589962542815,0.6785925261214663,0.7015991253253376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025702405289248498,-0.035264832014864834,-0.01502899173105221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1618165919004041,-0.18156180248402087,0.06898648499558391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
512111000000,7310,512110000000,base_link,-0.1512942087624888,-0.15607598721444088,0.6786026925702919,0.7016044001047314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04780817103714398,-0.057794213478125384,-0.022555714317554737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.96882700924642,-6.63110668212934,15.11525151644262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
512112000000,7311,512111000000,base_link,-0.15126160161463256,-0.1560833675273653,0.6786005995341471,0.7016118133057551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037327839799979716,-0.05166334290755836,-0.02540978589553683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21569922665819152,-0.11332345239845854,-0.15221308524862565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
512113000000,7312,512112000000,base_link,-0.15127296701557402,-0.15607112985506874,0.678590117051464,0.7016222237900877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007303405665486363,0.03901956907359724,-0.024494145402615894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4575054700328125,-8.79839561094961,22.71563871225616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
512114000000,7313,512113000000,base_link,-0.15128396618511727,-0.15606027147634047,0.678579250668793,0.7016327770306992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008967638093330659,0.03674650743093333,-0.022852376747006853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.148152765821852,-0.2956669419586846,-0.03340267830705024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
512115000000,7314,512114000000,base_link,-0.15128396618511727,-0.15606027147634047,0.678579250668793,0.7016327770306992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008967638093330659,0.03674650743093333,-0.022852376747006853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.148152765821852,-0.2956669419586846,-0.03340267830705024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
512117000000,7315,512116000000,base_link,-0.15124988174531637,-0.15606600066883133,0.6785621987286709,0.7016553421472512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031747442998965106,-0.03198366807505915,-0.026793503431856457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2082455954917357,-6.155817190415354,8.94609807651112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
512118000000,7316,512117000000,base_link,-0.15124988174531637,-0.15606600066883133,0.6785621987286709,0.7016553421472512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031747442998965106,-0.03198366807505915,-0.026793503431856457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2082455954917357,-6.155817190415354,8.94609807651112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
512119000000,7317,512118000000,base_link,-0.1512387778443365,-0.156015183581628,0.6785619169303351,0.7016693091905699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04011116100003578,0.029091370638228913,-0.0031576533957024706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11121216453646032,-0.189429771155309,-0.12138395196652141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
512120000000,7318,512119000000,base_link,-0.1512387778443365,-0.156015183581628,0.6785619169303351,0.7016693091905699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04011116100003578,0.029091370638228913,-0.0031576533957024706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11121216453646032,-0.189429771155309,-0.12138395196652141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
512122000000,7319,512121000000,base_link,-0.15119503886445362,-0.15601973442217354,0.6785542579203678,0.7016851300631572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05448807301548089,0.020420598237340694,-0.004907949518007551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7067920602617324,-6.2912343568398,13.269667614366648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
512123000000,7320,512122000000,base_link,-0.15118699663545201,-0.15602255645371324,0.6785449280035128,0.7016952576487228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04859862008572552,-0.004599639180608333,-0.011570733525427968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47929084767473884,-11.076249751458757,19.726468267790807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
512124000000,7321,512123000000,base_link,-0.15117053061440622,-0.15601189014639663,0.6785443373617136,0.7017017479250429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03936157911062832,-0.005173021883200655,-0.011549716717963105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038838023247954045,-0.3984885977581083,0.1601285276351163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
512125000000,7322,512124000000,base_link,-0.1511733077911322,-0.15603881265167258,0.6785344294773274,0.7017047441564165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04261563021287181,-0.03008559410405553,-0.025241487783280378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00703153863955841,-0.7180317763941915,2.0289133847191323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
512126000000,7323,512125000000,base_link,-0.1511733077911322,-0.15603881265167258,0.6785344294773274,0.7017047441564165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04261563021287181,-0.03008559410405553,-0.025241487783280378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00703153863955841,-0.7180317763941915,2.0289133847191323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
512126000000,7324,512126000000,base_link,-0.15113925606580372,-0.15601958492609003,0.6785223135993698,0.701728070083508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01722836147610591,-0.02881220542152979,-0.029122093434795132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2732771410195438,-1.240462698531278,1.8905479952172648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
512127000000,7325,512127000000,base_link,-0.15113254490453415,-0.15600114356833258,0.6785166248287628,0.7017391159875835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03567882703315136,0.019707923677954355,-0.019299311229009734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7527210034355516,-9.004081363842758,18.352898069381567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
512127000000,7326,512128000000,base_link,-0.15113254490453415,-0.15600114356833258,0.6785166248287628,0.7017391159875835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03567882703315136,0.019707923677954355,-0.019299311229009734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7527210034355516,-9.004081363842758,18.352898069381567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
512127000000,7327,512130000000,base_link,-0.1510881538664086,-0.15598817050515695,0.6784955852038628,0.701771901177699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032188049078352064,0.013768450577910226,-0.020048745990277124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9743071017184803,-6.463683638888802,14.661211090170395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
512132000000,7328,512131000000,base_link,-0.1510881538664086,-0.15598817050515695,0.6784955852038628,0.701771901177699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032188049078352064,0.013768450577910226,-0.020048745990277124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9743071017184803,-6.463683638888802,14.661211090170395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
512134000000,7329,512133000000,base_link,-0.15107722981057456,-0.15598532065289838,0.6784776483563913,0.7017922278383798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006687335128955407,-0.006040974522069038,-0.018888440976613532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043898499942927605,-0.29979104851177674,0.00478841099026539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
512135000000,7330,512134000000,base_link,-0.15105686340360286,-0.15596841906662692,0.6784777711412233,0.7018002496008107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05398524965239526,-0.0014480837925108063,-0.011959658233860776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1127618105488144,-9.727184672333268,16.237927843226934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
512136000000,7331,512135000000,base_link,-0.15104842734342594,-0.15597540950860359,0.6784735612491746,0.7018045817117211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00235016656722274,-0.018635397412851636,-0.016531494215537672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3005122512960986,-0.8227559284149972,1.1504231710242756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
512137000000,7332,512136000000,base_link,-0.15103069266175534,-0.15595426216749564,0.678472815058692,0.7018138194793804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056152659231372935,0.008724235221455288,-0.012720768935578473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8607722045951423,-8.965915451927764,14.84723848487506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
512138000000,7333,512137000000,base_link,-0.15103048199902702,-0.15597187336829602,0.6784656233917223,0.7018169035445124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024911560487101348,-0.02187191781694426,-0.019663507587189166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017426481794444948,-0.5135257778763682,2.6263205600680593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
512139000000,7334,512138000000,base_link,-0.15101033063682134,-0.15594616646406453,0.678464156486527,0.7018283704504581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06131741860514957,0.003758148580924596,-0.013618123593381305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42115368941494413,-9.572100762662982,16.95715636309435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
512140000000,7335,512139000000,base_link,-0.15100583147830618,-0.15595931002840452,0.6784572318466119,0.7018331119504423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012218769029812442,-0.020998112808558907,-0.02150587498515303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052274693546321416,-0.7057187007900101,2.088934674157283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
512141000000,7336,512140000000,base_link,-0.15098904739136187,-0.1559372915510837,0.6784547520808392,0.7018440126199613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055957534657718036,0.012281017204043166,-0.016856837984447943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85573019699799,-8.52702286337122,14.732267242439452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
512142000000,7337,512141000000,base_link,-0.15098727765543604,-0.1559508872439185,0.6784473288596236,0.7018485482761053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016907051534135995,-0.01783029378412883,-0.02123029914912753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06131045093679055,-0.34259713660710567,2.5102692719813824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
512143000000,7338,512142000000,base_link,-0.15096788004812844,-0.15592779140190158,0.6784460330684526,0.7018591050032612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06060694841061038,0.008378288563318442,-0.014822535408088052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4822416215180909,-8.779709011976731,15.455224107944275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
512144000000,7339,512143000000,base_link,-0.1509641950503423,-0.1559404463513829,0.6784391500975951,0.7018637393535775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012739527895330185,-0.01924377395672315,-0.020915660137124377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08067697628972859,-0.37686551666928203,2.489179838631763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
512145000000,7340,512145000000,base_link,-0.1509461278624808,-0.15591754726786258,0.6784375000862717,0.7018743074183494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059112260911668005,0.011423152186518036,-0.015375078944481075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.631086547231289,-8.384025171962435,14.651868435339777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
512147000000,7341,512146000000,base_link,-0.15092488694483105,-0.1559075781018048,0.6784292063110663,0.7018891063517486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06091611874600464,0.009845160812907344,-0.014383224306767837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49994520828623856,-8.46150942057595,14.971626783705993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
512148000000,7342,512147000000,base_link,-0.15092190122070084,-0.1559210528163768,0.6784223768915437,0.7018933562539185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014931957949565571,-0.01958331552058703,-0.020347058333824858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22250168649900592,-0.193168227408834,2.821472165450351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
512149000000,7343,512148000000,base_link,-0.15090358019987624,-0.15589748826061856,0.6784209482301451,0.701903910545739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0601699574670764,0.011438922883480904,-0.014779909187062578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5910009182730929,-8.292010552741974,14.621641356420023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
512150000000,7344,512149000000,base_link,-0.15090118366315647,-0.155911219581841,0.6784140220305221,0.7019080702555935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016167335672887608,-0.019142204631367003,-0.020255970583083913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24605181019405542,-0.11127364134053241,2.9466626796278756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
512151000000,7345,512150000000,base_link,-0.15088247867302826,-0.15588748141509928,0.6784127813701434,0.701918562827032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060679031823741694,0.010519835757267816,-0.01434973165309746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5212238326537093,-8.305445667314096,14.693833713435183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
512152000000,7346,512151000000,base_link,-0.1508797409631728,-0.1559010274521037,0.6784059489692302,0.7019227463257068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015398822944416083,-0.01936744358423993,-0.02020541778234231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27797620350423125,-0.1189219154695138,2.931049028913937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
512153000000,7347,512152000000,base_link,-0.15086120554565902,-0.15587728851596694,0.6784046274682405,0.701933279604193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06057763503887309,0.011065408917610257,-0.014546183046272042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5583001672857593,-8.254156318238607,14.568164732385396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
512154000000,7348,512153000000,base_link,-0.15086120554565902,-0.15587728851596694,0.6784046274682405,0.701933279604193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06057763503887309,0.011065408917610257,-0.014546183046272042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5583001672857593,-8.254156318238607,14.568164732385396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
512155000000,7349,512154000000,base_link,-0.15084000486204882,-0.155867161534218,0.6783964212909401,0.7019480155026644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06074542918392692,0.010723089392268688,-0.014479940038962623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5410912343608771,-8.259984834566172,14.589588596437729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
512156000000,7350,512155000000,base_link,-0.1508373078620388,-0.15588092626200956,0.6783895545781364,0.7019521747412057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015769725485126514,-0.019618149518448858,-0.02027261886492721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3107496944902375,-0.07564802523895331,3.011687609289611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
512157000000,7351,512156000000,base_link,-0.1508187349000174,-0.15585698530782424,0.6783881546592031,0.7019628344520784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060676838830918414,0.010919793916723583,-0.014641946936231928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5623667443892395,-8.243464559039598,14.535567850389985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
512158000000,7352,512157000000,base_link,-0.15081606801280462,-0.15587084318936112,0.6783812606390728,0.7019669928752612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01594709806024747,-0.019700727172243637,-0.02032821380977729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3179987870078489,-0.056788938510774045,3.0444457633434645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
512158000000,7353,512158000000,base_link,-0.1508045335320001,-0.15585286881702248,0.6783769853451979,0.7019775934470138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04255375201118738,0.012774741651504488,-0.018177584818631277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2458645645128306,-8.18960019680069,18.24184358699564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
512160000000,7354,512159000000,base_link,-0.15079426000066457,-0.15583751828064407,0.6783729830505659,0.7019870760306477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03686297380082394,0.011775714816469754,-0.017057033016372104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08052558029520729,-0.20657486969427508,-0.049219836596005706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
512161000000,7355,512160000000,base_link,-0.15077364700555393,-0.15585181580649346,0.6783664022364275,0.7019946888654279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009786532156080642,-0.0436825327191998,-0.03030402037256382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.020170915277077,-3.4404094931335605,9.878521584414713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
512162000000,7356,512161000000,base_link,-0.1507686638362049,-0.15583971763336146,0.6783623694748915,0.7020023419429671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024466122633029053,0.013824594985049794,-0.013951479366976636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7165008315944816,-5.581676779821558,14.701365253607204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
512163000000,7357,512162000000,base_link,-0.15076490907431647,-0.15582901942487654,0.6783584641219557,0.7020092969833063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020666213474341635,0.013271509213482368,-0.012863581971434918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1278255452118725,-0.2103184636024129,0.0020940364380379606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
512164000000,7358,512163000000,base_link,-0.15075640688809455,-0.1558270372144641,0.6783598318568349,0.702010241220397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015337817263104937,-0.00887188370310675,-0.0014100208302994402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8843100742063852,-7.999395913979335,17.524100181998744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
512165000000,7359,512164000000,base_link,-0.15075024746663074,-0.1558299382532048,0.678360408299482,0.702010362946668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004928410307638303,-0.012565594393224789,-0.0021501202909640586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14138529082839157,-0.35121758663978175,0.15898623977480675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
