%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
160450000000,59,160449000000,base_link,-0.004090066017744318,-0.005111060913222236,-0.7071135700808541,0.7070696906414679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.040766328279706325,0.013746441142518627,-0.4864914831711395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8927179242617239,-6.07824086402125,8.922500755042137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160451000000,60,160450000000,base_link,-0.004064224442239669,-0.005128498009863947,-0.7069412761084324,0.7072419760746861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06437413442156888,0.012239107980131062,0.4868916482743824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.335871655452993,5.296453909529955,9.30360363178659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160452000000,61,160451000000,base_link,-0.0040695281400255495,-0.0051035309918879175,-0.7071134785981662,0.7070699550234992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04596697245241213,0.02745196121881741,-0.4865378925701396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.942647236752252,-5.170678304225901,8.651330755729173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160453000000,62,160452000000,base_link,-0.004049870306739303,-0.005114695335290743,-0.7069412882136855,0.7072421462702154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04674687556813896,0.012368794046092271,0.48672729633323875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.206673115413031,5.789499766307751,9.761146289648455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160454000000,63,160453000000,base_link,-0.004066722241459046,-0.005089632751366924,-0.7071134752490166,0.707070074695518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06242745314304518,0.011258457712390889,-0.48646948740050283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0968950772457422,-4.338303039184192,9.745810758967025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160455000000,64,160454000000,base_link,-0.004058103829566133,-0.005106052973007366,-0.7069412448800393,0.7072422048377809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03856275301807245,-0.010680772357909393,0.4867676983469802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1382954833007723,5.949238938183105,10.549758469264138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160456000000,65,160455000000,base_link,-0.004085275265633966,-0.005088667051468934,-0.707113557377589,0.7070698925611631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06617342043724647,-0.014186250354823734,-0.4869440814349023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1259418897676472,-4.920818892099907,10.578217936554656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160457000000,66,160456000000,base_link,-0.004079191201677076,-0.005113554336696587,-0.7069413439793334,0.7072419302713039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046958307979950695,-0.02624604577278595,0.4865689646479683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2336074242036565,5.228958343666926,10.753821474527763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160458000000,67,160457000000,base_link,-0.004085527039019533,-0.005127988348296351,-0.7069413645876204,0.7072417685907036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0636771148467841,-0.013773525897926592,0.48634655309367797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3660632775375494,4.705389066434817,10.195989715063414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160459000000,68,160458000000,base_link,-0.004085527039019533,-0.005127988348296351,-0.7069413645876204,0.7072417685907036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0636771148467841,-0.013773525897926592,0.48634655309367797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3660632775375494,4.705389066434817,10.195989715063414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160461000000,69,160460000000,base_link,-0.004071919581822653,-0.005133145465650721,-0.7069412061618138,0.7072419680130893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0677614305081615,0.00732648141104901,0.4868606849604785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2349079099454327,-0.5840152788078395,9.601016328475202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160462000000,70,160461000000,base_link,-0.004075622153751116,-0.005109698972761948,-0.7071134102745978,0.7070699437045079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04155664950638534,0.027566038040346512,-0.486573154049239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.891172905780397,-5.488227915125532,8.527703245288356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160463000000,71,160462000000,base_link,-0.004051922673324964,-0.0051210692591051495,-0.7069412344954739,0.7072421420859396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05275770994763231,0.017793582882209995,0.48667334457450095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2578576567846913,5.629971187587694,9.31500009587215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160465000000,72,160464000000,base_link,-0.004048947562608454,-0.0051045219665814285,-0.7069411930516741,0.7072423201744953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03699194035146684,0.0026274576401291126,0.48682166660868753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05873061383129716,0.749727528768901,9.287038294847548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160466000000,73,160465000000,base_link,-0.004077205594372493,-0.005085277024042878,-0.7071134080820429,0.7070701128337472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07033330709666942,-0.013095351200359602,-0.4866321248373966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.253933873439812,-4.4794749674005985,10.080267287808509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160467000000,74,160466000000,base_link,-0.004077130191053112,-0.005113236267391506,-0.7069411663432837,0.7072421220158459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04280177136765661,-0.03908675575393847,0.4866052258154211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2700022341219857,5.7387105922252335,10.812406856297619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160468000000,75,160467000000,base_link,-0.004109862422968158,-0.005106929349311142,-0.7071132333555006,0.7070699424505434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.058380103707911836,-0.037716199674189696,-0.48644157428802626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7186355674791252,-5.912052413426194,11.394697801594674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160468000000,76,160468000000,base_link,-0.004102301594720428,-0.005142583126072971,-0.7069412517305188,0.7072416783265143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0642828031270801,-0.03938626120277396,0.4857092216407989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9242206180625496,4.8615259262089285,12.58553315083771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160470000000,77,160469000000,base_link,-0.004099499351837472,-0.005157178211632936,-0.7069410936231794,0.7072417463391291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06706108343856244,-0.0012011624053173062,0.4860136443012903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7460476503832028,5.279973910866853,14.26062934919716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160471000000,78,160470000000,base_link,-0.004099499351837472,-0.005157178211632936,-0.7069410936231794,0.7072417463391291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06706108343856244,-0.0012011624053173062,0.4860136443012903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7460476503832028,5.279973910866853,14.26062934919716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160472000000,79,160471000000,base_link,-0.004105789593032011,-0.005128960057291768,-0.707112694489972,0.7070703455468064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05196985704157544,0.030659520866712628,-0.48477089461282336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6808800848534192,-5.7517133931447075,13.459569958246863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160473000000,80,160472000000,base_link,-0.004082178094808439,-0.005141394409655133,-0.7069406157502379,0.7072424391170266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05415328879127483,0.01616034099750566,0.48637834826076387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9351070843337412,6.5467274348362965,13.42477197455904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160474000000,81,160473000000,base_link,-0.004100608472843372,-0.005114496270640841,-0.7071121500352678,0.707071024869886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06726360475654987,0.011626496141091458,-0.4845829319504176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6798292479257939,-5.395423010063529,12.587199861277618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160476000000,82,160475000000,base_link,-0.004117385691002987,-0.005136674452554596,-0.7069394121934345,0.7072434723617047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05704064038534781,-0.023885110718521972,0.4846019657159484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8461371076865327,7.51221250573291,8.215390862276081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160477000000,83,160476000000,base_link,-0.004117385691002987,-0.005136674452554596,-0.7069394121934345,0.7072434723617047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05704064038534781,-0.023885110718521972,0.4846019657159484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8461371076865327,7.51221250573291,8.215390862276081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160478000000,84,160477000000,base_link,-0.00414854143705554,-0.005114884451384728,-0.7071112739900746,0.7070716185487351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07805859270505222,-0.013579049408943868,-0.48557723985666934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7695239927387336,-8.071493189348725,8.158871850247245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160480000000,85,160479000000,base_link,-0.004148508957505506,-0.005174051195146199,-0.7069408790827479,0.707241551769529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07645151704849461,-0.034444702296255576,0.48404474669775566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1804779440347892,6.27774609498692,7.741270202035986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160481000000,86,160480000000,base_link,-0.004148508957505506,-0.005174051195146199,-0.7069408790827479,0.707241551769529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07645151704849461,-0.034444702296255576,0.48404474669775566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1804779440347892,6.27774609498692,7.741270202035986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160483000000,87,160482000000,base_link,-0.004147969943275036,-0.005198934894866192,-0.7069415953973441,0.707240656437656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08441541893995537,-0.014167556620452902,0.4828671996744104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1468486840660232,-0.43337148777735657,7.0451163901768155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160484000000,88,160483000000,base_link,-0.00415366343895546,-0.005184807100689405,-0.7071134185491261,0.7070689345199184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.031239584345680797,0.011573455756248237,-0.4856589811233783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.19758162950986,-7.52303379077791,7.106519387085959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160486000000,89,160485000000,base_link,-0.004111325166104243,-0.005184304288990426,-0.7071136174505679,0.7070689867406076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026447593147942698,0.042561830908702976,-0.4843868261845026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.649755919263507,-0.23717305832276908,7.784811155861677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160487000000,90,160486000000,base_link,-0.0040703328522999965,-0.005196226679057712,-0.7069417402316668,0.7072409826480602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03455116020191377,0.06081533752289535,-0.4830848824163487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.180565554973856,6.380611389573613,8.863703527025036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160488000000,91,160487000000,base_link,-0.004059799170086038,-0.005163491305212619,-0.7071127614224249,0.7070702928434995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03455116020191377,0.06081533752289535,-0.4830848824163487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.986827338545829,-5.86003111470275,8.921479298332574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160490000000,92,160489000000,base_link,-0.004021760421846426,-0.005135371721688963,-0.7071114647018397,0.7070720118118154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04875093101129806,0.05038171330689581,-0.48318510930620606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.622829810804403,0.6770356269643508,10.454181581802553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160492000000,93,160491000000,base_link,-0.00400898744215762,-0.005120472958559012,-0.707110533797335,0.7070731233537427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05874322501061424,0.019506287264434263,-0.48402484909965404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.089912702289278,0.43894216636633593,11.67878727965675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160493000000,94,160492000000,base_link,-0.00402521787658974,-0.005127682269376398,-0.7071097833055077,0.7070737294294197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06668784616910574,-0.016848998858829282,-0.48424296279221796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2793614833619302,-6.722457656625237,11.852396373478413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160494000000,95,160493000000,base_link,-0.004024598554404813,-0.005164338945435918,-0.7069379248215135,0.7072452917190645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05586002570176229,-0.05058619113595001,0.48535854637840115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.945499228959785,7.459124478754399,13.090275001185798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160495000000,96,160494000000,base_link,-0.004024598554404813,-0.005164338945435918,-0.7069379248215135,0.7072452917190645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05586002570176229,-0.05058619113595001,0.48535854637840115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.945499228959785,7.459124478754399,13.090275001185798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160496000000,97,160495000000,base_link,-0.003966908276002984,-0.00506171204566603,-0.7069706944218103,0.7072136027669718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06409287733148535,0.22666814052295564,-0.09092633598995054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.210454416171345,-7.522748177203265,12.36142659799669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160497000000,98,160496000000,base_link,-0.003785830905241508,-0.004913983897417875,-0.7069713049678196,0.7072150268473594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04724693527286253,0.4650027742357829,0.0004889183389299679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.248894232488045,6.699444473267897,12.799559885564133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160498000000,99,160497000000,base_link,-0.0037617898706172495,-0.0048651737040444,-0.7069674657246057,0.7072193304970725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.034940132628946005,0.10304447451006873,0.011648754473443206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.950894976932055,-5.6045877990286,8.49258668852275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160499000000,100,160498000000,base_link,-0.0036453759067479434,-0.004770975007145587,-0.7069736323326917,0.7072144174281939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031372616382355445,0.2978386411817303,-0.01609308567712421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.91079233251738,3.786988442862174,8.965131714278206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160500000000,101,160499000000,base_link,-0.0036808228966457397,-0.004792546745233506,-0.7069682306361038,0.7072194877898623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01954743510681599,-0.08062286413935438,0.014990498653691904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.04719501529781,-3.209090173078566,6.812279007421117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160501000000,102,160500000000,base_link,-0.003625970573637882,-0.0047527343795905575,-0.7069742790487722,0.7072139935102989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021194686679794295,0.13386172456204204,-0.01655635297050015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.90600852100109,2.3465339993072014,7.81671893692763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160502000000,103,160501000000,base_link,-0.0035075330142044434,-0.004629384276271833,-0.7069788362341465,0.707210853374288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006955392318176906,0.3419376597015961,-0.011117078314204424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.89139905881055,-1.913234812447168,8.370910901987797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160503000000,104,160502000000,base_link,-0.0035100766847707054,-0.00464007259777469,-0.706973642938774,0.7072159622617644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01159893403490126,-0.018703565760610066,0.014517832326838512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.56118802561844,1.2939635715701967,6.928143626635373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160504000000,105,160503000000,base_link,-0.00344356710065371,-0.00457320817469673,-0.7069797380621377,0.7072106316948336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005634755007140058,0.18860954167407798,-0.01630609787907144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.76497308125813,-0.8625631988943749,8.580457676930292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160505000000,106,160504000000,base_link,-0.003499475804947406,-0.004635332180014498,-0.7069741300844921,0.7072155589040355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008847593132868536,-0.16691571349774673,0.014982424946557172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.98021922748046,0.5853755026415839,7.752747937743616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160505000000,107,160505000000,base_link,-0.003476533334357362,-0.004615633955146934,-0.7069802049780313,0.7072097280216019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00450114518124306,0.06028971035468545,-0.016911909561473197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.026207366750015,-0.5046818788238804,9.203184671680727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160507000000,108,160506000000,base_link,-0.003573838204494384,-0.004718949593348672,-0.7069744563163328,0.7072143079091721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008539232443146527,-0.28371457837961406,0.014786685612993268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.71875614880812,0.20531013485948119,9.1199864402453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160508000000,109,160507000000,base_link,-0.003585453815844777,-0.004734915853912332,-0.7069802620874797,0.7072083385477786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006048562333571105,-0.0390218573338405,-0.016656715597114034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.069510759336694,-0.2476387174951963,8.068627002096045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160509000000,110,160508000000,base_link,-0.00371250580340079,-0.004866156413347952,-0.7069743627015492,0.7072126895815424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005951587307857165,-0.36527643739712945,0.014758427083592695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.80094461603623,0.17921825630466212,8.136751763975923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160510000000,111,160509000000,base_link,-0.0037376302313773405,-0.004893673828151002,-0.7069800202561933,0.7072067116729518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003272137890255135,-0.07446215430208744,-0.016414443448607825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.571622555405625,0.036843041919317865,8.484399316496383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160511000000,112,160510000000,base_link,-0.0037120026855399784,-0.0048715885164924404,-0.7069083644302897,0.7072786247016666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006259085808171073,0.0676422792570947,0.20294737993229378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.348126816623758,0.2181649305823091,9.638794101529925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160512000000,113,160511000000,base_link,-0.0036628102000915283,-0.00482947147478669,-0.7068954407324997,0.7072920866928439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02077253557342045,0.049841488043114814,0.4774599226062801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.145731852324828,1.6462819714132562,12.192257272216066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160513000000,114,160512000000,base_link,-0.0036628102000915283,-0.00482947147478669,-0.7068954407324997,0.7072920866928439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02077253557342045,0.049841488043114814,0.4774599226062801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.145731852324828,1.6462819714132562,12.192257272216066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160515000000,115,160514000000,base_link,-0.0036421104390067923,-0.004811899514732636,-0.7068956083786728,0.7072921457994257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03611535617507908,0.006940843008505051,0.4848148993191926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.225938790461114,0.6406669391562082,12.652371888707377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160517000000,116,160516000000,base_link,-0.0036536856447025767,-0.004826262650722302,-0.7068959936833978,0.7072916031485159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04644124300641662,-0.038516558396051996,0.48495081562999676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5970250819597176,0.2955606990490107,13.095955130343938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160519000000,117,160518000000,base_link,-0.0037058891961759067,-0.004865472900654399,-0.7068955915820349,0.7072914647870449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0448400228763549,-0.08347518782125198,0.4854313048776512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7461816342339294,0.7373718753045344,12.38253889568698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160521000000,118,160520000000,base_link,-0.0037759592454534355,-0.0049151621550998946,-0.7068955939713483,0.7072907482334687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04859902977411311,-0.09235671802786655,0.483409211609779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9039360943402004,0.5634628956071623,11.271552864346134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160521000000,119,160521000000,base_link,-0.003826844604436309,-0.004909501624582533,-0.7070666817643466,0.7071194804224586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08295954700193185,-0.06432556942302418,-0.4836115955891377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7157052060218687,-7.425241481438864,9.67639042422732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160522000000,120,160522000000,base_link,-0.0038275904240114046,-0.004948000130966098,-0.7068963646743737,0.7072894714728933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056360659623871615,-0.05513518904052689,0.48097176214244775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.117697267087727,7.704652853725818,9.567709411612938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
