%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.position0,field.position1,field.position2,field.position3,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.effort0,field.effort1,field.effort2,field.effort3
160461000000,1718,160461000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.0,0.0,0.0,0.0,-6.938893903907228e-18,-6.938893903907228e-18,-1.3877787807814457e-17,3.469446951953614e-18,0.0,0.0,0.0,0.0
160462000000,1719,160462000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.0,0.0,0.0,0.0,-6.938893903907228e-18,-6.938893903907228e-18,0.0,0.0,0.0,0.0,0.0,0.0
160463000000,1720,160463000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.0,0.0,0.0,0.0,6.938893903907228e-18,6.938893903907228e-18,1.0408340855860843e-17,-6.938893903907228e-18,0.0,0.0,0.0,0.0
160464000000,1721,160464000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.0,0.0,0.0,0.0,1.3010426069826053e-18,8.673617379884035e-19,8.673617379884035e-19,-5.637851296924623e-18,0.0,0.0,0.0,0.0
160465000000,1722,160465000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.00019999999341191455,0.00019999999341191455,0.00019999999341191455,0.00019999999341191455,0.19999997582425946,0.19999997582425952,0.19999997582425952,0.19999997582425946,0.0,0.0,0.0,0.0
160466000000,1723,160466000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.0005999999600332373,0.0005999999600332373,0.0005999999600332373,0.0005999999600332373,0.3999999474805326,0.3999999474805326,0.3999999474805326,0.3999999474805326,0.0,0.0,0.0,0.0
160467000000,1724,160467000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.0011999999077021428,0.0011999999077021428,0.0011999999077021428,0.0011999999077021428,0.5999999222748839,0.5999999222748839,0.5999999222748839,0.5999999222748839,0.0,0.0,0.0,0.0
160468000000,1725,160468000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.0019999998172490763,0.0019999998172490763,0.0019999998172490763,0.0019999998172490763,0.7999998941482024,0.7999998941482024,0.7999998941482024,0.7999998941482024,0.0,0.0,0.0,0.0
160469000000,1726,160469000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.0029336918174367455,0.0029336918174367455,0.0029336918174367455,0.0029336918174367455,0.9336920037742397,0.9336920037742397,0.9336920037742397,0.9336920037742397,0.0,0.0,0.0,0.0
160470000000,1727,160470000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.0038673838119445136,0.0038673838119445136,0.0038673838119445136,0.0038673838119445136,0.9336920004864718,0.9336920004864718,0.9336920004864718,0.9336920004864718,0.0,0.0,0.0,0.0
160471000000,1728,160471000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.004801075801815102,0.004801075801815102,0.004801075801815102,0.004801075801815102,0.9336920033348122,0.9336920033348122,0.9336920033348122,0.9336920033348122,0.0,0.0,0.0,0.0
160472000000,1729,160472000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.0057347677937293895,0.0057347677937293895,0.0057347677937293895,0.0057347677937293895,0.9336920014741448,0.9336920014741448,0.9336920014741448,0.9336920014741448,0.0,0.0,0.0,0.0
160473000000,1730,160473000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.006668459787407599,0.006668459787407599,0.006668459787407599,0.006668459787407599,0.9336920022283147,0.9336920022283147,0.9336920022283147,0.9336920022283147,0.0,0.0,0.0,0.0
160474000000,1731,160474000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.007602151786953115,0.007602151786953115,0.007602151786953115,0.007602151786953115,0.9336920017812277,0.9336920017812277,0.9336920017812277,0.9336920017812277,0.0,0.0,0.0,0.0
160475000000,1732,160475000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.008535843785519859,0.008535843785519859,0.008535843785519859,0.008535843785519859,0.933692000861549,0.933692000861549,0.933692000861549,0.933692000861549,0.0,0.0,0.0,0.0
160476000000,1733,160476000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.009469535786798211,0.009469535786798211,0.009469535786798211,0.009469535786798211,0.9336920023249404,0.9336920023249404,0.9336920023249404,0.9336920023249404,0.0,0.0,0.0,0.0
160477000000,1734,160477000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.01040322778544045,0.01040322778544045,0.01040322778544045,0.01040322778544045,0.9336920010136478,0.9336920010136478,0.9336920010136478,0.9336920010136478,0.0,0.0,0.0,0.0
160478000000,1735,160478000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.011336919787342303,0.011336919787342303,0.011336919787342303,0.011336919787342303,0.933692001991917,0.933692001991917,0.933692001991917,0.9336920019919172,0.0,0.0,0.0,0.0
160479000000,1736,160479000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.01227061178791633,0.01227061178791633,0.01227061178791633,0.01227061178791633,0.9336920016638489,0.9336920016638489,0.9336920016638489,0.9336920016638489,0.0,0.0,0.0,0.0
160480000000,1737,160480000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.01320430379088311,0.01320430379088311,0.01320430379088311,0.01320430379088311,0.9336920012429852,0.9336920012429852,0.9336920012429852,0.9336920012429852,0.0,0.0,0.0,0.0
160481000000,1738,160481000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.014137995791827507,0.014137995791827507,0.014137995791827507,0.014137995791827507,0.9336920028412006,0.9336920028412006,0.9336920028412006,0.9336920028412006,0.0,0.0,0.0,0.0
160482000000,1739,160482000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.01507168779075485,0.01507168779075485,0.01507168779075485,0.01507168779075485,0.9336920014304125,0.9336920014304125,0.9336920014304125,0.9336920014304125,0.0,0.0,0.0,0.0
160483000000,1740,160483000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.01600537978506633,0.01600537978506633,0.01600537978506633,0.01600537978506633,0.9336920033398433,0.9336920033398431,0.9336920033398431,0.9336920033398433,0.0,0.0,0.0,0.0
160484000000,1741,160484000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.016939071776886472,0.016939071776886472,0.016939071776886472,0.016939071776886472,0.9336920012185138,0.9336920012185139,0.9336920012185139,0.9336920012185139,0.0,0.0,0.0,0.0
160485000000,1742,160485000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.017872763764370525,0.017872763764370525,0.017872763764370525,0.017872763764370525,0.9336920040163468,0.9336920040163468,0.9336920040163468,0.9336920040163468,0.0,0.0,0.0,0.0
160486000000,1743,160486000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.01880645575072304,0.01880645575072304,0.01880645575072304,0.01880645575072304,0.9336920011162105,0.9336920011162105,0.9336920011162105,0.9336920011162105,0.0,0.0,0.0,0.0
160487000000,1744,160487000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.019740147733808833,0.019740147733808833,0.019740147733808833,0.019740147733808833,0.9336920041260119,0.9336920041260119,0.9336920041260119,0.9336920041260119,0.0,0.0,0.0,0.0
160488000000,1745,160488000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.020673839719971276,0.020673839719971276,0.020673839719971276,0.020673839719971276,0.9336920015290275,0.9336920015290275,0.9336920015290275,0.9336920015290276,0.0,0.0,0.0,0.0
160489000000,1746,160489000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.02160753170512475,0.02160753170512475,0.02160753170512475,0.02160753170512475,0.9336920031999698,0.9336920031999698,0.9336920031999698,0.9336920031999698,0.0,0.0,0.0,0.0
160490000000,1747,160490000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.022541223697058577,0.022541223697059465,0.022541223697058577,0.022541223697059465,0.9336920021098726,0.9336920021098726,0.9336920021098726,0.9336920021098725,0.0,0.0,0.0,0.0
160491000000,1748,160491000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.023474915688967535,0.023474915688967535,0.023474915688967535,0.023474915688967535,0.9336920022140669,0.9336920022140669,0.9336920022140669,0.9336920022140669,0.0,0.0,0.0,0.0
160492000000,1749,160492000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.02440860768889852,0.02440860768889852,0.02440860768889852,0.02440860768889852,0.9336920024010726,0.9336920024010726,0.9336920024010726,0.9336920024010726,0.0,0.0,0.0,0.0
160493000000,1750,160493000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.02534229968853019,0.02534229968853019,0.02534229968853019,0.02534229968853019,0.9336920017237622,0.9336920017237622,0.9336920017237622,0.9336920017237622,0.0,0.0,0.0,0.0
160494000000,1751,160494000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.02627599169548489,0.02627599169548489,0.02627599169548489,0.02627599169548489,0.9336920025938805,0.9336920025938805,0.9336920025938806,0.9336920025938805,0.0,0.0,0.0,0.0
160495000000,1752,160495000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.027209683687918762,0.027209683687918762,0.027209683687918762,0.027209683687918762,0.9336921177260201,0.9336921177260201,0.9336921177260201,0.9336921177260201,0.0,0.0,0.0,0.0
160496000000,1753,160496000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.02814337559375346,0.02814337559375346,0.02814337559375346,0.02814337559375346,0.9336921249292154,0.9336921249292154,0.9336921249292154,0.9336921249292154,0.0,0.0,0.0,0.0
160497000000,1754,160497000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.029077067626769093,0.029077067626769093,0.029077067626769093,0.029077067626769093,0.9336921254920487,0.9336921254920487,0.9336921254920485,0.9336921254920487,0.0,0.0,0.0,0.0
160498000000,1755,160498000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.030010759599006676,0.030010759599006676,0.030010759599006676,0.030010759599006676,0.933692125324712,0.933692125324712,0.933692125324712,0.933692125324712,0.0,0.0,0.0,0.0
160499000000,1756,160499000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.030944451673203588,0.030944451673203588,0.030944451673203588,0.030944451673203588,0.9336921258572981,0.9336921258572981,0.9336921258572981,0.9336921258572981,0.0,0.0,0.0,0.0
160500000000,1757,160500000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.03187814369787656,0.03187814369787656,0.03187814369787656,0.03187814369787656,0.9336921256490235,0.9336921256490235,0.9336921256490235,0.9336921256490235,0.0,0.0,0.0,0.0
160501000000,1758,160501000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.03281183565425394,0.03281183565425394,0.03281183565425394,0.03281183565425394,0.9336921259653767,0.9336921259653764,0.9336921259653764,0.9336921259653764,0.0,0.0,0.0,0.0
160502000000,1759,160502000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.033745527716445345,0.033745527716445345,0.033745527716445345,0.033745527716445345,0.9336921259591907,0.9336921259591908,0.9336921259591908,0.9336921259591908,0.0,0.0,0.0,0.0
160503000000,1760,160503000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.03467921972521015,0.03467921972521015,0.03467921972521015,0.03467921972521015,0.9336921259256256,0.9336921259256256,0.9336921259256256,0.9336921259256256,0.0,0.0,0.0,0.0
160504000000,1761,160504000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.03561291181328574,0.03561291181328574,0.03561291181328574,0.03561291181328574,0.9336921259685523,0.9336921259685526,0.9336921259685524,0.9336921259685524,0.0,0.0,0.0,0.0
160505000000,1762,160505000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.03654660385747377,0.03654660385747377,0.03654660385747377,0.03654660385747377,0.9336921259267629,0.9336921259267628,0.9336921259267629,0.9336921259267629,0.0,0.0,0.0,0.0
160506000000,1763,160506000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.03748029595871927,0.03748029595871927,0.03748029595871927,0.03748029595871927,0.9336921259692881,0.9336921259692883,0.9336921259692881,0.9336921259692881,0.0,0.0,0.0,0.0
160507000000,1764,160507000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.03841398802505225,0.03841398802505225,0.03841398802505225,0.03841398802505225,0.9336921259380803,0.9336921259380803,0.9336921259380803,0.9336921259380803,0.0,0.0,0.0,0.0
160508000000,1765,160508000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.03934768013172185,0.03934768013172185,0.03934768013172185,0.03934768013172185,0.9336921259796984,0.9336921259796984,0.9336921259796984,0.9336921259796984,0.0,0.0,0.0,0.0
160509000000,1766,160509000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.04028137220484762,0.04028137220484762,0.04028137220484762,0.04028137220484762,0.9336921259537111,0.9336921259537111,0.9336921259537111,0.9336921259537111,0.0,0.0,0.0,0.0
160510000000,1767,160510000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.04121506423770338,0.04121506423770338,0.04121506423770338,0.04121506423770338,0.9336921067012744,0.9336921067012744,0.9336921067012744,0.9336921067012744,0.0,0.0,0.0,0.0
160511000000,1768,160511000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.042148756227985196,0.042148756227985196,0.042148756227985196,0.042148756227985196,0.933692027436404,0.933692027436404,0.933692027436404,0.933692027436404,0.0,0.0,0.0,0.0
160512000000,1769,160512000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.04308244821513707,0.04308244821513707,0.04308244821513707,0.04308244821513707,0.9336920068545391,0.9336920068545391,0.9336920068545391,0.9336920068545391,0.0,0.0,0.0,0.0
160513000000,1770,160513000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.044016140201762255,0.044016140201762255,0.044016140201762255,0.044016140201762255,0.9336920043467134,0.9336920043467134,0.9336920043467134,0.9336920043467134,0.0,0.0,0.0,0.0
160514000000,1771,160514000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.04494983219683846,0.044949832196839345,0.04494983219683846,0.044949832196839345,0.9336920028509422,0.9336920028509422,0.9336920028509422,0.9336920028509422,0.0,0.0,0.0,0.0
160515000000,1772,160515000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.04588352419321229,0.04588352419321229,0.04588352419321229,0.04588352419321229,0.933692003065932,0.933692003065932,0.933692003065932,0.933692003065932,0.0,0.0,0.0,0.0
160516000000,1773,160516000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.04681721619770407,0.04681721619770407,0.04681721619770407,0.04681721619770407,0.9336920025136521,0.9336920025136521,0.9336920025136521,0.9336920025136521,0.0,0.0,0.0,0.0
160517000000,1774,160517000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.04775090820368,0.04775090820368,0.04775090820368,0.04775090820368,0.933692002500291,0.933692002500291,0.933692002500291,0.933692002500291,0.0,0.0,0.0,0.0
160518000000,1775,160518000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.04868460021666987,0.04868460021666987,0.04868460021666987,0.04868460021666987,0.9336920024589893,0.9336920024589893,0.9336920024589893,0.9336920024589893,0.0,0.0,0.0,0.0
160519000000,1776,160519000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.0496182922282129,0.0496182922282129,0.0496182922282129,0.0496182922282129,0.9336920018250713,0.9336920018250713,0.9336920018250713,0.9336920018250713,0.0,0.0,0.0,0.0
160520000000,1777,160520000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.05055198424319052,0.05055198424319052,0.05055198424319052,0.05055198424319052,0.9336920032907368,0.9336920032907368,0.9336920032907368,0.9336920032907368,0.0,0.0,0.0,0.0
160521000000,1778,160521000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.05148567625234968,0.05148567625234968,0.05148567625234968,0.05148567625234968,0.9336920017444044,0.9336920017444044,0.9336920017444044,0.9336920017444044,0.0,0.0,0.0,0.0
160522000000,1779,160522000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.05241936826083293,0.05241936826083293,0.05241936826083293,0.05241936826083293,0.9336920039724237,0.9336920039724237,0.9336920039724237,0.9336920039724237,0.0,0.0,0.0,0.0
160523000000,1780,160523000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.0533530602599841,0.0533530602599841,0.0533530602599841,0.0533530602599841,0.9336920022577988,0.9336920022577988,0.9336920022577988,0.9336920022577988,0.0,0.0,0.0,0.0
160524000000,1781,160524000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.054286752255588766,0.054286752255588766,0.054286752255588766,0.054286752255588766,0.9336920038596106,0.9336920038596106,0.9336920038596106,0.9336920038596106,0.0,0.0,0.0,0.0
160525000000,1782,160525000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.05522044424076533,0.05522044424076533,0.05522044424076533,0.05522044424076533,0.9336920018800317,0.9336920018800317,0.9336920018800317,0.9336920018800315,0.0,0.0,0.0,0.0
160526000000,1783,160526000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.0561541362246345,0.0561541362246345,0.0561541362246345,0.0561541362246345,0.9336920023566441,0.9336920023566441,0.9336920023566441,0.9336920023566441,0.0,0.0,0.0,0.0
160527000000,1784,160527000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.05708782820209457,0.05708782820209457,0.05708782820209457,0.05708782820209457,0.933692002205505,0.933692002205505,0.933692002205505,0.933692002205505,0.0,0.0,0.0,0.0
160528000000,1785,160528000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.05802152018025453,0.05802152018025453,0.05802152018025453,0.05802152018025453,0.9336920019464771,0.9336920019464771,0.9336920019464771,0.9336920019464771,0.0,0.0,0.0,0.0
160529000000,1786,160529000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.058955212155458625,0.058955212155458625,0.058955212155458625,0.058955212155458625,0.9336920026718201,0.9336920026718201,0.9336920026718201,0.9336920026718198,0.0,0.0,0.0,0.0
160530000000,1787,160530000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.059888904136244925,0.059888904136244925,0.059888904136244925,0.059888904136244925,0.9336920011459026,0.9336920011459025,0.9336920011459025,0.9336920011459026,0.0,0.0,0.0,0.0
160531000000,1788,160531000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.06082259611832885,0.06082259611832885,0.06082259611832885,0.06082259611832885,0.9336920022408489,0.9336920022408488,0.9336920022408488,0.9336920022408489,0.0,0.0,0.0,0.0
160532000000,1789,160532000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.061756288109583224,0.061756288109583224,0.061756288109583224,0.061756288109583224,0.9336920012960954,0.9336920012960954,0.9336920012960954,0.9336920012960954,0.0,0.0,0.0,0.0
160533000000,1790,160533000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.06268998010403681,0.06268998010403681,0.06268998010403681,0.06268998010403681,0.9336920021357689,0.9336920021357689,0.9336920021357689,0.9336920021357689,0.0,0.0,0.0,0.0
160534000000,1791,160534000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.06362367210786868,0.06362367210786868,0.06362367210786868,0.06362367210786868,0.9336920013478021,0.9336920013478021,0.9336920013478021,0.9336920013478021,0.0,0.0,0.0,0.0
160535000000,1792,160535000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.06455736411416879,0.06455736411416879,0.06455736411416879,0.06455736411416879,0.9336920020147735,0.9336920020147736,0.9336920020147735,0.9336920020147735,0.0,0.0,0.0,0.0
160536000000,1793,160536000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.06549105612748285,0.06549105612748285,0.06549105612748285,0.06549105612748285,0.9336920014337111,0.9336920014337111,0.9336920014337111,0.9336920014337111,0.0,0.0,0.0,0.0
160537000000,1794,160537000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.06642474813306976,0.06642474813306976,0.06642474813306976,0.06642474813306976,0.9336921179285976,0.9336921179285976,0.9336921179285976,0.9336921179285976,0.0,0.0,0.0,0.0
160538000000,1795,160538000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.06735844010476821,0.06735844010476821,0.06735844010476821,0.06735844010476821,0.9336921047695608,0.9336921047695608,0.9336921047695608,0.9336921047695608,0.0,0.0,0.0,0.0
160539000000,1796,160539000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.068292132049665,0.068292132049665,0.068292132049665,0.068292132049665,0.9336920207596024,0.9336920207596024,0.9336920207596024,0.9336920207596024,0.0,0.0,0.0,0.0
160540000000,1797,160540000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.0692258240168604,0.0692258240168604,0.0692258240168604,0.0692258240168604,0.9336920091813105,0.9336920091813105,0.9336920091813105,0.9336920091813105,0.0,0.0,0.0,0.0
160541000000,1798,160541000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.07015951599454073,0.07015951599454073,0.07015951599454073,0.07015951599454073,0.9336919995742552,0.9336919995742552,0.9336919995742552,0.9336919995742552,0.0,0.0,0.0,0.0
160542000000,1799,160542000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.07109320799654384,0.07109320799654384,0.07109320799654384,0.07109320799654384,0.9336920042365955,0.9336920042365955,0.9336920042365954,0.9336920042365955,0.0,0.0,0.0,0.0
160543000000,1800,160543000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.0720269000067173,0.0720269000067173,0.0720269000067173,0.0720269000067173,0.9336919995556776,0.9336919995556777,0.9336919995556777,0.9336919995556777,0.0,0.0,0.0,0.0
160544000000,1801,160544000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.07296059203272875,0.07296059203272875,0.07296059203272875,0.07296059203272875,0.933692003159536,0.933692003159536,0.9336920031595359,0.9336920031595359,0.0,0.0,0.0,0.0
160545000000,1802,160545000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.0738942840616783,0.0738942840616783,0.0738942840616783,0.0738942840616783,0.9336920005940393,0.9336920005940393,0.9336920005940393,0.9336920005940393,0.0,0.0,0.0,0.0
160546000000,1803,160546000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.07482797609667013,0.07482797609667013,0.07482797609667013,0.07482797609667013,0.9336920033382002,0.9336920033382001,0.9336920033382001,0.9336920033382001,0.0,0.0,0.0,0.0
160547000000,1804,160547000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.07576166814103935,0.07576166814103935,0.07576166814103935,0.07576166814103935,0.9336920528120081,0.9336920528120081,0.9336920528120081,0.9336920528120081,0.0,0.0,0.0,0.0
160548000000,1805,160548000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.07669536016662803,0.07669536016662803,0.07669536016662803,0.07669536016662803,0.9336920184148879,0.933692018414888,0.933692018414888,0.933692018414888,0.0,0.0,0.0,0.0
160549000000,1806,160549000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.07762905217562732,0.07762905217562732,0.07762905217562732,0.07762905217562732,0.9336920009014668,0.9336920009014669,0.9336920009014669,0.9336920009014669,0.0,0.0,0.0,0.0
160550000000,1807,160550000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.07856274418509734,0.07856274418509734,0.07856274418509734,0.07856274418509734,0.9336920075356765,0.9336920075356765,0.9336920075356764,0.9336920075356764,0.0,0.0,0.0,0.0
160551000000,1808,160551000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.07949643618265778,0.07949643618265778,0.07949643618265778,0.07949643618265778,0.9336919999968384,0.9336919999968384,0.9336919999968384,0.9336919999968384,0.0,0.0,0.0,0.0
160552000000,1809,160552000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.08043012818251594,0.08043012818251594,0.08043012818251594,0.08043012818251594,0.9336920059704267,0.9336920059704267,0.9336920059704267,0.9336920059704266,0.0,0.0,0.0,0.0
