%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.position0,field.position1,field.position2,field.position3,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.effort0,field.effort1,field.effort2,field.effort3
504561000000,4829,504562000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,-0.033401146837269025,0.0008590106273134168,-0.20641223160851752,-0.22974771091682822,-0.00017310304574707364,-0.0006319699950518426,-0.11674202291368768,-0.14736508601202652,0.0,0.0,0.0,0.0
504563000000,4830,504563000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,-0.033419817314713995,0.0008593289108445035,-0.20644127827057446,-0.22974776000921882,-0.018592564912673987,0.00031706859957683284,-0.028973971056295563,-8.0726472253205e-05,0.0,0.0,0.0,0.0
504564000000,4831,504564000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,-0.03341988503740545,0.0008589715683120502,-0.20644586008530474,-0.229891408379161,-0.00010251279788561773,-0.000357008553842339,-0.004791517753423596,-0.14327109881560107,0.0,0.0,0.0,0.0
504565000000,4832,504565000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,-0.033404086823204615,0.0008589586607490318,-0.206445886468833,-0.22989140567594823,0.011159892421842281,1.5135305466901228e-05,-1.6450905784143321e-06,-1.3307276667040568e-05,0.0,0.0,0.0,0.0
504567000000,4833,504567000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,-0.03342138965931074,0.0008585379338565957,-0.20660291975986844,-0.23006231090823626,-0.01713882901244055,0.00029524114867052545,-0.029588896053047247,-7.479280869358146e-05,0.0,0.0,0.0,0.0
504568000000,4834,504568000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,-0.03342146796385226,0.0008581813510115666,-0.20660776219356514,-0.2302044451821228,-0.00010219109364704299,-0.0003561707083426721,-0.005082748495888113,-0.14167995595569358,0.0,0.0,0.0,0.0
504569000000,4835,504569000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,-0.03340341698767624,0.000858149240432482,-0.20660780494606534,-0.23020445753929586,0.012332309165454379,2.5063514856732416e-06,-1.2194039227739206e-05,-1.945895427264699e-05,0.0,0.0,0.0,0.0
504570000000,4836,504570000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,-0.03340358388247644,0.0008574342131524304,-0.20673537409526865,-0.23037394402911993,-0.00017149008390429654,-0.0006229325358678636,-0.11629081237979527,-0.14504176954169662,0.0,0.0,0.0,0.0
504571000000,4837,504571000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,-0.03341834765943119,0.0008577228324888608,-0.20676358852858634,-0.23037399571867212,-0.014730891195794484,0.0002875447750319178,-0.028189024601038837,-7.43867121700513e-05,0.0,0.0,0.0,0.0
504572000000,4838,504572000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,-0.033418427362963854,0.0008573745344229167,-0.20676768069150953,-0.2305139883812508,-0.0001002172457600925,-0.00034757174825676695,-0.004578763895273785,-0.1390158502238435,0.0,0.0,0.0,0.0
504573000000,4839,504573000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,-0.03339974101785259,0.0008573406859717636,-0.20676772536917198,-0.23051400342985318,0.012012746246653258,6.412396093377626e-06,-8.992985916167484e-06,-1.7540334930524204e-05,0.0,0.0,0.0,0.0
504574000000,4840,504574000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,-0.03339990880255428,0.0008566252362562921,-0.20689578258607888,-0.23068245711382573,-0.00017079567873681117,-0.0006220369557681793,-0.11670197803196317,-0.143556138040877,0.0,0.0,0.0,0.0
504575000000,4841,504575000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,-0.03341377097517295,0.0008569007764558378,-0.2069235650752379,-0.2306825094404985,-0.013801398686312541,0.0002744166218454115,-0.027730609310968057,-7.457409681217372e-05,0.0,0.0,0.0,0.0
504576000000,4842,504576000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,-0.033413850800343425,0.0008565561476325811,-0.2069271941307349,-0.23082161781191957,-9.928617259837708e-05,-0.00034312505319841063,-0.0042193651919614356,-0.13792336152364276,0.0,0.0,0.0,0.0
504577000000,4843,504577000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,-0.03339476587100254,0.0008565208690258785,-0.20692724035204435,-0.23082163360046337,0.011866839984373316,8.200223942697593e-06,-7.529647426327002e-06,-1.6666428177686265e-05,0.0,0.0,0.0,0.0
504578000000,4844,504578000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,-0.033394933565760176,0.000855804532519322,-0.20705543147186134,-0.23098988185812175,-0.00017055464248545704,-0.000622154692938498,-0.11680458294428092,-0.14304925138779362,0.0,0.0,0.0,0.0
504579000000,4845,504579000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,-0.03318641081019713,0.001054405581919049,-0.20697358678986166,-0.23078991350980704,0.208623895432486,0.19859937111341042,0.08184131278394116,0.1999451833107582,0.0,0.0,0.0,0.0
504580000000,4846,504580000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,-0.03274867396894798,0.0014478524286500871,-0.20660804911616193,-0.23068776909215405,0.4429526094338277,0.39326816085052146,0.36707418053356766,0.10035330349524911,0.0,0.0,0.0,0.0
504581000000,4847,504581000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,-0.03214872068472818,0.0020476017208856945,-0.2060084062597154,-0.23011181912201106,0.5999444334096405,0.599750191982577,0.5996428373359319,0.5757068812003485,0.0,0.0,0.0,0.0
504581000000,4848,504582000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,-0.03134905354376638,0.002846327165161533,-0.2055775683939327,-0.22931033781155197,0.7995831284596155,0.7985720259535645,0.4238413549813317,0.8018097089386407,0.0,0.0,0.0,0.0
504583000000,4849,504583000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,-0.03041735859896022,0.0037766419357563308,-0.20472403469513267,-0.22880454407640194,0.9306456220434628,0.9282955862945709,0.8767655989415737,0.4799774526590133,0.0,0.0,0.0,0.0
504584000000,4850,504584000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,-0.02948526350702263,0.0047080985030003575,-0.20393163551026827,-0.22787121955278522,0.9320928764561573,0.931456808733069,0.7924210829156715,0.9332865146633759,0.0,0.0,0.0,0.0
504585000000,4851,504585000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,-0.02855326647762002,0.0056392698268066255,-0.20319111516394806,-0.22723759108382957,0.9319954881679945,0.9311713358875229,0.7405029409760622,0.633606499369538,0.0,0.0,0.0,0.0
504586000000,4852,504586000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,-0.027621061744285136,0.006571143888431941,-0.20241166378482944,-0.22630476358751217,0.932203832166145,0.9318741713223762,0.7795046044186863,0.9328004659055376,0.0,0.0,0.0,0.0
504587000000,4853,504587000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,-0.0266888608475071,0.007502960607032705,-0.20159704438768156,-0.22557508731935894,0.9322002519450479,0.9318166605985655,0.8146077723869652,0.7296737469517298,0.0,0.0,0.0,0.0
504588000000,4854,504588000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,-0.025756617274817373,0.008434980778029733,-0.2007733162989389,-0.22464244163111236,0.9322431981324543,0.9320202379801681,0.8237596310588726,0.9326274965216143,0.0,0.0,0.0,0.0
504589000000,4855,504589000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,-0.024824814106931825,0.009365766587152713,-0.19994261329768026,-0.22390113283482993,0.9317994823323372,0.9307834366088776,0.8306380270121885,0.741281345175787,0.0,0.0,0.0,0.0
504590000000,4856,504590000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,-0.023892608253471614,0.01029766281013167,-0.1990906235362564,-0.2229924233702283,0.9322057318523895,0.9318962934224261,0.8519815074751611,0.9083869486245906,0.0,0.0,0.0,0.0
504591000000,4857,504591000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,-0.02296034638630129,0.011229754230107858,-0.19824935358762819,-0.22205985468206713,0.932261813714687,0.9320914822974132,0.8412947944254933,0.9325498585861162,0.0,0.0,0.0,0.0
504592000000,4858,504592000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,-0.02202820365081859,0.012161432070371347,-0.1974092136679051,-0.2213033097488868,0.9321426626547411,0.931677798025036,0.8400796322436666,0.7565478667679102,0.0,0.0,0.0,0.0
504593000000,4859,504593000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,-0.021095985830658748,0.013093369965648805,-0.19655206718395402,-0.2203889841337432,0.9322178151253582,0.9319379239552689,0.8571332971673808,0.9140791712254139,0.0,0.0,0.0,0.0
504593000000,4860,504594000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,-0.02016372270605249,0.014025467035432726,-0.19570633741381105,-0.21945641519321235,0.9322631483900942,0.9320971204390254,0.8457509316329477,0.932546963621043,0.0,0.0,0.0,0.0
504595000000,4861,504595000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,-0.01923158709926831,0.01495712481204059,-0.1948673535109524,-0.21870383304574403,0.9321355694188166,0.9316576646283989,0.8389199881694043,0.7525866901208483,0.0,0.0,0.0,0.0
504596000000,4862,504596000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,-0.01829937428561479,0.0158890453141467,-0.1940090550287099,-0.21779164128862405,0.9322128528204531,0.9319205611934294,0.8582933643902597,0.9119180279129757,0.0,0.0,0.0,0.0
504597000000,4863,504597000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,-0.01736711188629325,0.016821139819969133,-0.19316180720630527,-0.2168590651936002,0.9322624469000134,0.93209455803167,0.8472690729079972,0.9325507929575982,0.0,0.0,0.0,0.0
504598000000,4864,504598000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,-0.01643498128333931,0.01775275988579672,-0.19232277608992998,-0.21611125214899296,0.932130757019753,0.9316207032702434,0.8389668562801507,0.747817272305783,0.0,0.0,0.0,0.0
504599000000,4865,504599000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,-0.015502769302894848,0.018684677102473124,-0.19146388363432454,-0.21519929084688627,0.9322120237553913,0.9319172458876781,0.8588817253437894,0.9116798120507522,0.0,0.0,0.0,0.0
504600000000,4866,504600000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,-0.014570507266397748,0.019616770161460906,-0.19061599368285886,-0.21426671122930596,0.9322620942023897,0.9320931160749242,0.8479119585609135,0.9325523841477423,0.0,0.0,0.0,0.0
504601000000,4867,504601000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,-0.013638379769997933,0.020548394680452553,-0.189775330305749,-0.21352266763915217,0.9321277369893951,0.931624597958263,0.8406105119342853,0.7440476911969897,0.0,0.0,0.0,0.0
504602000000,4868,504602000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,-0.012706166126415397,0.021480317305856644,-0.18891588085902455,-0.2126100043159127,0.9322137058726258,0.9319227002284663,0.8594502536483628,0.9123914578120322,0.0,0.0,0.0,0.0
504603000000,4869,504603000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,-0.011773904167927896,0.022412409874587702,-0.18806760237425824,-0.2116774242759858,0.9322620234606718,0.9320926322956525,0.8483011660728974,0.9325524411165516,0.0,0.0,0.0,0.0
504604000000,4870,504604000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,-0.0108417781631438,0.023344050809491534,-0.18722478848386803,-0.21093630318332757,0.9321261410368046,0.9316405233917805,0.8427620932139025,0.7411241873007965,0.0,0.0,0.0,0.0
504605000000,4871,504605000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,-0.009909562044593478,0.024275981733906882,-0.18636452386327562,-0.21002270396023537,0.9322161862748677,0.9319309996138547,0.8602652391494905,0.9133377167281699,0.0,0.0,0.0,0.0
504606000000,4872,504606000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,-0.008977379553130937,0.02520781906442693,-0.18549618905575027,-0.20923652872592324,0.9321825618258873,0.9318374049904266,0.868324974281834,0.7861852816768061,0.0,0.0,0.0,0.0
504608000000,4873,504607000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,-0.008045186505232671,0.02613968480979345,-0.18462302510862472,-0.20843406686821986,0.9321931190274578,0.931865819248302,0.873152062582573,0.8024753734973129,0.0,0.0,0.0,0.0
504608000000,4874,504608000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,-0.007112984674716216,0.02707157750456357,-0.18374708910388282,-0.20762266380206906,0.9322019103799352,0.9318927977197139,0.8759260610284292,0.8114163419492809,0.0,0.0,0.0,0.0
504609000000,4875,504609000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,-0.006180783138840518,0.02800346648913976,-0.18286929278209207,-0.20680507104167134,0.9322016116149309,0.9318890648977078,0.8777883986036389,0.8176022660834706,0.0,0.0,0.0,0.0
504612000000,4876,504610000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,-0.005248576633926305,0.02893537263380086,-0.18199164699401482,-0.2059837318446931,0.9322065830329185,0.9319062275797891,0.8776401475795035,0.8213463329324997,0.0,0.0,0.0,0.0
504612000000,4877,504611000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,-0.004316369594246083,0.02986728001605421,-0.18111485109038217,-0.20515926062408063,0.9322071202031078,0.9319074672954616,0.8767918273358902,0.8244751158768641,0.0,0.0,0.0,0.0
504612000000,4878,504612000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,-0.0033841617805059343,0.030799189584523212,-0.18023948637940634,-0.20433204144758754,0.9322078968649248,0.9319096559702306,0.8753618866564006,0.8272202175073642,0.0,0.0,0.0,0.0
504613000000,4879,504613000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,-0.0024519538900662496,0.031731098757373566,-0.17936581005822028,-0.20350217451571773,0.9322079763310928,0.9319092628328755,0.873674416286957,0.8298654465540807,0.0,0.0,0.0,0.0
504614000000,4880,504614000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,-0.0015197459857994033,0.032663007261637844,-0.1784939486248156,-0.20266972523871196,0.932207993350844,0.9319085968157513,0.8718602478399643,0.8324457616000628,0.0,0.0,0.0,0.0
504615000000,4881,504615000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,-0.0005875381724074202,0.03359491468139453,-0.1776239086524649,-0.20183474674382396,0.932207908326784,0.9319075149331736,0.8700393469917941,0.8349734310505772,0.0,0.0,0.0,0.0
504616000000,4882,504616000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.0003446695742468364,0.03452682098634874,-0.17675562575911652,-0.20099731908317953,0.9322078219591756,0.9319064028167707,0.8682827060456121,0.8374215041664317,0.0,0.0,0.0,0.0
504617000000,4883,504617000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.0012768772125353323,0.03545872619552615,-0.17588898348642612,-0.20015755132358581,0.9322077430601919,0.9319053097806992,0.8666424139863691,0.8397609064194099,0.0,0.0,0.0,0.0
504618000000,4884,504618000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.0022090847991593776,0.036390630401504254,-0.17502383234806462,-0.19931558138061067,0.9322076871801401,0.9319043093792949,0.8651515054173803,0.8419627231055712,0.0,0.0,0.0,0.0
504619000000,4885,504619000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.003141292351366509,0.037322533712876194,-0.17416000220769412,-0.19847156977300884,0.9322076549147983,0.9319034176286046,0.8638306328677136,0.8440042829462819,0.0,0.0,0.0,0.0
504620000000,4886,504620000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.00407349989109651,0.038254436245391155,-0.17329731272981785,-0.19762569298688515,0.9322076451789769,0.9319026416817268,0.8626899986177851,0.8458695547072734,0.0,0.0,0.0,0.0
504621000000,4887,504621000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.005005707438645146,0.03918633811521044,-0.17243557914837826,-0.19677813451599224,0.9322076559324273,0.9319019819557346,0.8617340395000362,0.8475514760201026,0.0,0.0,0.0,0.0
504622000000,4888,504622000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.005937915010910899,0.04011823943148407,-0.17157462092912645,-0.19592908098727957,0.9322076836925077,0.9319014314380858,0.8609585325646004,0.8490468656623076,0.0,0.0,0.0,0.0
504623000000,4889,504623000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.006870122621778663,0.04105014029481957,-0.17071426341443097,-0.19507871380746256,0.9322077254201295,0.9319009815878601,0.8603576124957404,0.8503609062565597,0.0,0.0,0.0,0.0
504624000000,4890,504624000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.007940078572423737,0.04198378001087555,-0.1697805877730696,-0.1940324845364687,1.0142545803780294,0.9332095770135166,0.9332035310009313,0.986026893039109,0.0,0.0,0.0,0.0
504625000000,4891,504625000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.00887193795904917,0.04291610088701869,-0.16884825595727904,-0.1931001598193074,0.9323210041053591,0.9323209529800269,0.9323209966064756,0.9323208859253616,0.0,0.0,0.0,0.0
504626000000,4892,504626000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.009803952994638543,0.04384832674442585,-0.16791614819513256,-0.1922083866383275,0.9322753283284553,0.9322259440207838,0.9321007392289503,0.8917706115034442,0.0,0.0,0.0,0.0
504627000000,4893,504627000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.01078875885671593,0.044781010063287496,-0.16698345542800386,-0.19123072216328385,0.9790783780924848,0.9287387271877985,0.9327228611932614,0.9707732125400373,0.0,0.0,0.0,0.0
504628000000,4894,504628000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.011720691227743885,0.04571333094411134,-0.16605113165889573,-0.19029840128236142,0.932320814347454,0.9323209498158119,0.9323209029093495,0.9323209392304649,0.0,0.0,0.0,0.0
504629000000,4895,504629000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.012652726992750551,0.04664549435524101,-0.1651191292286569,-0.18943506753187922,0.9322623813016777,0.932163492534924,0.9320005573668495,0.8633348008007107,0.0,0.0,0.0,0.0
504630000000,4896,504630000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.013601713928163228,0.04757837354342698,-0.16418627000668984,-0.18848378379185693,0.9345608743360574,0.9323960208900819,0.9323639944874221,0.9381972500081599,0.0,0.0,0.0,0.0
504631000000,4897,504631000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.014533808469221476,0.04851069442746425,-0.16325394836474416,-0.18755146273458578,0.9323207801976514,0.9323209490429261,0.9323209137490971,0.9323209643699897,0.0,0.0,0.0,0.0
504632000000,4898,504632000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.015465926501218696,0.049442801823587956,-0.16232203259531186,-0.18671376098292036,0.9322526396938713,0.9321074718729107,0.9319152966835538,0.8377122976984269,0.0,0.0,0.0,0.0
504633000000,4899,504633000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.01639725308040596,0.050375447036779875,-0.16138942138544632,-0.18578089756581306,0.915702643938131,0.9321930954819297,0.9321411380990599,0.9189900773945469,0.0,0.0,0.0,0.0
504634000000,4900,504634000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.01732945661970753,0.051307767924768655,-0.16045710030303528,-0.1848485730286784,0.9323208260379849,0.9323209495492303,0.9323209327154632,0.9323210216024663,0.0,0.0,0.0,0.0
504635000000,4901,504635000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.0182616309243544,0.05223983541587707,-0.1595252479136624,-0.18402916348925125,0.9322449871990032,0.9320675636739618,0.9318523042614947,0.8194391871468479,0.0,0.0,0.0,0.0
504636000000,4902,504636000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.01918019196050924,0.05317231943778111,-0.15859281637343337,-0.18311194735467584,0.9051121339128863,0.9321346907852156,0.9320699087235899,0.9048774781798289,0.0,0.0,0.0,0.0
504637000000,4903,504637000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.02011245707433673,0.054104640329347475,-0.15766049543381033,-0.18217961314064546,0.9323208778136282,0.9323209504946846,0.9323209435485074,0.9323210618266523,0.0,0.0,0.0,0.0
504638000000,4904,504638000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.021044662990435725,0.05503668187565758,-0.15672868480128344,-0.18137214426876014,0.9322398277871364,0.9320416143004394,0.9318106487498414,0.8075179291617464,0.0,0.0,0.0,0.0
504639000000,4905,504639000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.021956594737621238,0.05596902186019914,-0.1557964054086982,-0.18046530526964322,0.9000615124134568,0.9320424126809328,0.9319664534029702,0.896279969357777,0.0,0.0,0.0,0.0
504640000000,4906,504640000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,0.022895955926028222,0.05690019221775433,-0.15486524996444118,-0.1795999862384754,0.9395150171414154,0.9311687874141946,0.9311540727138042,0.8653832489864299,0.0,0.0,0.0,0.0
