%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.position0,field.position1,field.position2,field.position3,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.effort0,field.effort1,field.effort2,field.effort3
161705000000,2948,161705000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.050399509320716,1.050399509320716,1.050399509320716,1.050399509320716,0.929432304692635,0.929432304692635,0.929432304692635,0.929432304692635,0.0,0.0,0.0,0.0
161706000000,2949,161706000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.0513289414971112,1.0513289414971112,1.0513289414971112,1.0513289414971112,0.9294323055955529,0.9294323055955529,0.9294323055955529,0.9294323055955529,0.0,0.0,0.0,0.0
161707000000,2950,161707000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.052258373750572,1.052258373750572,1.052258373750572,1.052258373750572,0.9294323055283229,0.9294323055283229,0.9294323055283229,0.9294323055283229,0.0,0.0,0.0,0.0
161708000000,2951,161708000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.0531878059361777,1.0531878059361777,1.0531878059361777,1.0531878059361777,0.9294323046434604,0.9294323046434604,0.9294323046434604,0.9294323046434604,0.0,0.0,0.0,0.0
161709000000,2952,161709000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.0541172380290584,1.0541172380290584,1.0541172380290584,1.0541172380290584,0.9294323040053755,0.9294323040053755,0.9294323040053755,0.9294323040053755,0.0,0.0,0.0,0.0
161710000000,2953,161710000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.0550466702467771,1.0550466702467771,1.0550466702467771,1.0550466702467771,0.9294323030941896,0.9294323030941896,0.9294323030941896,0.9294323030941896,0.0,0.0,0.0,0.0
161711000000,2954,161711000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.0559761024018588,1.0559761024018588,1.0559761024018588,1.0559761024018588,0.9294323023031738,0.929432302303174,0.929432302303174,0.929432302303174,0.0,0.0,0.0,0.0
161712000000,2955,161712000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.056905534653759,1.056905534653759,1.056905534653759,1.056905534653759,0.9294323010326605,0.9294323010326605,0.9294323010326605,0.9294323010326605,0.0,0.0,0.0,0.0
161713000000,2956,161713000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.0578349668557019,1.0578349668557019,1.0578349668557019,1.0578349668557019,0.9294323018534417,0.9294323018534417,0.9294323018534415,0.9294323018534415,0.0,0.0,0.0,0.0
161714000000,2957,161714000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.0587643991276092,1.0587643991276092,1.0587643991276092,1.0587643991276092,0.9294323008240017,0.9294323008240015,0.9294323008240015,0.9294323008240015,0.0,0.0,0.0,0.0
161715000000,2958,161715000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.0596938313581452,1.0596938313581452,1.0596938313581452,1.0596938313581452,0.9294323034911538,0.9294323034911539,0.9294323034911539,0.9294323034911539,0.0,0.0,0.0,0.0
161716000000,2959,161716000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.060623263638984,1.060623263638984,1.060623263638984,1.060623263638984,0.9294323030995297,0.9294323030995295,0.9294323030995295,0.9294323030995295,0.0,0.0,0.0,0.0
161717000000,2960,161717000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.061552695882316,1.061552695882316,1.061552695882316,1.061552695882316,0.9294323046757474,0.9294323046757474,0.9294323046757474,0.9294323046757474,0.0,0.0,0.0,0.0
161718000000,2961,161718000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.0624821280559757,1.0624821280559757,1.0624821280559757,1.0624821280559757,0.9294323046775853,0.9294323046775853,0.9294323046775853,0.9294323046775853,0.0,0.0,0.0,0.0
161719000000,2962,161719000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.0634115603111596,1.0634115603111596,1.0634115603111596,1.0634115603111596,0.9294323047185785,0.9294323047185785,0.9294323047185785,0.9294323047185785,0.0,0.0,0.0,0.0
161720000000,2963,161720000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.0643409925067937,1.0643409925067937,1.0643409925067937,1.0643409925067937,0.9294323045730155,0.9294323045730155,0.9294323045730155,0.9294323045730155,0.0,0.0,0.0,0.0
161721000000,2964,161721000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.065270424771752,1.065270424771752,1.065270424771752,1.065270424771752,0.9294323041199858,0.9294323041199858,0.9294323041199857,0.9294323041199858,0.0,0.0,0.0,0.0
161722000000,2965,161722000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.0661998569834124,1.0661998569834124,1.0661998569834124,1.0661998569834124,0.9294323039823643,0.9294323039823643,0.9294323039823643,0.9294323039823643,0.0,0.0,0.0,0.0
161723000000,2966,161723000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.0671292892556252,1.0671292892556252,1.0671292892556252,1.0671292892556252,0.9294323030225513,0.9294323030225513,0.9294323030225513,0.9294323030225513,0.0,0.0,0.0,0.0
161724000000,2967,161724000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.068058721481452,1.068058721481452,1.068058721481452,1.068058721481452,0.9294323033840994,0.9294323033840994,0.9294323033840994,0.9294323033840994,0.0,0.0,0.0,0.0
161725000000,2968,161725000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.0689881537591281,1.0689881537591281,1.0689881537591281,1.0689881537591281,0.9294323021704136,0.9294323021704138,0.9294323021704137,0.9294323021704137,0.0,0.0,0.0,0.0
161726000000,2969,161726000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.0699175859966372,1.0699175859966372,1.0699175859966372,1.0699175859966372,0.929432303065675,0.9294323030656749,0.9294323030656749,0.9294323030656749,0.0,0.0,0.0,0.0
161727000000,2970,161727000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.0708470182779406,1.0708470182779406,1.0708470182779406,1.0708470182779406,0.9294323019150469,0.9294323019150469,0.9294323019150469,0.9294323019150469,0.0,0.0,0.0,0.0
161728000000,2971,161728000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.0717764505226741,1.0717764505226741,1.0717764505226741,1.0717764505226741,0.9294323037550782,0.9294323037550782,0.9294323037550782,0.9294323037550785,0.0,0.0,0.0,0.0
161729000000,2972,161729000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.0727058827825067,1.0727058827825067,1.0727058827825067,1.0727058827825067,0.9294322821273597,0.9294322821273597,0.9294322821273597,0.9294322821273597,0.0,0.0,0.0,0.0
161730000000,2973,161730000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.073635314995177,1.073635314995177,1.073635314995177,1.073635314995177,0.9294323027478596,0.9294323027478596,0.9294323027478596,0.9294323027478596,0.0,0.0,0.0,0.0
161731000000,2974,161731000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.074564747264671,1.074564747264671,1.074564747264671,1.074564747264671,0.9294323035238905,0.9294323035238905,0.9294323035238905,0.9294323035238905,0.0,0.0,0.0,0.0
161732000000,2975,161732000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.0754941794754478,1.0754941794754478,1.0754941794754478,1.0754941794754478,0.9294323047095877,0.9294323047095875,0.9294323047095875,0.9294323047095875,0.0,0.0,0.0,0.0
161733000000,2976,161733000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.0764236117427393,1.0764236117427393,1.0764236117427393,1.0764236117427393,0.9294323042217171,0.929432304221717,0.929432304221717,0.929432304221717,0.0,0.0,0.0,0.0
161734000000,2977,161734000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.077353043945715,1.077353043945715,1.077353043945715,1.077353043945715,0.9294323046259444,0.9294323046259444,0.9294323046259446,0.9294323046259446,0.0,0.0,0.0,0.0
161735000000,2978,161735000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.0782824762087104,1.0782824762087104,1.0782824762087104,1.0782824762087104,0.9294323044516402,0.92943230445164,0.9294323044516402,0.9294323044516402,0.0,0.0,0.0,0.0
161736000000,2979,161736000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.0792119084028347,1.0792119084028347,1.0792119084028347,1.0792119084028347,0.9294323044508281,0.9294323044508281,0.9294323044508284,0.9294323044508284,0.0,0.0,0.0,0.0
161737000000,2980,161737000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.0801413406614877,1.0801413406614877,1.0801413406614877,1.0801413406614877,0.9294323041604885,0.9294323041604885,0.9294323041604885,0.9294323041604885,0.0,0.0,0.0,0.0
161738000000,2981,161738000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.0810707728485038,1.0810707728485038,1.0810707728485038,1.0810707728485038,0.929432304494673,0.929432304494673,0.929432304494673,0.929432304494673,0.0,0.0,0.0,0.0
161739000000,2982,161739000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.0820002050692752,1.0820002050692752,1.0820002050692752,1.0820002050692752,0.9294322835312642,0.9294322835312642,0.9294322835312642,0.9294322835312642,0.0,0.0,0.0,0.0
161740000000,2983,161740000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.0829296372192863,1.0829296372192863,1.0829296372192863,1.0829296372192863,0.9294323028596878,0.9294323028596878,0.9294323028596878,0.9294323028596878,0.0,0.0,0.0,0.0
161741000000,2984,161741000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.0838590694611234,1.0838590694611234,1.0838590694611234,1.0838590694611234,0.9294323026447133,0.9294323026447132,0.9294323026447132,0.9294323026447132,0.0,0.0,0.0,0.0
161742000000,2985,161742000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.0847885016373393,1.0847885016373393,1.0847885016373393,1.0847885016373393,0.9294323042712817,0.9294323042712819,0.9294323042712819,0.9294323042712819,0.0,0.0,0.0,0.0
161743000000,2986,161743000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.0857179338945109,1.0857179338945109,1.0857179338945109,1.0857179338945109,0.9294323026797238,0.9294323026797238,0.9294323026797238,0.9294323026797238,0.0,0.0,0.0,0.0
161744000000,2987,161744000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.0866473660927136,1.0866473660927136,1.0866473660927136,1.0866473660927136,0.9294323043220583,0.9294323043220583,0.9294323043220583,0.9294323043220583,0.0,0.0,0.0,0.0
161745000000,2988,161745000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.0875767982027114,1.0875767982027114,1.0875767982027114,1.0875767982027114,0.9294323030600669,0.9294323030600669,0.9294323030600669,0.9294323030600669,0.0,0.0,0.0,0.0
161746000000,2989,161746000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.0885062304274769,1.0885062304274769,1.0885062304274769,1.0885062304274769,0.9294323047356928,0.9294323047356929,0.929432304735693,0.9294323047356928,0.0,0.0,0.0,0.0
161747000000,2990,161747000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.0894356625862267,1.0894356625862267,1.0894356625862267,1.0894356625862267,0.9294323043881279,0.9294323043881279,0.9294323043881279,0.9294323043881279,0.0,0.0,0.0,0.0
161748000000,2991,161748000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.0903650948424266,1.0903650948424266,1.0903650948424266,1.0903650948424266,0.9294323048590617,0.9294323048590617,0.9294323048590617,0.9294323048590617,0.0,0.0,0.0,0.0
161749000000,2992,161749000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.091294527050084,1.091294527050084,1.091294527050084,1.091294527050084,0.9294323047558742,0.9294323047558742,0.9294323047558742,0.9294323047558742,0.0,0.0,0.0,0.0
161750000000,2993,161750000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.0922239593261454,1.0922239593261454,1.0922239593261454,1.0922239593261454,0.9294323043109359,0.9294323043109357,0.9294323043109357,0.9294323043109357,0.0,0.0,0.0,0.0
161751000000,2994,161751000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.093153391561084,1.093153391561084,1.093153391561084,1.093153391561084,0.9294323046006304,0.9294323046006305,0.9294323046006305,0.9294323046006305,0.0,0.0,0.0,0.0
161752000000,2995,161752000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.0940828238186722,1.0940828238186722,1.0940828238186722,1.0940828238186722,0.9294322828331575,0.9294322828331575,0.9294322828331575,0.9294322828331575,0.0,0.0,0.0,0.0
161753000000,2996,161753000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.095012256033156,1.095012256033156,1.095012256033156,1.095012256033156,0.929432302454401,0.929432302454401,0.929432302454401,0.929432302454401,0.0,0.0,0.0,0.0
161754000000,2997,161754000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.0959416883079953,1.0959416883079953,1.0959416883079953,1.0959416883079953,0.9294323046091487,0.9294323046091487,0.9294323046091487,0.9294323046091487,0.0,0.0,0.0,0.0
161755000000,2998,161755000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.0968711205343133,1.0968711205343133,1.0968711205343133,1.0968711205343133,0.9294323042002276,0.9294323042002276,0.9294323042002276,0.9294323042002276,0.0,0.0,0.0,0.0
161756000000,2999,161756000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.097800552812119,1.097800552812119,1.097800552812119,1.097800552812119,0.9294323045929249,0.9294323045929247,0.9294323045929249,0.9294323045929249,0.0,0.0,0.0,0.0
161757000000,3000,161757000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.098729985040987,1.098729985040987,1.098729985040987,1.098729985040987,0.9294323039633019,0.9294323039633019,0.9294323039633019,0.9294323039633019,0.0,0.0,0.0,0.0
161758000000,3001,161758000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.0996594173186596,1.0996594173186596,1.0996594173186596,1.0996594173186596,0.9294323045094629,0.9294323045094628,0.9294323045094628,0.9294323045094628,0.0,0.0,0.0,0.0
161759000000,3002,161759000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.1005888495454217,1.1005888495454217,1.1005888495454217,1.1005888495454217,0.929432303683594,0.929432303683594,0.929432303683594,0.929432303683594,0.0,0.0,0.0,0.0
161760000000,3003,161760000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.1015182817156193,1.1015182817156193,1.1015182817156193,1.1015182817156193,0.9294322957428818,0.9294322957428818,0.9294322957428818,0.9294322957428818,0.0,0.0,0.0,0.0
161761000000,3004,161761000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.1024477139663968,1.1024477139663968,1.1024477139663968,1.1024477139663968,0.9294323037483145,0.9294323037483145,0.9294323037483143,0.9294323037483143,0.0,0.0,0.0,0.0
161762000000,3005,161762000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.1033771461484498,1.1033771461484498,1.1033771461484498,1.1033771461484498,0.9294323043840591,0.9294323043840591,0.9294323043840591,0.9294323043840591,0.0,0.0,0.0,0.0
161763000000,3006,161763000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.1043065784053434,1.1043065784053434,1.1043065784053434,1.1043065784053434,0.9294323042844463,0.9294323042844462,0.9294323042844462,0.9294323042844462,0.0,0.0,0.0,0.0
161764000000,3007,161764000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.1052360105997563,1.1052360105997563,1.1052360105997563,1.1052360105997563,0.9294323043105149,0.9294323043105149,0.9294323043105149,0.9294323043105149,0.0,0.0,0.0,0.0
161765000000,3008,161765000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.106165442864083,1.106165442864083,1.106165442864083,1.106165442864083,0.9294323042360444,0.9294323042360444,0.9294323042360442,0.9294323042360444,0.0,0.0,0.0,0.0
161766000000,3009,161766000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.1070948750724279,1.1070948750724279,1.1070948750724279,1.1070948750724279,0.9294323043894217,0.9294323043894217,0.9294323043894217,0.9294323043894217,0.0,0.0,0.0,0.0
161767000000,3010,161767000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.1080243073432765,1.1080243073432765,1.1080243073432765,1.1080243073432765,0.9294323041862554,0.9294323041862556,0.9294323041862554,0.9294323041862554,0.0,0.0,0.0,0.0
161768000000,3011,161768000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.1089537395624118,1.1089537395624118,1.1089537395624118,1.1089537395624118,0.9294323044553053,0.9294323044553056,0.9294323044553056,0.9294323044553056,0.0,0.0,0.0,0.0
161769000000,3012,161769000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.1098831716981463,1.1098831716981463,1.1098831716981463,1.1098831716981463,0.9294323043753157,0.9294323043753157,0.9294323043753157,0.9294323043753157,0.0,0.0,0.0,0.0
161770000000,3013,161770000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.110812603934125,1.110812603934125,1.110812603934125,1.110812603934125,0.92943230417204,0.92943230417204,0.9294323041720399,0.9294323041720399,0.0,0.0,0.0,0.0
161771000000,3014,161771000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.1117420361032915,1.1117420361032915,1.1117420361032915,1.1117420361032915,0.929432303826986,0.9294323038269863,0.929432303826986,0.9294323038269863,0.0,0.0,0.0,0.0
161772000000,3015,161772000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.1126714683597623,1.1126714683597623,1.1126714683597623,1.1126714683597623,0.929432302970145,0.929432302970145,0.929432302970145,0.929432302970145,0.0,0.0,0.0,0.0
161773000000,3016,161773000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.1136009005649399,1.1136009005649399,1.1136009005649399,1.1136009005649399,0.9294323028666477,0.9294323028666477,0.9294323028666477,0.9294323028666477,0.0,0.0,0.0,0.0
161774000000,3017,161774000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.1145303328372522,1.1145303328372522,1.1145303328372522,1.1145303328372522,0.9294323017987264,0.9294323017987264,0.9294323017987264,0.9294323017987264,0.0,0.0,0.0,0.0
161775000000,3018,161775000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.1154597650672322,1.1154597650672322,1.1154597650672322,1.1154597650672322,0.9294323033355661,0.9294323033355661,0.9294323033355661,0.9294323033355661,0.0,0.0,0.0,0.0
161776000000,3019,161776000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.1163891973470372,1.1163891973470372,1.1163891973470372,1.1163891973470372,0.9294323025577185,0.9294323025577185,0.9294323025577185,0.9294323025577185,0.0,0.0,0.0,0.0
161777000000,3020,161777000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.117318629587694,1.117318629587694,1.117318629587694,1.117318629587694,0.9294323046264109,0.9294323046264109,0.9294323046264109,0.9294323046264109,0.0,0.0,0.0,0.0
161778000000,3021,161778000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.1182480617888624,1.1182480617888624,1.1182480617888624,1.1182480617888624,0.9294322828040413,0.9294322828040413,0.9294322828040413,0.9294322828040413,0.0,0.0,0.0,0.0
161779000000,3022,161779000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.1191774939522166,1.1191774939522166,1.1191774939522166,1.1191774939522166,0.9294321984879292,0.9294321984879292,0.9294321984879292,0.9294321984879292,0.0,0.0,0.0,0.0
161780000000,3023,161780000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.1201069261134453,1.1201069261134453,1.1201069261134453,1.1201069261134453,0.9294321753576718,0.9294321753576718,0.9294321753576718,0.9294321753576718,0.0,0.0,0.0,0.0
161781000000,3024,161781000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.1210363582785874,1.1210363582785874,1.1210363582785874,1.1210363582785874,0.9294321691392665,0.9294321691392665,0.9294321691392665,0.9294321691392665,0.0,0.0,0.0,0.0
161782000000,3025,161782000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.121965790456251,1.121965790456251,1.121965790456251,1.121965790456251,0.9294321720688485,0.9294321720688485,0.9294321720688485,0.9294321720688485,0.0,0.0,0.0,0.0
161783000000,3026,161783000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.1228952226397944,1.1228952226397944,1.1228952226397944,1.1228952226397944,0.9294321666747142,0.9294321666747142,0.9294321666747142,0.9294321666747142,0.0,0.0,0.0,0.0
161784000000,3027,161784000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.1238246548354374,1.1238246548354374,1.1238246548354374,1.1238246548354374,0.9294321718141019,0.9294321718141019,0.9294321718141019,0.9294321718141019,0.0,0.0,0.0,0.0
161785000000,3028,161785000000,,BL_TO_BASELINK,BR_TO_BASELINK,FL_TO_BASELINK,FR_TO_BASELINK,1.1247540870338621,1.1247540870338621,1.1247540870338621,1.1247540870338621,0.9294321665692317,0.9294321665692317,0.9294321665692317,0.9294321665692317,0.0,0.0,0.0,0.0
