%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
160531000000,59,160530000000,base_link,-0.004084961365307686,-0.005114120130467668,-0.7069405743435696,0.7072426621837228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048462055106622326,-0.029783726985250884,0.4865096784400884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2584696221915024,4.8906482712803125,10.670709472569715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160532000000,60,160531000000,base_link,-0.004106049760931968,-0.005103874358350511,-0.7071127438869133,0.7070704761582227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04748326957445756,-0.015678539374508475,-0.4866824781023785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9525101864949644,-6.100885527835027,10.266588139127943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160533000000,61,160532000000,base_link,-0.004087255618093172,-0.005130639893233354,-0.7069406027670831,0.7072425008687696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06759992805346844,-0.010928738483990577,0.4863019048488606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3964881967031473,4.445607307478095,10.143058177620063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160534000000,62,160533000000,base_link,-0.004094413302909916,-0.0051150841808441025,-0.7071127356393057,0.7070704708798304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.035290932896384394,0.011525060421309323,-0.48650874133976896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8641886986985547,-6.269802319355689,9.476297469567756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160535000000,63,160534000000,base_link,-0.004066891991164095,-0.005133459560193457,-0.7069404453292878,0.7072427551697539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06807931034468674,0.013287606034735614,0.4868596066455295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.373838286646511,4.997694397759814,9.584145824158128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160536000000,64,160535000000,base_link,-0.004069082831119311,-0.005108898144273726,-0.7071126389548547,0.7070707585206494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0409927108313262,0.03127889118875833,-0.4865259078924938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9123749034496419,-5.1324302550439835,8.661280816460454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160537000000,65,160536000000,base_link,-0.00404716608177961,-0.005118649641055711,-0.7069404523002224,0.7072429686989582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047945042962311515,0.01756354999952053,0.4867369986701926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2208209755905697,5.751204569156651,9.553443449498447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160538000000,66,160537000000,base_link,-0.004059271789827825,-0.005090953075453622,-0.7071126265118526,0.7070709567906386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.059437921266866214,0.02169307163808621,-0.48639425333957076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0483006064214286,-4.10290028100051,8.915672905178003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160539000000,67,160538000000,base_link,-0.004050094654194235,-0.005102527389935621,-0.7069403993544928,0.70724312135788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032497787235009755,-0.0030344565732852886,0.4868457277266643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1120022896798505,5.964360378887504,10.104528290314317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160539000000,68,160539000000,base_link,-0.0040775329317482255,-0.005082714459966269,-0.7071127133862781,0.7070708241091584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06997830395711753,-0.01113186383423995,-0.48690311615071724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1775317041602247,-4.327805798628466,10.211628458841291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160541000000,69,160540000000,base_link,-0.004075526193536799,-0.005105419088659336,-0.7069404995659786,0.7072428542273013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0381008207169301,-0.028925236812251887,0.4866185603786477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1691177359227383,5.261537921888397,10.463764095797346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160542000000,70,160541000000,base_link,-0.004101855009743231,-0.005094624981523007,-0.7071126766317674,0.7070706344690284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.055665163328698725,-0.02231278715426874,-0.4866834347928216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0346746640306168,-5.586547859810451,10.191051531394795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160543000000,71,160542000000,base_link,-0.0040897988521793795,-0.0051229213138586594,-0.7069405169244454,0.7072426279242215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06023166508440688,-0.022624752315260756,0.48634068842440514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3384772696336333,4.403387530199732,10.211097182097811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160544000000,72,160543000000,base_link,-0.0041032615626773305,-0.005111376706010245,-0.7071126522505269,0.7070705297917196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03853687368212634,-0.0030602862063408842,-0.4865768136882026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9021461301429028,-6.376238944249978,9.797676915191163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160545000000,73,160544000000,base_link,-0.004077861338502771,-0.0051352711293420695,-0.706940541255742,0.7072425829702073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07288300688997486,0.0024779790725472234,0.4862554475968644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4062043794557937,4.73261465312099,9.74019029821894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160546000000,74,160545000000,base_link,-0.004079996078751584,-0.0051140996510362375,-0.7071128510339061,0.7070704459383504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03612712891272859,0.026565844050010647,-0.4869163390085879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8468871429098089,-5.856988236004625,8.765818860675175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160547000000,75,160546000000,base_link,-0.004053449711969863,-0.005126697050918624,-0.7069406559415833,0.7072426708702356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05852247106713536,0.020084496823717463,0.48669874507244787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2925011169850933,5.4986998160165514,9.625686223569902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160548000000,76,160547000000,base_link,-0.004059652674394325,-0.005099148197340085,-0.7071128264532068,0.7070706955978178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05088432853548583,0.029829636591089562,-0.4863983661413155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9907877315848861,-4.465064826484083,8.940000681572148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160549000000,77,160548000000,base_link,-0.004045216368950559,-0.005108425585501183,-0.7069406166409092,0.7072428895053923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03668964010942865,0.0076545155757795965,0.48682752774500515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1435656656680784,6.009027723808515,10.135155755152091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160550000000,78,160549000000,base_link,-0.0040685127079988954,-0.005084436193871232,-0.7071128248931601,0.7070707521772841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0700225845835881,0.0006289345615609759,-0.4865357765027336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1573189540429616,-4.043703075981002,10.10272886375212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160551000000,79,160550000000,base_link,-0.004064957574632815,-0.005103685908534978,-0.7069405745438241,0.707242852614087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035402880380818624,-0.021845598400787758,0.48678244761038914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1222573111204777,5.87321527716706,10.579970995018128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160552000000,80,160551000000,base_link,-0.004094916226588528,-0.0050891290393688775,-0.7071129114094256,0.7070704794748566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06611825530468654,-0.022125883202455017,-0.4870590345722054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0992292167612623,-5.312400068603194,10.360662474873024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160553000000,81,160552000000,base_link,-0.0040875048848151305,-0.005116639011222134,-0.7069407068571577,0.7072424968123363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05254753166864819,-0.02808115747865355,0.4864921493148344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.291645495294871,4.871399837754574,10.336947081214749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160554000000,82,160553000000,base_link,-0.004105214652970269,-0.005106091696342922,-0.7071128847571081,0.7070703241196892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04313231282008366,-0.010474828746327247,-0.48670738694443993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9198306109685412,-6.362548629151402,9.754539610580268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160555000000,83,160554000000,base_link,-0.00408409907824705,-0.005131159856825612,-0.7069407501184334,0.7072423680431125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06848285811002695,-0.005244070145944732,0.48631009769557154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3999551915642816,4.402077093666737,9.71181319490158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160556000000,84,160555000000,base_link,-0.004088776993508225,-0.005113851871866781,-0.7071128808556083,0.7070703671840676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03425967825032784,0.017508733373942136,-0.48647576614186083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8618753763650615,-6.040632889958737,8.986743221392413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160557000000,85,160556000000,base_link,-0.004061494611469417,-0.005130074508913318,-0.7069405973221972,0.7072426588200045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06469459005273298,0.015995646050949185,0.4868807496130705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3381877490762037,5.08164752807199,9.396806762072229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160558000000,86,160557000000,base_link,-0.004063235939252781,-0.005105320384240293,-0.7071127904407676,0.7070706664913678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04062629405185254,0.03218637218223126,-0.4865224278871859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9330456139486831,-4.857473758943816,8.53005371251789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160559000000,87,160558000000,base_link,-0.004044719876085071,-0.005114054722288869,-0.7069405961194248,0.7072428721759831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041694294805979894,0.014193300235971469,0.48678476578648466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1783749495145077,5.63317139401284,9.786787613941543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160560000000,88,160559000000,base_link,-0.004058768681613579,-0.005089971511278149,-0.7071127746031749,0.7070708186453483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05707551300102405,0.01383506228718948,-0.4864687639666539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0917782497942357,-3.7843779174664625,9.435098442079749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160561000000,89,160560000000,base_link,-0.004054006773467564,-0.0051034417838319536,-0.7069405413840598,0.7072429503774865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02893462716758162,-0.01196027984253933,0.48683745298268666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0988304268738847,5.530378751807701,10.52923646496564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160562000000,90,160561000000,base_link,-0.004080169342409122,-0.005088177147138157,-0.7071128321546857,0.707070650835994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06174452666541206,-0.015760853851194256,-0.48692313866809095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1325939258521731,-4.157770131061338,10.388140372883944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160563000000,91,160562000000,base_link,-0.004079205569016286,-0.005111208004507923,-0.7069406326911638,0.7072426581343051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03708974299263179,-0.030860693209922088,0.48657377645775524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2007804816928795,4.609289929000956,10.795858290106825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160564000000,92,160563000000,base_link,-0.004101344960019859,-0.005102339249414851,-0.7071127885185458,0.707070469908926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04701984238787742,-0.01911340853829985,-0.48666693747411427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9792824994097766,-5.216148202292166,10.285229591553746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160565000000,93,160564000000,base_link,-0.004087738497029293,-0.005127941038265754,-0.7069406561570346,0.707242464284314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05861553466968761,-0.016618731353600782,0.4863094257470909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3709901117029168,3.9463380638855052,10.230853291138747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160566000000,94,160565000000,base_link,-0.0040973886227451545,-0.005115069919814983,-0.7071127840220718,0.7070704053619726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.035020179118830555,0.004204482159261953,-0.48653898218548985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8840211303918581,-5.841427453506189,9.734138476717076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160567000000,95,160566000000,base_link,-0.004072430005536694,-0.005134342548851166,-0.7069405061797566,0.7072426560684465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06572482849126787,0.00839327387506033,0.48681323045251323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3974786011332783,4.4975032071354395,9.60451496486232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160568000000,96,160567000000,base_link,-0.004072710647702392,-0.005111964053994551,-0.7071126991792526,0.7070706552466469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03520661253904481,0.030893524175960727,-0.4865680276913942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8663876301347202,-5.154826433376709,8.555198882701784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160569000000,97,160568000000,base_link,-0.004048326378399492,-0.005121431640317235,-0.7069405362074789,0.7072428580467746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05103495131816532,0.02145459779434309,0.4866699382306588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2642774990864016,5.22825734206391,9.389368316953558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160570000000,98,160569000000,base_link,-0.004054595653103763,-0.005093995094570994,-0.7071127066787437,0.7070708815398407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05081576642435648,0.029577066775137023,-0.48640065547825595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0064583149392545,-4.095527429183013,8.666151549890005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160571000000,99,160570000000,base_link,-0.004041949911673601,-0.005103104530927255,-0.7069404872808466,0.7072430758997766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03391659503053646,0.005359649076837374,0.486861592482314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1233091076909805,5.668281367924368,9.944174776565173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160572000000,100,160571000000,base_link,-0.0040654336205066385,-0.005081023026429458,-0.7071127217047591,0.7070708976176081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06758773459869558,-0.0023341485932601123,-0.4866446352503734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1678439856145317,-4.040938817787353,9.941103054209572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160573000000,101,160572000000,base_link,-0.004063426628677231,-0.00510155895671895,-0.7069403150551745,0.7072431361349044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03503306002673359,-0.02585389902417958,0.4872041869545889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1104034352172192,5.463216288692786,10.572251082656607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160574000000,102,160573000000,base_link,-0.004092223635776588,-0.005090590308121591,-0.7071125136630246,0.7070708823146293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0593981770256711,-0.02555862166905578,-0.48673596166943744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0934674173450905,-5.160345376897279,10.406205704770763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160575000000,103,160574000000,base_link,-0.004088691838270769,-0.005122354577398348,-0.7069403043195631,0.7072428509438596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053077051149955604,-0.039583019192175425,0.48643484801941694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1995157766972535,4.522171094336477,10.558744034521606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160576000000,104,160575000000,base_link,-0.004111211869640716,-0.0051195378608853825,-0.7071125477946509,0.7070705290283363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039010491129696415,-0.028213318194687295,-0.4870248175948869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9278155528788835,-6.052161739107655,10.499379864400574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160577000000,105,160576000000,base_link,-0.004095601519674641,-0.005150597489881073,-0.7069403671542193,0.7072425430370733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06917788837786107,-0.02150062631230953,0.4863390346974523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5609218846116257,4.153834621176977,11.131317729806494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160578000000,106,160577000000,base_link,-0.004100490869788955,-0.005137294833472525,-0.7071123850134461,0.7070706252822392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028904486029969888,0.011541526405907509,-0.4862285813799818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.445942152239469,-5.78805085614854,11.185429161477314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160579000000,107,160578000000,base_link,-0.004073849617211827,-0.005152410733299599,-0.7069402401293122,0.7072427824296564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06223235173627477,0.016657789312336548,0.48650840543156026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.004651975833837,4.894548814659107,13.086635260762336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160580000000,108,160579000000,base_link,-0.0040732145205562365,-0.005122099531090182,-0.7071120112558471,0.7070712669579877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04512561070491332,0.0434048132037429,-0.4852297489152242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06489890303992238,-4.504771212232613,13.032037316281768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160581000000,109,160580000000,base_link,-0.004052539450462036,-0.005120164871847887,-0.7069395798682107,0.7072437990194368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029673396980682696,0.03233781840476616,0.48764552103655784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.505316916899527,6.1572407541142,14.138940569629867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160582000000,110,160581000000,base_link,-0.00406850603705024,-0.00508393144748813,-0.7071110449886957,0.7070725358509258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07695818548734562,0.028312853227571884,-0.48422354793484484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.367425331653444,-3.3268585646554336,13.83365776555586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160583000000,111,160582000000,base_link,-0.0040656605282763745,-0.005090849311474038,-0.7069386141806712,0.7072449006094488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016963145714129352,-0.005409172392324809,0.4875190174317009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7470041230320117,6.409331073258856,13.815546584090093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160584000000,112,160583000000,base_link,-0.004101526159215221,-0.005069759621013528,-0.7071104810858315,0.7070730107698314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08369739332152121,-0.021231073002057416,-0.48559846921477245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6283703032058114,-4.840589182379719,12.858118050234909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160585000000,113,160584000000,base_link,-0.004109775755080274,-0.005098196047092858,-0.7069384868007761,0.7072447200369453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031701737093437016,-0.05154984045455854,0.4859102748987618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.874801637175083,5.589438132157447,11.558398223267087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160586000000,114,160585000000,base_link,-0.004153049966728126,-0.005092434371378814,-0.7071105209902108,0.7070725071681826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07252685883727658,-0.053376489629237536,-0.4863397696406088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6962841838618488,-6.573578853653714,10.125178339470985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160587000000,115,160586000000,base_link,-0.00415893972963219,-0.0051312200601768216,-0.7069391203625944,0.7072435605235162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049689039032550696,-0.06285953173339572,0.4840304406305894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.991846602228999,5.420072728170913,9.041589761849302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160588000000,116,160587000000,base_link,-0.00419211061301653,-0.005128113692337729,-0.7071112497884057,0.7070712899568513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05451120861618307,-0.04284183879488675,-0.48667822379183245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7833353075541157,-7.0819875055839505,7.866209946246025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160589000000,117,160588000000,base_link,-0.004182679686438312,-0.005162287876685743,-0.7069402454874791,0.7072420697926712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06485229210517243,-0.034671922756610254,0.4829619143380369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.089685926340404,5.314987600488382,7.285155840921103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160590000000,118,160589000000,base_link,-0.0041982271379183995,-0.005150874476962604,-0.7071120978286796,0.7070702401355505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04134052731010109,-0.006174627346834879,-0.48577302735670014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.838449898202765,-6.870532183949962,6.856085033361646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160591000000,119,160590000000,base_link,-0.004173701819357665,-0.00517386984853866,-0.7069403216490843,0.7072419620685717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07041430919334858,0.0024923385913623933,0.48532324304493524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6987074920830434,5.525021497092059,6.988282095163416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160592000000,120,160591000000,base_link,-0.004176382774387487,-0.005154285041267315,-0.7071121438233743,0.7070702986479822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.034693663720186285,0.02356978597134511,-0.48556008117783844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48497827046982667,-6.2261678762455315,7.2113852820182025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
